Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-21 21:58:04,0.45759,40.67188,40.67188,0.00000
2023-10-21 21:58:05,0.52083,39.20313,39.20313,0.00000
2023-10-21 21:58:06,0.52604,41.25000,41.25000,0.00000
2023-10-21 21:58:07,0.53125,38.89063,38.89063,0.00000
2023-10-21 21:58:08,0.51563,41.75000,41.75000,0.00000
2023-10-21 21:58:09,0.44643,41.84375,41.84375,0.00000
2023-10-21 21:58:10,0.53125,41.09375,41.09375,0.00000
2023-10-21 21:58:11,0.52083,39.40625,39.40625,0.00000
2023-10-21 21:58:12,0.52344,40.09375,40.09375,0.00000
2023-10-21 21:58:13,0.46205,41.43750,41.43750,0.00000
2023-10-21 21:58:14,0.51563,42.60938,42.60938,0.00000
2023-10-21 21:58:15,0.52344,39.96875,39.96875,0.00000
2023-10-21 21:58:16,0.52604,42.14063,42.14063,0.00000
2023-10-21 21:58:17,0.44420,39.39063,39.39063,0.00000
2023-10-21 21:58:18,0.51823,40.92188,40.92188,0.00000
2023-10-21 21:58:19,0.52604,41.53125,41.53125,0.00000
2023-10-21 21:58:20,0.53906,39.85938,39.85938,0.00000
2023-10-21 21:58:21,0.52344,40.75000,40.75000,0.00000
2023-10-21 21:58:22,0.52604,41.34375,41.34375,0.00000
2023-10-21 21:58:23,0.43750,42.79688,42.79688,0.00000
2023-10-21 21:58:24,0.52083,41.09375,41.09375,0.00000
2023-10-21 21:58:25,0.53646,41.50000,41.50000,0.00000
2023-10-21 21:58:26,0.51302,43.23438,43.23438,0.00000
2023-10-21 21:58:27,0.52344,42.45313,42.45313,0.00000
2023-10-21 21:58:28,0.45313,43.23438,43.23438,0.00000
2023-10-21 21:58:29,0.52344,42.50000,42.50000,0.00000
2023-10-21 21:58:30,0.52083,42.51563,42.51563,0.00000
2023-10-21 21:58:31,0.54427,43.67188,43.67188,0.00000
2023-10-21 21:58:32,0.44643,42.39063,42.39063,0.00000
2023-10-21 21:58:33,0.51302,41.95313,41.95313,0.00000
2023-10-21 21:58:34,0.52344,36.75000,36.75000,0.00000
2023-10-21 21:58:35,0.52604,39.14063,39.14063,0.00000
2023-10-21 21:58:36,0.44643,41.42188,41.42188,0.00000
2023-10-21 21:58:37,0.52604,39.15625,39.15625,0.00000
2023-10-21 21:58:38,0.51563,42.59375,42.59375,0.00000
2023-10-21 21:58:39,0.52083,41.67188,41.67188,0.00000
2023-10-21 21:58:40,0.53125,39.87500,39.87500,0.00000
2023-10-21 21:58:41,0.44420,41.09375,41.09375,0.00000
2023-10-21 21:58:42,0.51823,43.37500,43.37500,0.00000
2023-10-21 21:58:43,0.52865,42.64063,42.64063,0.00000
2023-10-21 21:58:44,0.51302,41.79688,41.79688,0.00000
2023-10-21 21:58:45,0.45089,40.34375,40.34375,0.00000
2023-10-21 21:58:46,0.53125,43.40625,43.40625,0.00000
2023-10-21 21:58:47,0.52083,42.51563,42.51563,0.00000
2023-10-21 21:58:48,0.51563,43.75000,43.75000,0.00000
2023-10-21 21:58:49,0.52865,42.17188,42.17188,0.00000
2023-10-21 21:58:50,0.44643,40.70313,40.70313,0.00000
2023-10-21 21:58:51,0.54167,41.54688,41.54688,0.00000
2023-10-21 21:58:52,0.52604,42.68750,42.68750,0.00000
2023-10-21 21:58:53,0.52344,43.29688,43.29688,0.00000
2023-10-21 21:58:54,0.51563,43.56250,43.56250,0.00000
2023-10-21 21:58:55,0.53125,43.06250,43.06250,0.00000
2023-10-21 21:58:56,0.44420,43.26563,43.26563,0.00000
2023-10-21 21:58:57,0.51563,43.15625,43.15625,0.00000
2023-10-21 21:58:58,0.53125,43.90625,43.90625,0.00000
2023-10-21 21:58:59,0.52344,42.35938,42.35938,0.00000
2023-10-21 21:59:00,0.43973,43.70313,43.70313,0.00000
2023-10-21 21:59:01,0.52865,43.34375,43.34375,0.00000
2023-10-21 21:59:02,0.51823,43.28125,43.28125,0.00000
2023-10-21 21:59:03,0.52083,43.84375,43.84375,0.00000
2023-10-21 21:59:04,0.52083,43.00000,43.00000,0.00000
2023-10-21 21:59:05,0.45089,43.54688,43.54688,0.00000
2023-10-21 21:59:06,0.52083,42.71875,42.71875,0.00000
2023-10-21 21:59:07,0.52083,44.00000,44.00000,0.00000
2023-10-21 21:59:08,0.52865,42.00000,42.00000,0.00000
2023-10-21 21:59:09,0.44866,43.67188,43.67188,0.00000
2023-10-21 21:59:10,0.52083,43.50000,43.50000,0.00000
2023-10-21 21:59:11,0.53125,43.25000,43.25000,0.00000
2023-10-21 21:59:12,0.52083,42.54688,42.54688,0.00000
2023-10-21 21:59:13,0.45089,43.18750,43.18750,0.00000
2023-10-21 21:59:14,0.53385,43.57813,43.57813,0.00000
2023-10-21 21:59:15,0.51823,43.65625,43.65625,0.00000
2023-10-21 21:59:16,0.53125,43.12500,43.12500,0.00000
2023-10-21 21:59:17,0.52083,42.87500,42.87500,0.00000
2023-10-21 21:59:18,0.44196,43.09375,43.09375,0.00000
2023-10-21 21:59:19,0.53125,44.12500,44.12500,0.00000
2023-10-21 21:59:20,0.52083,40.81250,40.81250,0.00000
2023-10-21 21:59:21,0.53906,43.20313,43.20313,0.00000
2023-10-21 21:59:22,0.53906,39.95313,39.95313,0.00000
2023-10-21 21:59:23,0.52083,48.51563,48.51563,0.00000
2023-10-21 21:59:24,0.44643,49.45313,49.45313,0.00000
2023-10-21 21:59:25,0.53646,47.00000,47.00000,0.00000
2023-10-21 21:59:26,0.52865,48.89063,48.89063,0.00000
2023-10-21 21:59:27,0.51823,48.81250,48.81250,0.00000
2023-10-21 21:59:28,0.45982,42.89063,42.89063,0.00000
2023-10-21 21:59:29,0.51563,46.31250,46.31250,0.00000
2023-10-21 21:59:30,0.52604,48.95313,48.95313,0.00000
2023-10-21 21:59:31,0.52604,45.76563,45.76563,0.00000
2023-10-21 21:59:32,0.44196,48.82813,48.82813,0.00000
2023-10-21 21:59:33,0.52083,45.87500,45.87500,0.00000
2023-10-21 21:59:34,0.53125,49.28125,49.28125,0.00000
2023-10-21 21:59:35,0.52604,44.35938,44.35938,0.00000
2023-10-21 21:59:36,0.44866,48.29688,48.29688,0.00000
2023-10-21 21:59:37,0.52865,45.71875,45.71875,0.00000
2023-10-21 21:59:38,0.52083,47.64063,47.64063,0.00000
2023-10-21 21:59:39,0.51823,48.10938,48.10938,0.00000
2023-10-21 21:59:40,0.52344,48.89063,48.89063,0.00000
2023-10-21 21:59:41,0.45089,46.75000,46.75000,0.00000
2023-10-21 21:59:42,0.51823,47.51563,47.51563,0.00000
2023-10-21 21:59:43,0.52865,48.53125,48.53125,0.00000
2023-10-21 21:59:44,0.52604,49.12500,49.12500,0.00000
2023-10-21 21:59:45,0.44196,43.01563,43.01563,0.00000
2023-10-21 21:59:46,0.52083,44.43750,44.43750,0.00000
2023-10-21 21:59:47,0.52865,48.89063,48.89063,0.00000
2023-10-21 21:59:48,0.52344,48.56250,48.56250,0.00000
2023-10-21 21:59:49,0.44643,47.85938,47.85938,0.00000
2023-10-21 21:59:50,0.53385,47.95313,47.95313,0.00000
2023-10-21 21:59:51,0.53385,47.96875,47.96875,0.00000
2023-10-21 21:59:52,0.54948,49.03125,49.03125,0.00000
2023-10-21 21:59:53,0.53906,48.35938,48.35938,0.00000
2023-10-21 21:59:54,0.52344,49.14063,49.14063,0.00000
2023-10-21 21:59:55,0.44643,48.93750,48.93750,0.00000
2023-10-21 21:59:56,0.52604,47.06250,47.06250,0.00000
2023-10-21 21:59:57,0.51823,47.76563,47.76563,0.00000
2023-10-21 21:59:58,0.52344,49.10938,49.10938,0.00000
2023-10-21 21:59:59,0.45313,46.64063,46.64063,0.00000
2023-10-21 22:00:00,0.52344,45.01563,45.01563,0.00000
2023-10-21 22:00:01,0.52083,47.09375,47.09375,0.00000
2023-10-21 22:00:02,0.52865,48.62500,48.62500,0.00000
2023-10-21 22:00:03,0.51823,48.81250,48.81250,0.00000
2023-10-21 22:00:04,0.45313,47.03125,47.03125,0.00000
2023-10-21 22:00:05,0.52344,49.06250,49.06250,0.00000
2023-10-21 22:00:06,0.52604,48.93750,48.93750,0.00000
2023-10-21 22:00:07,0.53646,48.29688,48.29688,0.00000
2023-10-21 22:00:08,0.44643,48.17188,48.17188,0.00000
2023-10-21 22:00:09,0.51563,49.32813,49.32813,0.00000
2023-10-21 22:00:10,0.54167,49.10938,49.10938,0.00000
2023-10-21 22:00:11,0.51823,48.60938,48.60938,0.00000
2023-10-21 22:00:12,0.44866,47.70313,47.70313,0.00000
2023-10-21 22:00:13,0.53125,48.70313,48.70313,0.00000
2023-10-21 22:00:14,0.51823,48.92188,48.92188,0.00000
2023-10-21 22:00:15,0.52344,48.93750,48.93750,0.00000
2023-10-21 22:00:16,0.45536,46.98438,46.98438,0.00000
2023-10-21 22:00:17,0.52083,48.78125,48.78125,0.00000
2023-10-21 22:00:18,0.52083,44.45313,44.45313,0.00000
2023-10-21 22:00:19,0.53125,48.59375,48.59375,0.00000
2023-10-21 22:00:20,0.52604,49.35938,49.35938,0.00000
2023-10-21 22:00:21,0.44866,49.04688,49.04688,0.00000
2023-10-21 22:00:22,0.51823,46.98438,46.98438,0.00000
2023-10-21 22:00:23,0.55729,47.84375,47.84375,0.00000
2023-10-21 22:00:24,0.52344,49.48438,49.48438,0.00000
2023-10-21 22:00:25,0.52344,49.00000,49.00000,0.00000
2023-10-21 22:00:26,0.45536,39.84375,39.84375,0.00000
2023-10-21 22:00:27,0.52083,47.53125,47.53125,0.00000
2023-10-21 22:00:28,0.52344,46.12500,46.12500,0.00000
2023-10-21 22:00:29,0.52865,49.23438,49.23438,0.00000
2023-10-21 22:00:30,0.51563,42.42188,42.42188,0.00000
2023-10-21 22:00:31,0.44643,46.04688,46.04688,0.00000
2023-10-21 22:00:32,0.52865,48.39063,48.39063,0.00000
2023-10-21 22:00:33,0.51823,46.56250,46.56250,0.00000
2023-10-21 22:00:34,0.52344,46.95313,46.95313,0.00000
2023-10-21 22:00:35,0.45313,46.85938,46.85938,0.00000
2023-10-21 22:00:36,0.52865,47.89063,47.89063,0.00000
2023-10-21 22:00:37,0.52604,45.35938,45.35938,0.00000
2023-10-21 22:00:38,0.53125,48.17188,48.17188,0.00000
2023-10-21 22:00:39,0.52083,40.96875,40.96875,0.00000
2023-10-21 22:00:40,0.45089,46.96875,46.96875,0.00000
2023-10-21 22:00:41,0.52604,45.32813,45.32813,0.00000
2023-10-21 22:00:42,0.51823,47.56250,47.56250,0.00000
2023-10-21 22:00:43,0.52865,47.32813,47.32813,0.00000
2023-10-21 22:00:44,0.44866,48.73438,48.73438,0.00000
2023-10-21 22:00:45,0.51823,48.34375,48.34375,0.00000
2023-10-21 22:00:46,0.51823,44.89063,44.89063,0.00000
2023-10-21 22:00:47,0.52604,46.20313,46.20313,0.00000
2023-10-21 22:00:48,0.52604,46.57813,46.57813,0.00000
2023-10-21 22:00:49,0.44196,42.26563,42.26563,0.00000
2023-10-21 22:00:50,0.53125,41.75000,41.75000,0.00000
2023-10-21 22:00:51,0.52083,41.73438,41.73438,0.00000
2023-10-21 22:00:52,0.52083,41.18750,41.18750,0.00000
2023-10-21 22:00:53,0.45536,41.23438,41.23438,0.00000
2023-10-21 22:00:54,0.54167,41.59375,41.59375,0.00000
2023-10-21 22:00:55,0.52083,41.67188,41.67188,0.00000
2023-10-21 22:00:56,0.53646,41.57813,41.57813,0.00000
2023-10-21 22:00:57,0.51823,41.62500,41.62500,0.00000
2023-10-21 22:00:58,0.52083,40.50000,40.50000,0.00000
2023-10-21 22:00:59,0.44866,41.96875,41.96875,0.00000
2023-10-21 22:01:00,0.51823,40.34375,40.34375,0.00000
2023-10-21 22:01:01,0.51823,38.98438,38.98438,0.00000
2023-10-21 22:01:02,0.52083,41.82813,41.82813,0.00000
2023-10-21 22:01:03,0.52083,39.25000,39.25000,0.00000
2023-10-21 22:01:04,0.44420,40.15625,40.15625,0.00000
2023-10-21 22:01:05,0.53646,41.73438,41.73438,0.00000
2023-10-21 22:01:06,0.52344,37.62500,37.62500,0.00000
2023-10-21 22:01:07,0.52865,38.93750,38.93750,0.00000
2023-10-21 22:01:08,0.45313,39.93750,39.93750,0.00000
2023-10-21 22:01:09,0.51563,41.40625,41.40625,0.00000
2023-10-21 22:01:10,0.52083,41.65625,41.65625,0.00000
2023-10-21 22:01:11,0.52604,40.82813,40.82813,0.00000
2023-10-21 22:01:12,0.51563,41.23438,41.23438,0.00000
2023-10-21 22:01:13,0.45089,41.34375,41.34375,0.00000
2023-10-21 22:01:14,0.52083,39.57813,39.57813,0.00000
2023-10-21 22:01:15,0.52083,39.53125,39.53125,0.00000
2023-10-21 22:01:16,0.51563,41.92188,41.92188,0.00000
2023-10-21 22:01:17,0.45759,40.43750,40.43750,0.00000
2023-10-21 22:01:18,0.51823,41.76563,41.76563,0.00000
2023-10-21 22:01:19,0.52083,41.53125,41.53125,0.00000
2023-10-21 22:01:20,0.52604,41.60938,41.60938,0.00000
2023-10-21 22:01:21,0.45089,40.09375,40.09375,0.00000
2023-10-21 22:01:22,0.51563,42.21875,42.21875,0.00000
2023-10-21 22:01:23,0.53646,39.17188,39.17188,0.00000
2023-10-21 22:01:24,0.53125,39.90625,39.90625,0.00000
2023-10-21 22:01:25,0.53646,41.87500,41.87500,0.00000
2023-10-21 22:01:26,0.45536,40.57813,40.57813,0.00000
2023-10-21 22:01:27,0.52604,40.75000,40.75000,0.00000
2023-10-21 22:01:28,0.51563,38.12500,38.12500,0.00000
2023-10-21 22:01:29,0.53646,41.04688,41.04688,0.00000
2023-10-21 22:01:30,0.52344,41.34375,41.34375,0.00000
2023-10-21 22:01:31,0.44420,41.45313,41.45313,0.00000
2023-10-21 22:01:32,0.52344,41.42188,41.42188,0.00000
2023-10-21 22:01:33,0.51823,40.82813,40.82813,0.00000
2023-10-21 22:01:34,0.51563,41.09375,41.09375,0.00000
2023-10-21 22:01:35,0.45536,41.71875,41.71875,0.00000
2023-10-21 22:01:36,0.52344,42.28125,42.28125,0.00000
2023-10-21 22:01:37,0.52344,41.48438,41.48438,0.00000
2023-10-21 22:01:38,0.52604,41.65625,41.65625,0.00000
2023-10-21 22:01:39,0.51823,40.06250,40.06250,0.00000
2023-10-21 22:01:40,0.44420,41.43750,41.43750,0.00000
2023-10-21 22:01:41,0.53646,42.00000,42.00000,0.00000
2023-10-21 22:01:42,0.52083,40.75000,40.75000,0.00000
2023-10-21 22:01:43,0.51823,40.85938,40.85938,0.00000
2023-10-21 22:01:44,0.45759,42.39063,42.39063,0.00000
2023-10-21 22:01:45,0.52604,41.67188,41.67188,0.00000
2023-10-21 22:01:46,0.51042,41.21875,41.21875,0.00000
2023-10-21 22:01:47,0.53125,40.73438,40.73438,0.00000
2023-10-21 22:01:48,0.45982,40.34375,40.34375,0.00000
2023-10-21 22:01:49,0.52083,40.07813,40.07813,0.00000
2023-10-21 22:01:50,0.53125,40.60938,40.60938,0.00000
2023-10-21 22:01:51,0.52604,42.07813,42.07813,0.00000
2023-10-21 22:01:52,0.44196,42.65625,42.65625,0.00000
2023-10-21 22:01:53,0.53125,40.43750,40.43750,0.00000
2023-10-21 22:01:54,0.51823,42.28125,42.28125,0.00000
2023-10-21 22:01:55,0.53906,38.35938,38.35938,0.00000
2023-10-21 22:01:56,0.53385,37.82813,37.82813,0.00000
2023-10-21 22:01:57,0.51823,41.48438,41.48438,0.00000
2023-10-21 22:01:58,0.52083,41.70313,41.70313,0.00000
2023-10-21 22:01:59,0.53125,39.57813,39.57813,0.00000
2023-10-21 22:02:00,0.51302,40.46875,40.46875,0.00000
2023-10-21 22:02:01,0.51563,40.54688,40.54688,0.00000
2023-10-21 22:02:02,0.53906,41.54688,41.54688,0.00000
2023-10-21 22:02:03,0.43973,39.50000,39.50000,0.00000
2023-10-21 22:02:04,0.51823,38.10938,38.10938,0.00000
2023-10-21 22:02:05,0.52604,41.07813,41.07813,0.00000
2023-10-21 22:02:06,0.52083,41.46875,41.46875,0.00000
2023-10-21 22:02:07,0.44866,41.90625,41.90625,0.00000
2023-10-21 22:02:08,0.53385,41.85938,41.85938,0.00000
2023-10-21 22:02:09,0.51042,41.67188,41.67188,0.00000
2023-10-21 22:02:10,0.52344,40.23438,40.23438,0.00000
2023-10-21 22:02:11,0.45536,41.34375,41.34375,0.00000
2023-10-21 22:02:12,0.51823,40.95313,40.95313,0.00000
2023-10-21 22:02:13,0.51823,41.76563,41.76563,0.00000
2023-10-21 22:02:14,0.53125,39.10938,39.10938,0.00000
2023-10-21 22:02:15,0.52083,42.31250,42.31250,0.00000
2023-10-21 22:02:16,0.44643,39.18750,39.18750,0.00000
2023-10-21 22:02:17,0.37500,30.14063,30.14063,0.00000
2023-10-21 22:02:18,0.04167,6.14063,6.14063,0.00000
2023-10-21 22:02:19,0.09635,13.35938,13.35938,0.00000
2023-10-21 22:02:20,0.36384,34.70313,34.70313,0.00000
2023-10-21 22:02:21,0.51302,45.78125,45.78125,0.00000
2023-10-21 22:02:22,0.52083,46.93750,46.93750,0.00000
2023-10-21 22:02:23,0.53385,45.59375,45.59375,0.00000
2023-10-21 22:02:24,0.44196,47.50000,47.50000,0.00000
2023-10-21 22:02:25,0.52083,46.65625,46.65625,0.00000
2023-10-21 22:02:26,0.55729,48.32813,48.32813,0.00000
2023-10-21 22:02:27,0.51823,47.20313,47.20313,0.00000
2023-10-21 22:02:28,0.51823,45.78125,45.78125,0.00000
2023-10-21 22:02:29,0.45536,45.82813,45.82813,0.00000
2023-10-21 22:02:30,0.52083,42.98438,42.98438,0.00000
2023-10-21 22:02:31,0.52083,45.34375,45.34375,0.00000
2023-10-21 22:02:32,0.52604,46.59375,46.59375,0.00000
2023-10-21 22:02:33,0.45089,44.34375,44.34375,0.00000
2023-10-21 22:02:34,0.52083,46.53125,46.53125,0.00000
2023-10-21 22:02:35,0.52604,46.98438,46.98438,0.00000
2023-10-21 22:02:36,0.52083,47.01563,47.01563,0.00000
2023-10-21 22:02:37,0.51302,46.06250,46.06250,0.00000
2023-10-21 22:02:38,0.45313,44.65625,44.65625,0.00000
2023-10-21 22:02:39,0.52604,40.84375,40.84375,0.00000
2023-10-21 22:02:40,0.52083,46.21875,46.21875,0.00000
2023-10-21 22:02:41,0.52865,44.48438,44.48438,0.00000
2023-10-21 22:02:42,0.44420,46.12500,46.12500,0.00000
2023-10-21 22:02:43,0.52344,43.67188,43.67188,0.00000
2023-10-21 22:02:44,0.53385,44.06250,44.06250,0.00000
2023-10-21 22:02:45,0.52083,46.10938,46.10938,0.00000
2023-10-21 22:02:46,0.44420,42.48438,42.48438,0.00000
2023-10-21 22:02:47,0.52865,44.20313,44.20313,0.00000
2023-10-21 22:02:48,0.52604,46.39063,46.39063,0.00000
2023-10-21 22:02:49,0.52083,46.54688,46.54688,0.00000
2023-10-21 22:02:50,0.45982,46.54688,46.54688,0.00000
2023-10-21 22:02:51,0.51823,45.15625,45.15625,0.00000
2023-10-21 22:02:52,0.51302,47.34375,47.34375,0.00000
2023-10-21 22:02:53,0.52604,42.78125,42.78125,0.00000
2023-10-21 22:02:54,0.44643,43.85938,43.85938,0.00000
2023-10-21 22:02:55,0.52083,47.64063,47.64063,0.00000
2023-10-21 22:02:56,0.54167,43.95313,43.95313,0.00000
2023-10-21 22:02:57,0.52865,44.79688,44.79688,0.00000
2023-10-21 22:02:58,0.51302,41.07813,41.07813,0.00000
2023-10-21 22:02:59,0.45313,43.50000,43.50000,0.00000
2023-10-21 22:03:00,0.53385,47.46875,47.46875,0.00000
2023-10-21 22:03:01,0.52083,45.25000,45.25000,0.00000
2023-10-21 22:03:02,0.52604,47.53125,47.53125,0.00000
2023-10-21 22:03:03,0.44643,47.85938,47.85938,0.00000
2023-10-21 22:03:04,0.52083,45.87500,45.87500,0.00000
2023-10-21 22:03:05,0.53125,46.98438,46.98438,0.00000
2023-10-21 22:03:06,0.52083,45.65625,45.65625,0.00000
2023-10-21 22:03:07,0.44643,47.79688,47.79688,0.00000
2023-10-21 22:03:08,0.53385,46.45313,46.45313,0.00000
2023-10-21 22:03:09,0.52344,46.78125,46.78125,0.00000
2023-10-21 22:03:10,0.51823,45.78125,45.78125,0.00000
2023-10-21 22:03:11,0.45759,44.42188,44.42188,0.00000
2023-10-21 22:03:12,0.51823,46.21875,46.21875,0.00000
2023-10-21 22:03:13,0.52344,-262096.20313,-262096.20313,0.00000
2023-10-21 22:03:14,0.53385,47.25061,47.25061,0.00000
2023-10-21 22:03:15,0.44866,46.19520,46.19520,0.00000
2023-10-21 22:03:16,0.51823,46.28657,46.28657,0.00000
2023-10-21 22:03:17,0.53125,47.50340,47.50340,0.00000
2023-10-21 22:03:18,0.52083,39.37143,39.37143,0.00000
2023-10-21 22:03:19,0.44196,44.42340,44.42340,0.00000
2023-10-21 22:03:20,0.52083,39.25699,39.25699,0.00000
2023-10-21 22:03:21,0.52604,47.56775,47.56775,0.00000
2023-10-21 22:03:22,0.52344,47.91321,47.91321,0.00000
2023-10-21 22:03:23,0.44643,43.99243,43.99243,0.00000
2023-10-21 22:03:24,0.53125,47.67538,47.67538,0.00000
2023-10-21 22:03:25,0.51823,46.15021,46.15021,0.00000
2023-10-21 22:03:26,0.51823,45.95673,45.95673,0.00000
2023-10-21 22:03:27,0.55729,45.65985,45.65985,0.00000
2023-10-21 22:03:28,0.45089,44.33185,44.33185,0.00000
2023-10-21 22:03:29,0.52604,46.15259,46.15259,0.00000
2023-10-21 22:03:30,0.53125,45.86481,45.86481,0.00000
2023-10-21 22:03:31,0.51042,46.26855,46.26855,0.00000
2023-10-21 22:03:32,0.52083,46.47467,46.47467,0.00000
2023-10-21 22:03:33,0.45313,48.36011,48.36011,0.00000
2023-10-21 22:03:34,0.51823,43.81708,43.81708,0.00000
2023-10-21 22:03:35,0.51563,44.46210,44.46210,0.00000
2023-10-21 22:03:36,0.53125,45.64203,45.64203,0.00000
2023-10-21 22:03:37,0.44643,46.18982,46.18982,0.00000
2023-10-21 22:03:38,0.53125,46.16052,46.16052,0.00000
2023-10-21 22:03:39,0.52083,43.33533,43.33533,0.00000
2023-10-21 22:03:40,0.52083,48.20007,48.20007,0.00000
2023-10-21 22:03:41,0.46429,43.02429,43.02429,0.00000
2023-10-21 22:03:42,0.52083,44.63733,44.63733,0.00000
2023-10-21 22:03:43,0.52083,44.68201,44.68201,0.00000
2023-10-21 22:03:44,0.53646,43.07874,43.07874,0.00000
2023-10-21 22:03:45,0.45089,45.88892,45.88892,0.00000
2023-10-21 22:03:46,0.52083,46.31714,46.31714,0.00000
2023-10-21 22:03:47,0.52604,45.82874,45.82874,0.00000
2023-10-21 22:03:48,0.51563,41.84473,41.84473,0.00000
2023-10-21 22:03:49,0.44196,47.90503,47.90503,0.00000
2023-10-21 22:03:50,0.53125,44.66125,44.66125,0.00000
2023-10-21 22:03:51,0.52344,41.89600,41.89600,0.00000
2023-10-21 22:03:52,0.52083,48.33752,48.33752,0.00000
2023-10-21 22:03:53,0.52083,43.32288,43.32288,0.00000
2023-10-21 22:03:54,0.44420,45.62805,45.62805,0.00000
2023-10-21 22:03:55,0.52083,43.92432,43.92432,0.00000
2023-10-21 22:03:56,0.52344,45.26282,45.26282,0.00000
2023-10-21 22:03:57,0.52865,47.66638,47.66638,0.00000
2023-10-21 22:03:58,0.54427,47.07458,47.07458,0.00000
2023-10-21 22:03:59,0.45313,46.82520,46.82520,0.00000
2023-10-21 22:04:00,0.52604,46.89087,46.89087,0.00000
2023-10-21 22:04:01,0.52083,43.12402,43.12402,0.00000
2023-10-21 22:04:02,0.51563,39.22974,39.22974,0.00000
2023-10-21 22:04:03,0.52865,45.64404,45.64404,0.00000
2023-10-21 22:04:04,0.44420,44.99170,44.99170,0.00000
2023-10-21 22:04:05,0.52604,46.41113,46.41113,0.00000
2023-10-21 22:04:06,0.52604,45.40869,45.40869,0.00000
2023-10-21 22:04:07,0.52083,45.27051,45.27051,0.00000
2023-10-21 22:04:08,0.44643,46.07690,46.07690,0.00000
2023-10-21 22:04:09,0.52865,46.38477,46.38477,0.00000
2023-10-21 22:04:10,0.51563,46.00854,46.00854,0.00000
2023-10-21 22:04:11,0.52083,44.96509,44.96509,0.00000
2023-10-21 22:04:12,0.52865,42.30322,42.30322,0.00000
2023-10-21 22:04:13,0.44420,48.34692,48.34692,0.00000
2023-10-21 22:04:14,0.52865,43.65259,43.65259,0.00000
2023-10-21 22:04:15,0.33594,25.99951,25.99951,0.00000
