Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-20 21:19:36,0.37240,33.94531,33.94531,0.00000
2023-10-20 21:19:37,0.36458,35.72656,35.72656,0.00000
2023-10-20 21:19:38,0.32589,32.41797,32.41797,0.00000
2023-10-20 21:19:39,0.35417,34.06250,34.06250,0.00000
2023-10-20 21:19:40,0.36458,33.21094,33.21094,0.00000
2023-10-20 21:19:41,0.38802,30.34766,30.34766,0.00000
2023-10-20 21:19:42,0.31696,32.73438,32.73438,0.00000
2023-10-20 21:19:43,0.37500,33.05078,33.05078,0.00000
2023-10-20 21:19:44,0.38542,34.72656,34.72656,0.00000
2023-10-20 21:19:45,0.36979,33.51953,33.51953,0.00000
2023-10-20 21:19:46,0.39844,33.67969,33.67969,0.00000
2023-10-20 21:19:47,0.32589,32.13281,32.13281,0.00000
2023-10-20 21:19:48,0.36979,34.47266,34.47266,0.00000
2023-10-20 21:19:49,0.38281,31.32031,31.32031,0.00000
2023-10-20 21:19:50,0.35156,32.47656,32.47656,0.00000
2023-10-20 21:19:51,0.33482,31.62109,31.62109,0.00000
2023-10-20 21:19:52,0.38281,34.87109,34.87109,0.00000
2023-10-20 21:19:53,0.39583,34.04297,34.04297,0.00000
2023-10-20 21:19:54,0.35938,33.64063,33.64063,0.00000
2023-10-20 21:19:55,0.38281,32.28906,32.28906,0.00000
2023-10-20 21:19:56,0.31250,31.94141,31.94141,0.00000
2023-10-20 21:19:57,0.38802,31.26563,31.26563,0.00000
2023-10-20 21:19:58,0.37760,32.44141,32.44141,0.00000
2023-10-20 21:19:59,0.39323,32.00391,32.00391,0.00000
2023-10-20 21:20:00,0.29464,34.05469,34.05469,0.00000
2023-10-20 21:20:01,0.38281,34.03125,34.03125,0.00000
2023-10-20 21:20:02,0.37240,36.16406,36.16406,0.00000
2023-10-20 21:20:03,0.35938,33.01172,33.01172,0.00000
2023-10-20 21:20:04,0.39583,33.50781,33.50781,0.00000
2023-10-20 21:20:05,0.33482,33.51172,33.51172,0.00000
2023-10-20 21:20:06,0.36458,33.60156,33.60156,0.00000
2023-10-20 21:20:07,0.38802,35.14453,35.14453,0.00000
2023-10-20 21:20:08,0.40885,33.35938,33.35938,0.00000
2023-10-20 21:20:09,0.38542,31.68750,31.68750,0.00000
2023-10-20 21:20:10,0.31250,31.99609,31.99609,0.00000
2023-10-20 21:20:11,0.34375,30.87500,30.87500,0.00000
2023-10-20 21:20:12,0.37500,33.72266,33.72266,0.00000
2023-10-20 21:20:13,0.38021,33.03516,33.03516,0.00000
2023-10-20 21:20:14,0.31696,33.77734,33.77734,0.00000
2023-10-20 21:20:15,0.29948,29.77734,29.77734,0.00000
2023-10-20 21:20:16,0.40365,32.71094,32.71094,0.00000
2023-10-20 21:20:17,0.36979,34.55469,34.55469,0.00000
2023-10-20 21:20:18,0.36979,36.12891,36.12891,0.00000
2023-10-20 21:20:19,0.32366,33.12500,33.12500,0.00000
2023-10-20 21:20:20,0.39063,31.82813,31.82813,0.00000
2023-10-20 21:20:21,0.38802,33.31250,33.31250,0.00000
2023-10-20 21:20:22,0.38021,34.81641,34.81641,0.00000
2023-10-20 21:20:23,0.39583,32.00781,32.00781,0.00000
2023-10-20 21:20:24,0.32366,30.47656,30.47656,0.00000
2023-10-20 21:20:25,0.37760,33.36328,33.36328,0.00000
2023-10-20 21:20:26,0.31250,26.60156,26.60156,0.00000
2023-10-20 21:20:27,0.36458,34.38672,34.38672,0.00000
2023-10-20 21:20:28,0.31696,33.92188,33.92188,0.00000
2023-10-20 21:20:29,0.37760,33.73047,33.73047,0.00000
2023-10-20 21:20:30,0.32031,28.44141,28.44141,0.00000
2023-10-20 21:20:31,0.40625,32.66406,32.66406,0.00000
2023-10-20 21:20:32,0.37500,33.62500,33.62500,0.00000
2023-10-20 21:20:33,0.33036,32.67188,32.67188,0.00000
2023-10-20 21:20:34,0.35677,35.23828,35.23828,0.00000
2023-10-20 21:20:35,0.36458,32.37109,32.37109,0.00000
2023-10-20 21:20:36,0.28385,29.58594,29.58594,0.00000
2023-10-20 21:20:37,0.38542,36.25000,36.25000,0.00000
2023-10-20 21:20:38,0.32143,33.71875,33.71875,0.00000
2023-10-20 21:20:39,0.38021,31.17188,31.17188,0.00000
2023-10-20 21:20:40,0.38021,30.89844,30.89844,0.00000
2023-10-20 21:20:41,0.40625,33.06641,33.06641,0.00000
2023-10-20 21:20:42,0.37500,35.10547,35.10547,0.00000
2023-10-20 21:20:43,0.31696,32.20703,32.20703,0.00000
2023-10-20 21:20:44,0.38021,33.03516,33.03516,0.00000
2023-10-20 21:20:45,0.32031,29.25781,29.25781,0.00000
2023-10-20 21:20:46,0.33594,27.51172,27.51172,0.00000
2023-10-20 21:20:47,0.33705,32.12500,32.12500,0.00000
2023-10-20 21:20:48,0.36719,32.83203,32.83203,0.00000
2023-10-20 21:20:49,0.35938,30.30078,30.30078,0.00000
2023-10-20 21:20:50,0.33333,29.61719,29.61719,0.00000
2023-10-20 21:20:51,0.35417,33.89063,33.89063,0.00000
2023-10-20 21:20:52,0.32589,32.28516,32.28516,0.00000
2023-10-20 21:20:53,0.38542,32.05078,32.05078,0.00000
2023-10-20 21:20:54,0.36198,34.62109,34.62109,0.00000
2023-10-20 21:20:55,0.27604,27.10938,27.10938,0.00000
2023-10-20 21:20:56,0.26563,28.26953,28.26953,0.00000
2023-10-20 21:20:57,0.38542,31.46484,31.46484,0.00000
2023-10-20 21:20:58,0.39063,28.90625,28.90625,0.00000
2023-10-20 21:20:59,0.38802,34.26563,34.26563,0.00000
2023-10-20 21:21:00,0.38802,31.32422,31.32422,0.00000
2023-10-20 21:21:01,0.31696,34.66406,34.66406,0.00000
2023-10-20 21:21:02,0.38021,34.46094,34.46094,0.00000
2023-10-20 21:21:03,0.37760,34.06641,34.06641,0.00000
2023-10-20 21:21:04,0.37760,34.73828,34.73828,0.00000
2023-10-20 21:21:05,0.34821,33.50000,33.50000,0.00000
2023-10-20 21:21:06,0.36198,30.62500,30.62500,0.00000
2023-10-20 21:21:07,0.35938,35.69141,35.69141,0.00000
2023-10-20 21:21:08,0.37240,34.15625,34.15625,0.00000
2023-10-20 21:21:09,0.33482,34.78516,34.78516,0.00000
2023-10-20 21:21:10,0.37760,37.09375,37.09375,0.00000
2023-10-20 21:21:11,0.39323,35.21875,35.21875,0.00000
2023-10-20 21:21:12,0.36458,35.93750,35.93750,0.00000
2023-10-20 21:21:13,0.35938,33.48047,33.48047,0.00000
2023-10-20 21:21:14,0.32813,35.24609,35.24609,0.00000
2023-10-20 21:21:15,0.37760,32.76172,32.76172,0.00000
2023-10-20 21:21:16,0.32292,29.14453,29.14453,0.00000
2023-10-20 21:21:17,0.38542,34.96875,34.96875,0.00000
2023-10-20 21:21:18,0.36458,33.16406,33.16406,0.00000
2023-10-20 21:21:19,0.33705,37.07422,37.07422,0.00000
2023-10-20 21:21:20,0.39323,31.92578,31.92578,0.00000
2023-10-20 21:21:21,0.37760,32.63281,32.63281,0.00000
2023-10-20 21:21:22,0.35677,35.69922,35.69922,0.00000
2023-10-20 21:21:23,0.38542,32.26953,32.26953,0.00000
2023-10-20 21:21:24,0.31920,34.90234,34.90234,0.00000
2023-10-20 21:21:25,0.36979,30.94531,30.94531,0.00000
2023-10-20 21:21:26,0.41146,33.26563,33.26563,0.00000
2023-10-20 21:21:27,0.36458,30.99609,30.99609,0.00000
2023-10-20 21:21:28,0.31250,32.25000,32.25000,0.00000
2023-10-20 21:21:29,0.37500,33.83984,33.83984,0.00000
2023-10-20 21:21:30,0.38542,33.47266,33.47266,0.00000
2023-10-20 21:21:31,0.36458,31.17578,31.17578,0.00000
2023-10-20 21:21:32,0.39063,36.32813,36.32813,0.00000
2023-10-20 21:21:33,0.32589,33.14844,33.14844,0.00000
2023-10-20 21:21:34,0.37240,33.12109,33.12109,0.00000
2023-10-20 21:21:35,0.38802,34.28125,34.28125,0.00000
2023-10-20 21:21:36,0.38542,31.09375,31.09375,0.00000
2023-10-20 21:21:37,0.38542,32.56250,32.56250,0.00000
2023-10-20 21:21:38,0.33705,33.87109,33.87109,0.00000
2023-10-20 21:21:39,0.37760,31.62891,31.62891,0.00000
2023-10-20 21:21:40,0.40104,32.78516,32.78516,0.00000
2023-10-20 21:21:41,0.37240,30.92578,30.92578,0.00000
2023-10-20 21:21:42,0.38021,32.68750,32.68750,0.00000
2023-10-20 21:21:43,0.31920,32.65234,32.65234,0.00000
2023-10-20 21:21:44,0.39583,32.51563,32.51563,0.00000
2023-10-20 21:21:45,0.38542,31.43359,31.43359,0.00000
2023-10-20 21:21:46,0.36198,31.43750,31.43750,0.00000
2023-10-20 21:21:47,0.36198,31.91016,31.91016,0.00000
2023-10-20 21:21:48,0.32813,34.07813,34.07813,0.00000
2023-10-20 21:21:49,0.39063,34.75391,34.75391,0.00000
2023-10-20 21:21:50,0.37760,34.43359,34.43359,0.00000
2023-10-20 21:21:51,0.35417,33.57422,33.57422,0.00000
2023-10-20 21:21:52,0.31250,33.92578,33.92578,0.00000
2023-10-20 21:21:53,0.38542,36.64063,36.64063,0.00000
2023-10-20 21:21:54,0.35938,33.96875,33.96875,0.00000
2023-10-20 21:21:55,0.38542,31.61328,31.61328,0.00000
2023-10-20 21:21:56,0.38802,35.62109,35.62109,0.00000
2023-10-20 21:21:57,0.31027,34.41406,34.41406,0.00000
2023-10-20 21:21:58,0.36979,35.85547,35.85547,0.00000
2023-10-20 21:21:59,0.39583,31.88672,31.88672,0.00000
2023-10-20 21:22:00,0.39063,31.58594,31.58594,0.00000
2023-10-20 21:22:01,0.38802,31.57813,31.57813,0.00000
2023-10-20 21:22:02,0.33259,32.20313,32.20313,0.00000
2023-10-20 21:22:03,0.36458,32.24609,32.24609,0.00000
2023-10-20 21:22:04,0.38021,32.49219,32.49219,0.00000
2023-10-20 21:22:05,0.40625,33.38281,33.38281,0.00000
2023-10-20 21:22:06,0.36458,33.38281,33.38281,0.00000
2023-10-20 21:22:07,0.31250,35.61719,35.61719,0.00000
2023-10-20 21:22:08,0.39583,32.28125,32.28125,0.00000
2023-10-20 21:22:09,0.36458,34.65625,34.65625,0.00000
2023-10-20 21:22:10,0.39063,35.50391,35.50391,0.00000
2023-10-20 21:22:11,0.33929,33.07422,33.07422,0.00000
2023-10-20 21:22:12,0.38542,33.46094,33.46094,0.00000
2023-10-20 21:22:13,0.39063,32.74219,32.74219,0.00000
2023-10-20 21:22:14,0.40365,33.66016,33.66016,0.00000
2023-10-20 21:22:15,0.32366,31.83203,31.83203,0.00000
2023-10-20 21:22:16,0.38281,33.55859,33.55859,0.00000
2023-10-20 21:22:17,0.39323,31.99219,31.99219,0.00000
2023-10-20 21:22:18,0.37500,33.81250,33.81250,0.00000
2023-10-20 21:22:19,0.39063,32.27734,32.27734,0.00000
2023-10-20 21:22:20,0.33705,32.24609,32.24609,0.00000
2023-10-20 21:22:21,0.36719,34.22656,34.22656,0.00000
2023-10-20 21:22:22,0.37760,33.62891,33.62891,0.00000
2023-10-20 21:22:23,0.39323,31.57813,31.57813,0.00000
2023-10-20 21:22:24,0.38542,32.07422,32.07422,0.00000
2023-10-20 21:22:25,0.31473,35.31250,35.31250,0.00000
2023-10-20 21:22:26,0.37760,30.99609,30.99609,0.00000
2023-10-20 21:22:27,0.38542,31.54688,31.54688,0.00000
2023-10-20 21:22:28,0.33333,29.04297,29.04297,0.00000
2023-10-20 21:22:29,0.32143,33.07422,33.07422,0.00000
2023-10-20 21:22:30,0.36458,32.20703,32.20703,0.00000
2023-10-20 21:22:31,0.38281,32.80078,32.80078,0.00000
2023-10-20 21:22:32,0.38281,30.75781,30.75781,0.00000
2023-10-20 21:22:33,0.39844,31.85938,31.85938,0.00000
2023-10-20 21:22:34,0.32143,32.31250,32.31250,0.00000
2023-10-20 21:22:35,0.38021,35.87891,35.87891,0.00000
2023-10-20 21:22:36,0.36979,32.78125,32.78125,0.00000
2023-10-20 21:22:37,0.36979,30.76172,30.76172,0.00000
2023-10-20 21:22:38,0.39063,32.44141,32.44141,0.00000
2023-10-20 21:22:39,0.32366,30.51563,30.51563,0.00000
2023-10-20 21:22:40,0.36979,35.56250,35.56250,0.00000
2023-10-20 21:22:41,0.38542,35.94922,35.94922,0.00000
2023-10-20 21:22:42,0.32292,31.08594,31.08594,0.00000
2023-10-20 21:22:43,0.31473,30.39063,30.39063,0.00000
2023-10-20 21:22:44,0.39063,32.68359,32.68359,0.00000
2023-10-20 21:22:45,0.38281,34.35938,34.35938,0.00000
2023-10-20 21:22:46,0.36458,34.80469,34.80469,0.00000
2023-10-20 21:22:47,0.31696,33.57422,33.57422,0.00000
2023-10-20 21:22:48,0.38802,32.95703,32.95703,0.00000
2023-10-20 21:22:49,0.38281,32.66016,32.66016,0.00000
2023-10-20 21:22:50,0.39844,34.56250,34.56250,0.00000
2023-10-20 21:22:51,0.37500,35.04297,35.04297,0.00000
2023-10-20 21:22:52,0.32589,34.16406,34.16406,0.00000
2023-10-20 21:22:53,0.38021,35.87891,35.87891,0.00000
2023-10-20 21:22:54,0.36979,35.46094,35.46094,0.00000
2023-10-20 21:22:55,0.38802,36.25000,36.25000,0.00000
2023-10-20 21:22:56,0.32366,36.18359,36.18359,0.00000
2023-10-20 21:22:57,0.33333,33.15625,33.15625,0.00000
2023-10-20 21:22:58,0.37500,33.27734,33.27734,0.00000
2023-10-20 21:22:59,0.39844,33.19922,33.19922,0.00000
2023-10-20 21:23:00,0.35417,35.28516,35.28516,0.00000
2023-10-20 21:23:01,0.31250,34.59375,34.59375,0.00000
2023-10-20 21:23:02,0.35156,32.53906,32.53906,0.00000
2023-10-20 21:23:03,0.35677,34.14063,34.14063,0.00000
2023-10-20 21:23:04,0.36198,36.11719,36.11719,0.00000
2023-10-20 21:23:05,0.32589,34.47266,34.47266,0.00000
2023-10-20 21:23:06,0.37500,31.30078,31.30078,0.00000
2023-10-20 21:23:07,0.37760,32.16797,32.16797,0.00000
2023-10-20 21:23:08,0.40885,31.02344,31.02344,0.00000
2023-10-20 21:23:09,0.38281,30.93750,30.93750,0.00000
2023-10-20 21:23:10,0.32366,34.40234,34.40234,0.00000
2023-10-20 21:23:11,0.38802,32.16406,32.16406,0.00000
2023-10-20 21:23:12,0.37760,31.58984,31.58984,0.00000
2023-10-20 21:23:13,0.38542,30.87891,30.87891,0.00000
2023-10-20 21:23:14,0.38281,33.83594,33.83594,0.00000
2023-10-20 21:23:15,0.32813,32.51563,32.51563,0.00000
2023-10-20 21:23:16,0.36719,32.73438,32.73438,0.00000
2023-10-20 21:23:17,0.36719,31.14844,31.14844,0.00000
2023-10-20 21:23:18,0.39063,35.13672,35.13672,0.00000
2023-10-20 21:23:19,0.32366,31.96484,31.96484,0.00000
2023-10-20 21:23:20,0.39844,32.31641,32.31641,0.00000
2023-10-20 21:23:21,0.37760,32.69141,32.69141,0.00000
2023-10-20 21:23:22,0.40365,32.85547,32.85547,0.00000
2023-10-20 21:23:23,0.36458,33.20703,33.20703,0.00000
2023-10-20 21:23:24,0.33036,30.94922,30.94922,0.00000
2023-10-20 21:23:25,0.39063,33.15234,33.15234,0.00000
2023-10-20 21:23:26,0.38281,31.18750,31.18750,0.00000
2023-10-20 21:23:27,0.36979,33.30859,33.30859,0.00000
2023-10-20 21:23:28,0.32143,35.14453,35.14453,0.00000
2023-10-20 21:23:29,0.38021,30.89453,30.89453,0.00000
2023-10-20 21:23:30,0.36979,31.30078,31.30078,0.00000
2023-10-20 21:23:31,0.39063,32.04297,32.04297,0.00000
2023-10-20 21:23:32,0.36979,33.14844,33.14844,0.00000
2023-10-20 21:23:33,0.31250,34.48047,34.48047,0.00000
2023-10-20 21:23:34,0.35417,29.82422,29.82422,0.00000
2023-10-20 21:23:35,0.38021,32.07031,32.07031,0.00000
2023-10-20 21:23:36,0.39583,31.66406,31.66406,0.00000
2023-10-20 21:23:37,0.31696,30.15234,30.15234,0.00000
2023-10-20 21:23:38,0.36458,32.06641,32.06641,0.00000
2023-10-20 21:23:39,0.38021,36.01172,36.01172,0.00000
2023-10-20 21:23:40,0.35417,33.38672,33.38672,0.00000
2023-10-20 21:23:41,0.37500,33.81250,33.81250,0.00000
2023-10-20 21:23:42,0.33705,32.21484,32.21484,0.00000
2023-10-20 21:23:43,0.36979,32.99609,32.99609,0.00000
2023-10-20 21:23:44,0.39583,31.76953,31.76953,0.00000
2023-10-20 21:23:45,0.38021,33.98438,33.98438,0.00000
2023-10-20 21:23:46,0.32143,33.28125,33.28125,0.00000
2023-10-20 21:23:47,0.36458,32.89844,32.89844,0.00000
2023-10-20 21:23:48,0.37500,34.58984,34.58984,0.00000
2023-10-20 21:23:49,0.35417,34.30859,34.30859,0.00000
2023-10-20 21:23:50,0.33036,35.57422,35.57422,0.00000
2023-10-20 21:23:51,0.36979,36.41406,36.41406,0.00000
2023-10-20 21:23:52,0.36719,30.91016,30.91016,0.00000
2023-10-20 21:23:53,0.37760,32.71094,32.71094,0.00000
2023-10-20 21:23:54,0.38802,35.92188,35.92188,0.00000
2023-10-20 21:23:55,0.31696,29.50781,29.50781,0.00000
2023-10-20 21:23:56,0.36458,34.62891,34.62891,0.00000
2023-10-20 21:23:57,0.36458,32.96094,32.96094,0.00000
2023-10-20 21:23:58,0.35417,35.03906,35.03906,0.00000
2023-10-20 21:23:59,0.38021,34.26953,34.26953,0.00000
2023-10-20 21:24:00,0.33259,31.25000,31.25000,0.00000
2023-10-20 21:24:01,0.38281,34.33984,34.33984,0.00000
2023-10-20 21:24:02,0.38542,37.50391,37.50391,0.00000
2023-10-20 21:24:03,0.35938,34.80469,34.80469,0.00000
2023-10-20 21:24:04,0.31920,36.66406,36.66406,0.00000
2023-10-20 21:24:05,0.36979,34.71875,34.71875,0.00000
2023-10-20 21:24:06,0.40365,34.72656,34.72656,0.00000
2023-10-20 21:24:07,0.37760,34.99609,34.99609,0.00000
2023-10-20 21:24:08,0.38281,35.97656,35.97656,0.00000
2023-10-20 21:24:09,0.31250,34.22266,34.22266,0.00000
2023-10-20 21:24:10,0.37760,35.51953,35.51953,0.00000
2023-10-20 21:24:11,0.38542,31.20313,31.20313,0.00000
2023-10-20 21:24:12,0.38542,35.81250,35.81250,0.00000
2023-10-20 21:24:13,0.28795,31.69141,31.69141,0.00000
2023-10-20 21:24:14,0.39323,33.82813,33.82813,0.00000
2023-10-20 21:24:15,0.38021,33.83203,33.83203,0.00000
2023-10-20 21:24:16,0.36198,34.71094,34.71094,0.00000
2023-10-20 21:24:17,0.30580,34.11719,34.11719,0.00000
2023-10-20 21:24:18,0.40104,33.76172,33.76172,0.00000
2023-10-20 21:24:19,0.36979,34.07031,34.07031,0.00000
2023-10-20 21:24:20,0.37500,32.66016,32.66016,0.00000
2023-10-20 21:24:21,0.32143,30.92188,30.92188,0.00000
2023-10-20 21:24:22,0.35938,34.08984,34.08984,0.00000
2023-10-20 21:24:23,0.35156,33.41016,33.41016,0.00000
2023-10-20 21:24:24,0.38281,34.46094,34.46094,0.00000
2023-10-20 21:24:25,0.38021,31.55078,31.55078,0.00000
2023-10-20 21:24:26,0.31696,32.17578,32.17578,0.00000
2023-10-20 21:24:27,0.38021,35.18359,35.18359,0.00000
2023-10-20 21:24:28,0.35677,32.87109,32.87109,0.00000
2023-10-20 21:24:29,0.40365,33.85156,33.85156,0.00000
2023-10-20 21:24:30,0.32366,32.13672,32.13672,0.00000
2023-10-20 21:24:31,0.37760,31.42188,31.42188,0.00000
2023-10-20 21:24:32,0.37760,30.91406,30.91406,0.00000
2023-10-20 21:24:33,0.39063,32.39453,32.39453,0.00000
2023-10-20 21:24:34,0.36719,34.36719,34.36719,0.00000
2023-10-20 21:24:35,0.36979,31.29688,31.29688,0.00000
2023-10-20 21:24:36,0.38802,30.91797,30.91797,0.00000
2023-10-20 21:24:37,0.37500,29.32031,29.32031,0.00000
2023-10-20 21:24:38,0.39063,31.83594,31.83594,0.00000
2023-10-20 21:24:39,0.33929,30.76563,30.76563,0.00000
2023-10-20 21:24:40,0.37500,32.98047,32.98047,0.00000
2023-10-20 21:24:41,0.36979,32.44531,32.44531,0.00000
2023-10-20 21:24:42,0.38021,30.73828,30.73828,0.00000
2023-10-20 21:24:43,0.31473,35.42969,35.42969,0.00000
2023-10-20 21:24:44,0.36458,32.86719,32.86719,0.00000
2023-10-20 21:24:45,0.36458,34.12109,34.12109,0.00000
2023-10-20 21:24:46,0.35677,35.07813,35.07813,0.00000
2023-10-20 21:24:47,0.31696,34.98828,34.98828,0.00000
2023-10-20 21:24:48,0.38281,30.76172,30.76172,0.00000
2023-10-20 21:24:49,0.39844,32.46484,32.46484,0.00000
2023-10-20 21:24:50,0.39063,32.69141,32.69141,0.00000
2023-10-20 21:24:51,0.38021,31.95313,31.95313,0.00000
2023-10-20 21:24:52,0.33482,31.46484,31.46484,0.00000
2023-10-20 21:24:53,0.38281,31.83984,31.83984,0.00000
2023-10-20 21:24:54,0.39583,36.19531,36.19531,0.00000
2023-10-20 21:24:55,0.35156,33.32813,33.32813,0.00000
2023-10-20 21:24:56,0.32366,30.94141,30.94141,0.00000
2023-10-20 21:24:57,0.38021,33.82031,33.82031,0.00000
2023-10-20 21:24:58,0.36458,33.32422,33.32422,0.00000
2023-10-20 21:24:59,0.36458,33.55469,33.55469,0.00000
2023-10-20 21:25:00,0.38281,34.40625,34.40625,0.00000
2023-10-20 21:25:01,0.32143,36.49219,36.49219,0.00000
2023-10-20 21:25:02,0.37760,33.98047,33.98047,0.00000
2023-10-20 21:25:03,0.35156,32.58984,32.58984,0.00000
2023-10-20 21:25:04,0.38281,31.52734,31.52734,0.00000
2023-10-20 21:25:05,0.33259,33.91406,33.91406,0.00000
2023-10-20 21:25:06,0.37240,33.51563,33.51563,0.00000
2023-10-20 21:25:07,0.39063,31.99219,31.99219,0.00000
2023-10-20 21:25:08,0.36979,31.80859,31.80859,0.00000
2023-10-20 21:25:09,0.39063,33.52344,33.52344,0.00000
2023-10-20 21:25:10,0.33705,31.74219,31.74219,0.00000
2023-10-20 21:25:11,0.35938,34.50781,34.50781,0.00000
2023-10-20 21:25:12,0.38281,31.51563,31.51563,0.00000
2023-10-20 21:25:13,0.35417,31.24609,31.24609,0.00000
2023-10-20 21:25:14,0.32366,32.64063,32.64063,0.00000
2023-10-20 21:25:15,0.38281,33.50781,33.50781,0.00000
2023-10-20 21:25:16,0.37760,33.33203,33.33203,0.00000
2023-10-20 21:25:17,0.35938,34.53516,34.53516,0.00000
2023-10-20 21:25:18,0.38542,34.94141,34.94141,0.00000
2023-10-20 21:25:19,0.31250,32.51953,32.51953,0.00000
2023-10-20 21:25:20,0.35417,34.12109,34.12109,0.00000
2023-10-20 21:25:21,0.40885,35.19531,35.19531,0.00000
2023-10-20 21:25:22,0.35417,34.91016,34.91016,0.00000
2023-10-20 21:25:23,0.31250,35.32813,35.32813,0.00000
2023-10-20 21:25:24,0.39844,32.78125,32.78125,0.00000
2023-10-20 21:25:25,0.36979,31.99609,31.99609,0.00000
2023-10-20 21:25:26,0.36719,34.10938,34.10938,0.00000
2023-10-20 21:25:27,0.32366,35.39063,35.39063,0.00000
2023-10-20 21:25:28,0.38281,36.65625,36.65625,0.00000
2023-10-20 21:25:29,0.37760,30.58984,30.58984,0.00000
2023-10-20 21:25:30,0.38021,32.97266,32.97266,0.00000
2023-10-20 21:25:31,0.36979,33.86719,33.86719,0.00000
2023-10-20 21:25:32,0.32589,33.55859,33.55859,0.00000
2023-10-20 21:25:33,0.38542,33.62109,33.62109,0.00000
2023-10-20 21:25:34,0.36979,30.91406,30.91406,0.00000
2023-10-20 21:25:35,0.39063,32.42188,32.42188,0.00000
2023-10-20 21:25:36,0.32589,32.64453,32.64453,0.00000
2023-10-20 21:25:37,0.36979,36.15234,36.15234,0.00000
2023-10-20 21:25:38,0.36458,34.88672,34.88672,0.00000
2023-10-20 21:25:39,0.32292,30.54688,30.54688,0.00000
2023-10-20 21:25:40,0.34896,31.83594,31.83594,0.00000
2023-10-20 21:25:41,0.31696,34.03125,34.03125,0.00000
2023-10-20 21:25:42,0.39583,31.65234,31.65234,0.00000
2023-10-20 21:25:43,0.38542,29.51563,29.51563,0.00000
2023-10-20 21:25:44,0.38021,33.43750,33.43750,0.00000
2023-10-20 21:25:45,0.33929,35.94531,35.94531,0.00000
2023-10-20 21:25:46,0.36979,35.81641,35.81641,0.00000
2023-10-20 21:25:47,0.36458,34.41406,34.41406,0.00000
2023-10-20 21:25:48,0.37760,35.65234,35.65234,0.00000
2023-10-20 21:25:49,0.36458,34.91797,34.91797,0.00000
2023-10-20 21:25:50,0.31920,35.12109,35.12109,0.00000
2023-10-20 21:25:51,0.37760,31.72656,31.72656,0.00000
2023-10-20 21:25:52,0.38802,31.34766,31.34766,0.00000
2023-10-20 21:25:53,0.37500,33.10547,33.10547,0.00000
2023-10-20 21:25:54,0.32589,34.83984,34.83984,0.00000
2023-10-20 21:25:55,0.40104,32.99609,32.99609,0.00000
2023-10-20 21:25:56,0.38281,30.74219,30.74219,0.00000
2023-10-20 21:25:57,0.37760,33.96094,33.96094,0.00000
2023-10-20 21:25:58,0.31250,34.58594,34.58594,0.00000
2023-10-20 21:25:59,0.37500,32.82813,32.82813,0.00000
2023-10-20 21:26:00,0.36719,35.69531,35.69531,0.00000
2023-10-20 21:26:01,0.38802,32.62109,32.62109,0.00000
2023-10-20 21:26:02,0.36458,32.76563,32.76563,0.00000
2023-10-20 21:26:03,0.31250,31.03125,31.03125,0.00000
2023-10-20 21:26:04,0.35417,34.29688,34.29688,0.00000
2023-10-20 21:26:05,0.36719,33.43359,33.43359,0.00000
2023-10-20 21:26:06,0.39323,32.94141,32.94141,0.00000
2023-10-20 21:26:07,0.32589,32.74219,32.74219,0.00000
2023-10-20 21:26:08,0.35677,31.83984,31.83984,0.00000
2023-10-20 21:26:09,0.39323,34.49609,34.49609,0.00000
2023-10-20 21:26:10,0.38021,30.79688,30.79688,0.00000
2023-10-20 21:26:11,0.38021,32.36328,32.36328,0.00000
2023-10-20 21:26:12,0.38542,33.63672,33.63672,0.00000
2023-10-20 21:26:13,0.35156,33.11719,33.11719,0.00000
2023-10-20 21:26:14,0.37760,31.57031,31.57031,0.00000
2023-10-20 21:26:15,0.38281,33.58594,33.58594,0.00000
2023-10-20 21:26:16,0.31920,33.05078,33.05078,0.00000
2023-10-20 21:26:17,0.39583,31.74219,31.74219,0.00000
2023-10-20 21:26:18,0.39063,35.60547,35.60547,0.00000
2023-10-20 21:26:19,0.40104,32.76953,32.76953,0.00000
2023-10-20 21:26:20,0.32813,31.84375,31.84375,0.00000
2023-10-20 21:26:21,0.38281,33.01563,33.01563,0.00000
2023-10-20 21:26:22,0.34896,34.75391,34.75391,0.00000
2023-10-20 21:26:23,0.37760,37.32813,37.32813,0.00000
2023-10-20 21:26:24,0.38802,30.55469,30.55469,0.00000
2023-10-20 21:26:25,0.32589,35.49609,35.49609,0.00000
2023-10-20 21:26:26,0.39063,31.96094,31.96094,0.00000
2023-10-20 21:26:27,0.38281,35.25781,35.25781,0.00000
2023-10-20 21:26:28,0.36979,31.26563,31.26563,0.00000
2023-10-20 21:26:29,0.30804,30.75000,30.75000,0.00000
2023-10-20 21:26:30,0.36979,31.32813,31.32813,0.00000
2023-10-20 21:26:31,0.36979,36.61328,36.61328,0.00000
2023-10-20 21:26:32,0.37760,36.84766,36.84766,0.00000
2023-10-20 21:26:33,0.32813,36.19141,36.19141,0.00000
2023-10-20 21:26:34,0.38802,30.99219,30.99219,0.00000
2023-10-20 21:26:35,0.36458,31.50000,31.50000,0.00000
2023-10-20 21:26:36,0.38802,31.48828,31.48828,0.00000
2023-10-20 21:26:37,0.38802,31.98047,31.98047,0.00000
2023-10-20 21:26:38,0.31696,33.49609,33.49609,0.00000
