Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-21 20:26:07,0.52604,36.02344,36.02344,0.00000
2023-10-21 20:26:08,0.44643,40.39063,40.39063,0.00000
2023-10-21 20:26:09,0.51823,38.42188,38.42188,0.00000
2023-10-21 20:26:10,0.52865,37.45313,37.45313,0.00000
2023-10-21 20:26:11,0.51563,38.71875,38.71875,0.00000
2023-10-21 20:26:12,0.44866,40.52344,40.52344,0.00000
2023-10-21 20:26:13,0.53646,40.44531,40.44531,0.00000
2023-10-21 20:26:14,0.51823,38.38281,38.38281,0.00000
2023-10-21 20:26:15,0.55729,41.00781,41.00781,0.00000
2023-10-21 20:26:16,0.45313,39.50781,39.50781,0.00000
2023-10-21 20:26:17,0.52344,35.32031,35.32031,0.00000
2023-10-21 20:26:18,0.51823,39.15625,39.15625,0.00000
2023-10-21 20:26:19,0.53385,41.46875,41.46875,0.00000
2023-10-21 20:26:20,0.51823,40.95313,40.95313,0.00000
2023-10-21 20:26:21,0.44643,40.42969,40.42969,0.00000
2023-10-21 20:26:22,0.53125,39.95313,39.95313,0.00000
2023-10-21 20:26:23,0.51563,42.07031,42.07031,0.00000
2023-10-21 20:26:24,0.52083,42.14063,42.14063,0.00000
2023-10-21 20:26:25,0.45089,41.52344,41.52344,0.00000
2023-10-21 20:26:26,0.52344,43.17969,43.17969,0.00000
2023-10-21 20:26:27,0.52083,43.00781,43.00781,0.00000
2023-10-21 20:26:28,0.52865,43.32031,43.32031,0.00000
2023-10-21 20:26:29,0.44643,42.89063,42.89063,0.00000
2023-10-21 20:26:30,0.51823,42.07813,42.07813,0.00000
2023-10-21 20:26:31,0.53125,42.15625,42.15625,0.00000
2023-10-21 20:26:32,0.51302,42.26563,42.26563,0.00000
2023-10-21 20:26:33,0.52344,42.57031,42.57031,0.00000
2023-10-21 20:26:34,0.45536,43.03125,43.03125,0.00000
2023-10-21 20:26:35,0.51563,41.71094,41.71094,0.00000
2023-10-21 20:26:36,0.51563,41.24219,41.24219,0.00000
2023-10-21 20:26:37,0.52865,43.46875,43.46875,0.00000
2023-10-21 20:26:38,0.44420,42.14063,42.14063,0.00000
2023-10-21 20:26:39,0.52083,42.92188,42.92188,0.00000
2023-10-21 20:26:40,0.53125,41.99219,41.99219,0.00000
2023-10-21 20:26:41,0.51563,42.69531,42.69531,0.00000
2023-10-21 20:26:42,0.44643,43.10938,43.10938,0.00000
2023-10-21 20:26:43,0.53646,42.50781,42.50781,0.00000
2023-10-21 20:26:44,0.51563,42.52344,42.52344,0.00000
2023-10-21 20:26:45,0.53646,38.87500,38.87500,0.00000
2023-10-21 20:26:46,0.54167,41.53125,41.53125,0.00000
2023-10-21 20:26:47,0.43973,42.61719,42.61719,0.00000
2023-10-21 20:26:48,0.52083,43.31250,43.31250,0.00000
2023-10-21 20:26:49,0.53646,43.50781,43.50781,0.00000
2023-10-21 20:26:50,0.51302,43.89844,43.89844,0.00000
2023-10-21 20:26:51,0.44420,38.52344,38.52344,0.00000
2023-10-21 20:26:52,0.53385,41.78906,41.78906,0.00000
2023-10-21 20:26:53,0.52083,40.39844,40.39844,0.00000
2023-10-21 20:26:54,0.52344,39.47656,39.47656,0.00000
2023-10-21 20:26:55,0.45982,43.05469,43.05469,0.00000
2023-10-21 20:26:56,0.51823,43.36719,43.36719,0.00000
2023-10-21 20:26:57,0.51302,43.00781,43.00781,0.00000
2023-10-21 20:26:58,0.53385,38.64063,38.64063,0.00000
2023-10-21 20:26:59,0.52083,39.30469,39.30469,0.00000
2023-10-21 20:27:00,0.44643,40.85938,40.85938,0.00000
2023-10-21 20:27:01,0.52604,41.48438,41.48438,0.00000
2023-10-21 20:27:02,0.53646,43.66406,43.66406,0.00000
2023-10-21 20:27:03,0.52083,43.64844,43.64844,0.00000
2023-10-21 20:27:04,0.45536,42.93750,42.93750,0.00000
2023-10-21 20:27:05,0.51563,43.60156,43.60156,0.00000
2023-10-21 20:27:06,0.51563,42.28125,42.28125,0.00000
2023-10-21 20:27:07,0.53906,43.98438,43.98438,0.00000
2023-10-21 20:27:08,0.51823,42.05469,42.05469,0.00000
2023-10-21 20:27:09,0.44643,43.50781,43.50781,0.00000
2023-10-21 20:27:10,0.53125,43.87500,43.87500,0.00000
2023-10-21 20:27:11,0.52083,43.39844,43.39844,0.00000
2023-10-21 20:27:12,0.51563,42.21094,42.21094,0.00000
2023-10-21 20:27:13,0.45089,39.07031,39.07031,0.00000
2023-10-21 20:27:14,0.52083,42.88281,42.88281,0.00000
2023-10-21 20:27:15,0.52083,43.51563,43.51563,0.00000
2023-10-21 20:27:16,0.55990,43.96094,43.96094,0.00000
2023-10-21 20:27:17,0.44196,40.65625,40.65625,0.00000
2023-10-21 20:27:18,0.52083,43.48438,43.48438,0.00000
2023-10-21 20:27:19,0.53125,43.63281,43.63281,0.00000
2023-10-21 20:27:20,0.51302,42.21875,42.21875,0.00000
2023-10-21 20:27:21,0.51563,42.94531,42.94531,0.00000
2023-10-21 20:27:22,0.45313,43.39063,43.39063,0.00000
2023-10-21 20:27:23,0.52083,42.57031,42.57031,0.00000
2023-10-21 20:27:24,0.52083,43.73438,43.73438,0.00000
2023-10-21 20:27:25,0.53125,41.98438,41.98438,0.00000
2023-10-21 20:27:26,0.44196,39.55469,39.55469,0.00000
2023-10-21 20:27:27,0.52083,41.35156,41.35156,0.00000
2023-10-21 20:27:28,0.53646,42.45313,42.45313,0.00000
2023-10-21 20:27:29,0.52083,38.57813,38.57813,0.00000
2023-10-21 20:27:30,0.44420,42.44531,42.44531,0.00000
2023-10-21 20:27:31,0.52865,40.00000,40.00000,0.00000
2023-10-21 20:27:32,0.52083,48.21875,48.21875,0.00000
2023-10-21 20:27:33,0.51823,43.70313,43.70313,0.00000
2023-10-21 20:27:34,0.53385,47.94531,47.94531,0.00000
2023-10-21 20:27:35,0.44196,49.46094,49.46094,0.00000
2023-10-21 20:27:36,0.52083,45.75000,45.75000,0.00000
2023-10-21 20:27:37,0.53646,48.84375,48.84375,0.00000
2023-10-21 20:27:38,0.52083,47.32031,47.32031,0.00000
2023-10-21 20:27:39,0.44196,48.85938,48.85938,0.00000
2023-10-21 20:27:40,0.53125,48.42969,48.42969,0.00000
2023-10-21 20:27:41,0.52083,48.75781,48.75781,0.00000
2023-10-21 20:27:42,0.52083,48.14844,48.14844,0.00000
2023-10-21 20:27:43,0.52604,49.64063,49.64063,0.00000
2023-10-21 20:27:44,0.44196,46.63281,46.63281,0.00000
2023-10-21 20:27:45,0.52604,48.13281,48.13281,0.00000
2023-10-21 20:27:46,0.56250,46.21094,46.21094,0.00000
2023-10-21 20:27:47,0.57813,48.80469,48.80469,0.00000
2023-10-21 20:27:48,0.64063,48.75781,48.75781,0.00000
2023-10-21 20:27:49,0.66927,49.94531,49.94531,0.00000
2023-10-21 20:27:50,0.81771,50.42188,50.42188,0.00000
2023-10-21 20:27:51,0.90625,47.88281,47.88281,0.00000
2023-10-21 20:27:52,0.87500,50.56250,50.56250,0.00000
2023-10-21 20:27:53,0.88542,52.63281,52.63281,0.00000
2023-10-21 20:27:54,0.92708,52.62500,52.62500,0.00000
2023-10-21 20:27:55,0.92708,52.63281,52.63281,0.00000
2023-10-21 20:27:56,0.91250,45.93750,45.93750,0.00000
2023-10-21 20:27:57,0.91146,51.85156,51.85156,0.00000
2023-10-21 20:27:58,0.88802,51.68750,51.68750,0.00000
2023-10-21 20:27:59,0.88542,52.85156,52.85156,0.00000
2023-10-21 20:28:00,1.06875,51.98438,51.98438,0.00000
2023-10-21 20:28:01,0.80208,48.27344,48.27344,0.00000
2023-10-21 20:28:02,1.00937,49.98438,49.98438,0.00000
2023-10-21 20:28:03,0.92969,55.53125,55.53125,0.00000
2023-10-21 20:28:04,0.92448,52.75000,52.75000,0.00000
2023-10-21 20:28:05,0.89844,53.14844,53.14844,0.00000
2023-10-21 20:28:06,0.92448,52.03125,52.03125,0.00000
2023-10-21 20:28:07,0.85417,51.70313,51.70313,0.00000
2023-10-21 20:28:08,1.07187,52.22656,52.22656,0.00000
2023-10-21 20:28:09,0.80990,46.91406,46.91406,0.00000
2023-10-21 20:28:10,0.78125,49.17188,49.17188,0.00000
2023-10-21 20:28:11,0.54427,46.46094,46.46094,0.00000
2023-10-21 20:28:12,0.52604,45.45313,45.45313,0.00000
2023-10-21 20:28:13,0.53385,39.27344,39.27344,0.00000
2023-10-21 20:28:14,0.52344,38.49219,38.49219,0.00000
2023-10-21 20:28:15,0.54688,39.79688,39.79688,0.00000
2023-10-21 20:28:16,0.58594,43.14844,43.14844,0.00000
2023-10-21 20:28:17,0.61458,48.31250,48.31250,0.00000
2023-10-21 20:28:18,0.52232,49.00000,49.00000,0.00000
2023-10-21 20:28:19,0.64583,48.12500,48.12500,0.00000
2023-10-21 20:28:20,0.59115,47.95313,47.95313,0.00000
2023-10-21 20:28:21,0.58854,49.26563,49.26563,0.00000
2023-10-21 20:28:22,0.60677,49.39844,49.39844,0.00000
2023-10-21 20:28:23,0.60417,46.34375,46.34375,0.00000
2023-10-21 20:28:24,0.61979,42.89844,42.89844,0.00000
2023-10-21 20:28:25,0.59115,40.80469,40.80469,0.00000
2023-10-21 20:28:26,0.58594,48.00000,48.00000,0.00000
2023-10-21 20:28:27,0.60417,48.18750,48.18750,0.00000
2023-10-21 20:28:28,0.54464,48.70313,48.70313,0.00000
2023-10-21 20:28:29,0.60938,48.29688,48.29688,0.00000
2023-10-21 20:28:30,0.66146,48.95313,48.95313,0.00000
2023-10-21 20:28:31,0.69010,49.64844,49.64844,0.00000
2023-10-21 20:28:32,0.66667,49.55469,49.55469,0.00000
2023-10-21 20:28:33,0.56027,48.29688,48.29688,0.00000
2023-10-21 20:28:34,0.66406,48.59375,48.59375,0.00000
2023-10-21 20:28:35,0.59635,44.72656,44.72656,0.00000
2023-10-21 20:28:36,0.53906,42.21094,42.21094,0.00000
2023-10-21 20:28:37,0.54688,42.94531,42.94531,0.00000
2023-10-21 20:28:38,0.53385,49.38281,49.38281,0.00000
2023-10-21 20:28:39,0.51823,49.17188,49.17188,0.00000
2023-10-21 20:28:40,0.53125,49.02344,49.02344,0.00000
2023-10-21 20:28:41,0.52083,46.42969,46.42969,0.00000
2023-10-21 20:28:42,0.44643,49.86719,49.86719,0.00000
2023-10-21 20:28:43,0.53125,47.27344,47.27344,0.00000
2023-10-21 20:28:44,0.52604,47.32031,47.32031,0.00000
2023-10-21 20:28:45,0.52083,46.34375,46.34375,0.00000
2023-10-21 20:28:46,0.45313,48.44531,48.44531,0.00000
2023-10-21 20:28:47,0.52344,40.16406,40.16406,0.00000
2023-10-21 20:28:48,0.52604,46.07031,46.07031,0.00000
2023-10-21 20:28:49,0.52604,44.30469,44.30469,0.00000
2023-10-21 20:28:50,0.52083,43.15625,43.15625,0.00000
2023-10-21 20:28:51,0.45089,41.01563,41.01563,0.00000
2023-10-21 20:28:52,0.52604,48.36719,48.36719,0.00000
2023-10-21 20:28:53,0.51823,47.70313,47.70313,0.00000
2023-10-21 20:28:54,0.51823,44.89844,44.89844,0.00000
2023-10-21 20:28:55,0.45536,46.89063,46.89063,0.00000
2023-10-21 20:28:56,0.52344,46.71094,46.71094,0.00000
2023-10-21 20:28:57,0.51823,46.30469,46.30469,0.00000
2023-10-21 20:28:58,0.55208,47.75000,47.75000,0.00000
2023-10-21 20:28:59,0.55134,48.10156,48.10156,0.00000
2023-10-21 20:29:00,0.68125,42.90625,42.90625,0.00000
2023-10-21 20:29:01,0.54167,48.23438,48.23438,0.00000
2023-10-21 20:29:02,0.53906,47.73438,47.73438,0.00000
2023-10-21 20:29:03,0.53906,44.93750,44.93750,0.00000
2023-10-21 20:29:04,0.54427,45.01563,45.01563,0.00000
2023-10-21 20:29:05,0.53646,43.46875,43.46875,0.00000
2023-10-21 20:29:06,0.64063,39.00000,39.00000,0.00000
2023-10-21 20:29:07,0.53906,42.92188,42.92188,0.00000
2023-10-21 20:29:08,0.54948,48.23438,48.23438,0.00000
2023-10-21 20:29:09,0.54167,48.51563,48.51563,0.00000
2023-10-21 20:29:10,0.54167,44.64844,44.64844,0.00000
2023-10-21 20:29:11,0.54688,36.88281,36.88281,0.00000
2023-10-21 20:29:12,0.53385,34.39063,34.39063,0.00000
2023-10-21 20:29:13,0.63750,36.89844,36.89844,0.00000
2023-10-21 20:29:14,0.55208,43.00000,43.00000,0.00000
2023-10-21 20:29:15,0.53125,42.21875,42.21875,0.00000
2023-10-21 20:29:16,0.53646,40.00000,40.00000,0.00000
2023-10-21 20:29:17,0.54427,35.70313,35.70313,0.00000
2023-10-21 20:29:18,0.52865,41.64063,41.64063,0.00000
2023-10-21 20:29:19,0.64063,35.64063,35.64063,0.00000
2023-10-21 20:29:20,0.54167,39.90625,39.90625,0.00000
2023-10-21 20:29:21,0.53906,40.65625,40.65625,0.00000
2023-10-21 20:29:22,0.54948,42.11719,42.11719,0.00000
2023-10-21 20:29:23,0.54948,41.87500,41.87500,0.00000
2023-10-21 20:29:24,0.53385,35.39063,35.39063,0.00000
2023-10-21 20:29:25,0.55208,38.82813,38.82813,0.00000
2023-10-21 20:29:26,0.53906,38.46094,38.46094,0.00000
2023-10-21 20:29:27,0.53646,37.89063,37.89063,0.00000
2023-10-21 20:29:28,0.66250,40.35938,40.35938,0.00000
2023-10-21 20:29:29,0.53125,37.05469,37.05469,0.00000
2023-10-21 20:29:30,0.53646,40.33594,40.33594,0.00000
2023-10-21 20:29:31,0.54948,40.50781,40.50781,0.00000
2023-10-21 20:29:32,0.52865,38.22656,38.22656,0.00000
2023-10-21 20:29:33,0.53646,41.85938,41.85938,0.00000
2023-10-21 20:29:34,0.65000,40.14844,40.14844,0.00000
2023-10-21 20:29:35,0.53385,41.91406,41.91406,0.00000
2023-10-21 20:29:36,0.53646,41.76563,41.76563,0.00000
2023-10-21 20:29:37,0.54167,40.11719,40.11719,0.00000
2023-10-21 20:29:38,0.53646,41.71094,41.71094,0.00000
2023-10-21 20:29:39,0.53906,38.99219,38.99219,0.00000
2023-10-21 20:29:40,0.54167,40.71094,40.71094,0.00000
2023-10-21 20:29:41,0.53906,34.57031,34.57031,0.00000
2023-10-21 20:29:42,0.64375,36.22656,36.22656,0.00000
2023-10-21 20:29:43,0.54167,42.91406,42.91406,0.00000
2023-10-21 20:29:44,0.62500,41.64063,41.64063,0.00000
2023-10-21 20:29:45,0.53646,38.57031,38.57031,0.00000
2023-10-21 20:29:46,0.53646,41.53125,41.53125,0.00000
2023-10-21 20:29:47,0.54427,38.73438,38.73438,0.00000
2023-10-21 20:29:48,0.54167,41.53125,41.53125,0.00000
2023-10-21 20:29:49,0.64375,42.43750,42.43750,0.00000
2023-10-21 20:29:50,0.54688,35.60938,35.60938,0.00000
2023-10-21 20:29:51,0.54167,35.35156,35.35156,0.00000
2023-10-21 20:29:52,0.54167,40.15625,40.15625,0.00000
2023-10-21 20:29:53,0.54427,37.77344,37.77344,0.00000
2023-10-21 20:29:54,0.53385,40.61719,40.61719,0.00000
2023-10-21 20:29:55,0.53906,42.15625,42.15625,0.00000
2023-10-21 20:29:56,0.66562,35.75000,35.75000,0.00000
2023-10-21 20:29:57,0.53125,40.71875,40.71875,0.00000
2023-10-21 20:29:58,0.54688,40.35938,40.35938,0.00000
2023-10-21 20:29:59,0.55208,39.00000,39.00000,0.00000
2023-10-21 20:30:00,0.54688,36.35156,36.35156,0.00000
2023-10-21 20:30:01,0.54688,37.88281,37.88281,0.00000
2023-10-21 20:30:02,0.56250,42.34375,42.34375,0.00000
2023-10-21 20:30:03,0.64375,36.57031,36.57031,0.00000
2023-10-21 20:30:04,0.54167,40.97656,40.97656,0.00000
2023-10-21 20:30:05,0.56250,41.50781,41.50781,0.00000
2023-10-21 20:30:06,0.54688,39.07031,39.07031,0.00000
2023-10-21 20:30:07,0.53125,38.32813,38.32813,0.00000
2023-10-21 20:30:08,0.53125,41.85938,41.85938,0.00000
2023-10-21 20:30:09,0.52083,41.57031,41.57031,0.00000
2023-10-21 20:30:10,0.52083,41.75781,41.75781,0.00000
2023-10-21 20:30:11,0.45313,39.87500,39.87500,0.00000
2023-10-21 20:30:12,0.51302,41.81250,41.81250,0.00000
2023-10-21 20:30:13,0.53385,41.21875,41.21875,0.00000
2023-10-21 20:30:14,0.51823,37.85156,37.85156,0.00000
2023-10-21 20:30:15,0.45089,41.01563,41.01563,0.00000
2023-10-21 20:30:16,0.52604,40.37500,40.37500,0.00000
2023-10-21 20:30:17,0.52083,39.63281,39.63281,0.00000
2023-10-21 20:30:18,0.52083,42.42969,42.42969,0.00000
2023-10-21 20:30:19,0.53125,42.25000,42.25000,0.00000
2023-10-21 20:30:20,0.44643,41.42188,41.42188,0.00000
2023-10-21 20:30:21,0.52083,42.63281,42.63281,0.00000
2023-10-21 20:30:22,0.52083,39.46875,39.46875,0.00000
2023-10-21 20:30:23,0.53125,40.08594,40.08594,0.00000
2023-10-21 20:30:24,0.44196,40.59375,40.59375,0.00000
2023-10-21 20:30:25,0.51823,40.87500,40.87500,0.00000
2023-10-21 20:30:26,0.52604,40.25781,40.25781,0.00000
2023-10-21 20:30:27,0.52344,39.62500,39.62500,0.00000
2023-10-21 20:30:28,0.44643,40.77344,40.77344,0.00000
2023-10-21 20:30:29,0.52865,39.75000,39.75000,0.00000
2023-10-21 20:30:30,0.51823,38.50781,38.50781,0.00000
2023-10-21 20:30:31,0.52604,41.73438,41.73438,0.00000
2023-10-21 20:30:32,0.45536,41.85156,41.85156,0.00000
2023-10-21 20:30:33,0.52604,41.94531,41.94531,0.00000
2023-10-21 20:30:34,0.51302,41.47656,41.47656,0.00000
2023-10-21 20:30:35,0.52865,41.67969,41.67969,0.00000
2023-10-21 20:30:36,0.45089,40.13281,40.13281,0.00000
2023-10-21 20:30:37,0.52083,40.72656,40.72656,0.00000
2023-10-21 20:30:38,0.53385,41.76563,41.76563,0.00000
2023-10-21 20:30:39,0.51823,42.07031,42.07031,0.00000
2023-10-21 20:30:40,0.45089,41.97656,41.97656,0.00000
2023-10-21 20:30:41,0.52604,41.37500,41.37500,0.00000
2023-10-21 20:30:42,0.52604,42.22656,42.22656,0.00000
2023-10-21 20:30:43,0.51563,42.14844,42.14844,0.00000
2023-10-21 20:30:44,0.04018,7.67969,7.67969,0.00000
2023-10-21 20:30:45,0.07292,10.75000,10.75000,0.00000
2023-10-21 20:30:46,0.33333,31.34375,31.34375,0.00000
2023-10-21 20:30:47,0.52865,44.85938,44.85938,0.00000
2023-10-21 20:30:48,0.44420,43.04688,43.04688,0.00000
2023-10-21 20:30:49,0.52083,44.42188,44.42188,0.00000
2023-10-21 20:30:50,0.52865,46.68750,46.68750,0.00000
2023-10-21 20:30:51,0.52344,43.29688,43.29688,0.00000
2023-10-21 20:30:52,0.51042,42.16406,42.16406,0.00000
2023-10-21 20:30:53,0.45089,43.99219,43.99219,0.00000
2023-10-21 20:30:54,0.52083,43.50000,43.50000,0.00000
2023-10-21 20:30:55,0.51563,45.62500,45.62500,0.00000
2023-10-21 20:30:56,0.52604,45.80469,45.80469,0.00000
2023-10-21 20:30:57,0.44643,45.75000,45.75000,0.00000
2023-10-21 20:30:58,0.51563,45.69531,45.69531,0.00000
2023-10-21 20:30:59,0.52865,46.89063,46.89063,0.00000
2023-10-21 20:31:00,0.51823,41.44531,41.44531,0.00000
2023-10-21 20:31:01,0.44196,46.12500,46.12500,0.00000
2023-10-21 20:31:02,0.52865,44.06250,44.06250,0.00000
2023-10-21 20:31:03,0.52344,45.81250,45.81250,0.00000
2023-10-21 20:31:04,0.51823,45.00000,45.00000,0.00000
2023-10-21 20:31:05,0.45313,45.55469,45.55469,0.00000
2023-10-21 20:31:06,0.52083,45.04688,45.04688,0.00000
2023-10-21 20:31:07,0.53646,44.92188,44.92188,0.00000
2023-10-21 20:31:08,0.65625,39.09375,39.09375,0.00000
2023-10-21 20:31:09,0.54427,40.28125,40.28125,0.00000
2023-10-21 20:31:10,0.54427,42.79688,42.79688,0.00000
2023-10-21 20:31:11,0.66250,41.71875,41.71875,0.00000
2023-10-21 20:31:12,0.45089,45.73438,45.73438,0.00000
2023-10-21 20:31:13,0.51302,42.82031,42.82031,0.00000
2023-10-21 20:31:14,0.52865,42.94531,42.94531,0.00000
2023-10-21 20:31:15,0.52083,45.68750,45.68750,0.00000
2023-10-21 20:31:16,0.51823,40.27344,40.27344,0.00000
2023-10-21 20:31:17,0.45759,45.07813,45.07813,0.00000
2023-10-21 20:31:18,0.53385,46.14844,46.14844,0.00000
2023-10-21 20:31:19,0.52344,46.56250,46.56250,0.00000
2023-10-21 20:31:20,0.52865,44.03125,44.03125,0.00000
2023-10-21 20:31:21,0.44643,46.06250,46.06250,0.00000
2023-10-21 20:31:22,0.51302,45.83594,45.83594,0.00000
2023-10-21 20:31:23,0.52604,40.11719,40.11719,0.00000
2023-10-21 20:31:24,0.51563,47.34375,47.34375,0.00000
2023-10-21 20:31:25,0.44420,44.20313,44.20313,0.00000
2023-10-21 20:31:26,0.52604,46.42969,46.42969,0.00000
2023-10-21 20:31:27,0.52344,44.81250,44.81250,0.00000
2023-10-21 20:31:28,0.51823,46.55469,46.55469,0.00000
2023-10-21 20:31:29,0.52344,44.10938,44.10938,0.00000
2023-10-21 20:31:30,0.44866,47.12500,47.12500,0.00000
2023-10-21 20:31:31,0.51823,43.07031,43.07031,0.00000
2023-10-21 20:31:32,0.53125,46.61719,46.61719,0.00000
2023-10-21 20:31:33,0.51563,46.54688,46.54688,0.00000
2023-10-21 20:31:34,0.44643,47.04688,47.04688,0.00000
2023-10-21 20:31:35,0.53646,48.29688,48.29688,0.00000
2023-10-21 20:31:36,0.51563,44.07031,44.07031,0.00000
2023-10-21 20:31:37,0.51563,44.57813,44.57813,0.00000
2023-10-21 20:31:38,0.45982,46.35156,46.35156,0.00000
2023-10-21 20:31:39,0.52083,43.67969,43.67969,0.00000
2023-10-21 20:31:40,0.51823,44.24219,44.24219,0.00000
2023-10-21 20:31:41,0.52604,46.61719,46.61719,0.00000
2023-10-21 20:31:42,0.44643,47.62500,47.62500,0.00000
2023-10-21 20:31:43,0.51823,47.17969,47.17969,0.00000
2023-10-21 20:31:44,0.53125,47.70313,47.70313,0.00000
2023-10-21 20:31:45,0.51563,46.25000,46.25000,0.00000
2023-10-21 20:31:46,0.52344,45.57031,45.57031,0.00000
2023-10-21 20:31:47,0.45536,43.98438,43.98438,0.00000
2023-10-21 20:31:48,0.51302,43.59375,43.59375,0.00000
2023-10-21 20:31:49,0.52344,43.27344,43.27344,0.00000
2023-10-21 20:31:50,0.52865,44.99219,44.99219,0.00000
2023-10-21 20:31:51,0.44196,45.24219,45.24219,0.00000
2023-10-21 20:31:52,0.52083,45.92188,45.92188,0.00000
2023-10-21 20:31:53,0.53125,46.91406,46.91406,0.00000
2023-10-21 20:31:54,0.52083,39.24219,39.24219,0.00000
2023-10-21 20:31:55,0.44196,43.93750,43.93750,0.00000
2023-10-21 20:31:56,0.52865,45.61719,45.61719,0.00000
2023-10-21 20:31:57,0.52083,47.48438,47.48438,0.00000
2023-10-21 20:31:58,0.52083,45.10156,45.10156,0.00000
2023-10-21 20:31:59,0.45536,46.85156,46.85156,0.00000
2023-10-21 20:32:00,0.51563,41.48438,41.48438,0.00000
2023-10-21 20:32:01,0.51563,44.02344,44.02344,0.00000
2023-10-21 20:32:02,0.53125,45.94531,45.94531,0.00000
2023-10-21 20:32:03,0.52083,42.67969,42.67969,0.00000
2023-10-21 20:32:04,0.44643,45.55469,45.55469,0.00000
2023-10-21 20:32:05,0.53385,47.60156,47.60156,0.00000
2023-10-21 20:32:06,0.51302,47.01563,47.01563,0.00000
2023-10-21 20:32:07,0.52344,46.93750,46.93750,0.00000
2023-10-21 20:32:08,0.45313,46.76563,46.76563,0.00000
2023-10-21 20:32:09,0.51563,46.53906,46.53906,0.00000
2023-10-21 20:32:10,0.52083,46.21875,46.21875,0.00000
2023-10-21 20:32:11,0.53906,46.52344,46.52344,0.00000
2023-10-21 20:32:12,0.53906,44.89063,44.89063,0.00000
2023-10-21 20:32:13,0.53646,41.92969,41.92969,0.00000
2023-10-21 20:32:14,0.55729,40.06250,40.06250,0.00000
2023-10-21 20:32:15,0.65312,41.62500,41.62500,0.00000
2023-10-21 20:32:16,0.54427,45.09375,45.09375,0.00000
2023-10-21 20:32:17,0.52604,47.42969,47.42969,0.00000
2023-10-21 20:32:18,0.44196,47.62500,47.62500,0.00000
2023-10-21 20:32:19,0.52083,47.24219,47.24219,0.00000
2023-10-21 20:32:20,0.52604,44.09375,44.09375,0.00000
2023-10-21 20:32:21,0.51823,45.89063,45.89063,0.00000
2023-10-21 20:32:22,0.44420,45.93750,45.93750,0.00000
2023-10-21 20:32:23,0.53385,47.35156,47.35156,0.00000
2023-10-21 20:32:24,0.51823,45.31250,45.31250,0.00000
2023-10-21 20:32:25,0.52083,45.39063,45.39063,0.00000
2023-10-21 20:32:26,0.45536,46.15625,46.15625,0.00000
2023-10-21 20:32:27,0.52083,43.99219,43.99219,0.00000
2023-10-21 20:32:28,0.52083,46.60938,46.60938,0.00000
2023-10-21 20:32:29,0.53125,45.85938,45.85938,0.00000
2023-10-21 20:32:30,0.44420,47.19531,47.19531,0.00000
2023-10-21 20:32:31,0.51563,46.70313,46.70313,0.00000
2023-10-21 20:32:32,0.52344,46.32813,46.32813,0.00000
2023-10-21 20:32:33,0.52344,47.68750,47.68750,0.00000
2023-10-21 20:32:34,0.51823,42.28125,42.28125,0.00000
2023-10-21 20:32:35,0.45089,44.95313,44.95313,0.00000
2023-10-21 20:32:36,0.52083,43.57031,43.57031,0.00000
2023-10-21 20:32:37,0.52083,45.80469,45.80469,0.00000
2023-10-21 20:32:38,0.53125,41.01563,41.01563,0.00000
2023-10-21 20:32:39,0.45089,46.93750,46.93750,0.00000
2023-10-21 20:32:40,0.44792,42.07813,42.07813,0.00000
