Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-21 21:21:21,0.52604,40.89063,40.89063,0.00000
2023-10-21 21:21:22,0.52344,38.40625,38.40625,0.00000
2023-10-21 21:21:23,0.52344,35.75000,35.75000,0.00000
2023-10-21 21:21:24,0.45759,40.62500,40.62500,0.00000
2023-10-21 21:21:25,0.51823,39.87500,39.87500,0.00000
2023-10-21 21:21:26,0.52083,40.35938,40.35938,0.00000
2023-10-21 21:21:27,0.52604,39.51563,39.51563,0.00000
2023-10-21 21:21:28,0.51563,41.39063,41.39063,0.00000
2023-10-21 21:21:29,0.44866,39.10938,39.10938,0.00000
2023-10-21 21:21:30,0.53385,39.96875,39.96875,0.00000
2023-10-21 21:21:31,0.51823,40.81250,40.81250,0.00000
2023-10-21 21:21:32,0.52344,40.68750,40.68750,0.00000
2023-10-21 21:21:33,0.45759,41.09375,41.09375,0.00000
2023-10-21 21:21:34,0.52604,38.37500,38.37500,0.00000
2023-10-21 21:21:35,0.52344,41.23438,41.23438,0.00000
2023-10-21 21:21:36,0.53125,41.43750,41.43750,0.00000
2023-10-21 21:21:37,0.44420,41.26563,41.26563,0.00000
2023-10-21 21:21:38,0.52604,39.06250,39.06250,0.00000
2023-10-21 21:21:39,0.53646,37.87500,37.87500,0.00000
2023-10-21 21:21:40,0.51823,40.85938,40.85938,0.00000
2023-10-21 21:21:41,0.44866,42.32813,42.32813,0.00000
2023-10-21 21:21:42,0.53125,41.39063,41.39063,0.00000
2023-10-21 21:21:43,0.51563,42.62500,42.62500,0.00000
2023-10-21 21:21:44,0.52865,42.23438,42.23438,0.00000
2023-10-21 21:21:45,0.51823,43.18750,43.18750,0.00000
2023-10-21 21:21:46,0.44196,42.48438,42.48438,0.00000
2023-10-21 21:21:47,0.54427,41.46875,41.46875,0.00000
2023-10-21 21:21:48,0.64063,42.31250,42.31250,0.00000
2023-10-21 21:21:49,0.44420,42.62500,42.62500,0.00000
2023-10-21 21:21:50,0.53385,43.15625,43.15625,0.00000
2023-10-21 21:21:51,0.52604,42.64063,42.64063,0.00000
2023-10-21 21:21:52,0.52083,42.17188,42.17188,0.00000
2023-10-21 21:21:53,0.45536,40.96875,40.96875,0.00000
2023-10-21 21:21:54,0.52344,37.03125,37.03125,0.00000
2023-10-21 21:21:55,0.53125,43.56250,43.56250,0.00000
2023-10-21 21:21:56,0.52083,43.62500,43.62500,0.00000
2023-10-21 21:21:57,0.44643,43.28125,43.28125,0.00000
2023-10-21 21:21:58,0.51823,42.17188,42.17188,0.00000
2023-10-21 21:21:59,0.52344,43.10938,43.10938,0.00000
2023-10-21 21:22:00,0.52083,44.09375,44.09375,0.00000
2023-10-21 21:22:01,0.52083,38.95313,38.95313,0.00000
2023-10-21 21:22:02,0.44866,40.14063,40.14063,0.00000
2023-10-21 21:22:03,0.53125,43.17188,43.17188,0.00000
2023-10-21 21:22:04,0.51563,40.87500,40.87500,0.00000
2023-10-21 21:22:05,0.52344,43.40625,43.40625,0.00000
2023-10-21 21:22:06,0.45313,43.28125,43.28125,0.00000
2023-10-21 21:22:07,0.52083,41.54688,41.54688,0.00000
2023-10-21 21:22:08,0.52604,42.42188,42.42188,0.00000
2023-10-21 21:22:09,0.52604,42.71875,42.71875,0.00000
2023-10-21 21:22:10,0.44866,43.40625,43.40625,0.00000
2023-10-21 21:22:11,0.52344,40.71875,40.71875,0.00000
2023-10-21 21:22:12,0.51823,40.25000,40.25000,0.00000
2023-10-21 21:22:13,0.52344,42.07813,42.07813,0.00000
2023-10-21 21:22:14,0.44643,44.01563,44.01563,0.00000
2023-10-21 21:22:15,0.53125,43.37500,43.37500,0.00000
2023-10-21 21:22:16,0.51302,44.06250,44.06250,0.00000
2023-10-21 21:22:17,0.52865,38.18750,38.18750,0.00000
2023-10-21 21:22:18,0.54167,41.93750,41.93750,0.00000
2023-10-21 21:22:19,0.53646,38.10938,38.10938,0.00000
2023-10-21 21:22:20,0.52344,43.62500,43.62500,0.00000
2023-10-21 21:22:21,0.45759,43.79688,43.79688,0.00000
2023-10-21 21:22:22,0.52604,43.60938,43.60938,0.00000
2023-10-21 21:22:23,0.52083,43.34375,43.34375,0.00000
2023-10-21 21:22:24,0.52344,41.54688,41.54688,0.00000
2023-10-21 21:22:25,0.44196,41.70313,41.70313,0.00000
2023-10-21 21:22:26,0.51823,39.14063,39.14063,0.00000
2023-10-21 21:22:27,0.52604,43.81250,43.81250,0.00000
2023-10-21 21:22:28,0.51563,43.56250,43.56250,0.00000
2023-10-21 21:22:29,0.52604,40.96875,40.96875,0.00000
2023-10-21 21:22:30,0.45982,42.89063,42.89063,0.00000
2023-10-21 21:22:31,0.51302,43.57813,43.57813,0.00000
2023-10-21 21:22:32,0.51823,43.04688,43.04688,0.00000
2023-10-21 21:22:33,0.52865,43.76563,43.76563,0.00000
2023-10-21 21:22:34,0.44420,43.35938,43.35938,0.00000
2023-10-21 21:22:35,0.52344,43.60938,43.60938,0.00000
2023-10-21 21:22:36,0.51823,43.03125,43.03125,0.00000
2023-10-21 21:22:37,0.52083,43.29688,43.29688,0.00000
2023-10-21 21:22:38,0.44866,42.56250,42.56250,0.00000
2023-10-21 21:22:39,0.53385,43.82813,43.82813,0.00000
2023-10-21 21:22:40,0.52083,41.65625,41.65625,0.00000
2023-10-21 21:22:41,0.51563,42.18750,42.18750,0.00000
2023-10-21 21:22:42,0.45759,43.60938,43.60938,0.00000
2023-10-21 21:22:43,0.52344,39.98438,39.98438,0.00000
2023-10-21 21:22:44,0.52083,43.37500,43.37500,0.00000
2023-10-21 21:22:45,0.53125,43.70313,43.70313,0.00000
2023-10-21 21:22:46,0.44643,43.54688,43.54688,0.00000
2023-10-21 21:22:47,0.52604,43.48438,43.48438,0.00000
2023-10-21 21:22:48,0.53125,43.06250,43.06250,0.00000
2023-10-21 21:22:49,0.52604,48.03125,48.03125,0.00000
2023-10-21 21:22:50,0.54167,49.53125,49.53125,0.00000
2023-10-21 21:22:51,0.53125,48.98438,48.98438,0.00000
2023-10-21 21:22:52,0.44420,49.15625,49.15625,0.00000
2023-10-21 21:22:53,0.51823,48.84375,48.84375,0.00000
2023-10-21 21:22:54,0.53125,49.37500,49.37500,0.00000
2023-10-21 21:22:55,0.52083,49.10938,49.10938,0.00000
2023-10-21 21:22:56,0.44643,45.28125,45.28125,0.00000
2023-10-21 21:22:57,0.53125,45.54688,45.54688,0.00000
2023-10-21 21:22:58,0.52083,46.95313,46.95313,0.00000
2023-10-21 21:22:59,0.51563,46.57813,46.57813,0.00000
2023-10-21 21:23:00,0.52604,48.84375,48.84375,0.00000
2023-10-21 21:23:01,0.44643,47.81250,47.81250,0.00000
2023-10-21 21:23:02,0.52083,49.25000,49.25000,0.00000
2023-10-21 21:23:03,0.53646,49.15625,49.15625,0.00000
2023-10-21 21:23:04,0.52083,48.37500,48.37500,0.00000
2023-10-21 21:23:05,0.44643,46.46875,46.46875,0.00000
2023-10-21 21:23:06,0.52865,49.46875,49.46875,0.00000
2023-10-21 21:23:07,0.52083,49.00000,49.00000,0.00000
2023-10-21 21:23:08,0.52344,47.03125,47.03125,0.00000
2023-10-21 21:23:09,0.45982,46.39063,46.39063,0.00000
2023-10-21 21:23:10,0.52604,49.43750,49.43750,0.00000
2023-10-21 21:23:11,0.52083,49.57813,49.57813,0.00000
2023-10-21 21:23:12,0.53646,45.96875,45.96875,0.00000
2023-10-21 21:23:13,0.44643,48.03125,48.03125,0.00000
2023-10-21 21:23:14,0.52083,47.07813,47.07813,0.00000
2023-10-21 21:23:15,0.53125,48.10938,48.10938,0.00000
2023-10-21 21:23:16,0.52083,48.60938,48.60938,0.00000
2023-10-21 21:23:17,0.44643,49.42188,49.42188,0.00000
2023-10-21 21:23:18,0.53125,49.31250,49.31250,0.00000
2023-10-21 21:23:19,0.52083,47.39063,47.39063,0.00000
2023-10-21 21:23:20,0.53646,49.45313,49.45313,0.00000
2023-10-21 21:23:21,0.55729,49.04688,49.04688,0.00000
2023-10-21 21:23:22,0.52604,44.90625,44.90625,0.00000
2023-10-21 21:23:23,0.52083,47.09375,47.09375,0.00000
2023-10-21 21:23:24,0.45089,46.85938,46.85938,0.00000
2023-10-21 21:23:25,0.51563,48.42188,48.42188,0.00000
2023-10-21 21:23:26,0.52604,49.14063,49.14063,0.00000
2023-10-21 21:23:27,0.54167,47.46875,47.46875,0.00000
2023-10-21 21:23:28,0.45089,45.65625,45.65625,0.00000
2023-10-21 21:23:29,0.52604,43.46875,43.46875,0.00000
2023-10-21 21:23:30,0.53385,49.68750,49.68750,0.00000
2023-10-21 21:23:31,0.51823,47.20313,47.20313,0.00000
2023-10-21 21:23:32,0.52083,49.26563,49.26563,0.00000
2023-10-21 21:23:33,0.45759,47.09375,47.09375,0.00000
2023-10-21 21:23:34,0.51823,45.93750,45.93750,0.00000
2023-10-21 21:23:35,0.51563,45.64063,45.64063,0.00000
2023-10-21 21:23:36,0.53125,46.75000,46.75000,0.00000
2023-10-21 21:23:37,0.44643,49.50000,49.50000,0.00000
2023-10-21 21:23:38,0.51823,44.76563,44.76563,0.00000
2023-10-21 21:23:39,0.52865,48.40625,48.40625,0.00000
2023-10-21 21:23:40,0.52083,45.65625,45.65625,0.00000
2023-10-21 21:23:41,0.44420,43.65625,43.65625,0.00000
2023-10-21 21:23:42,0.52865,49.35938,49.35938,0.00000
2023-10-21 21:23:43,0.52083,46.17188,46.17188,0.00000
2023-10-21 21:23:44,0.51563,49.31250,49.31250,0.00000
2023-10-21 21:23:45,0.53125,47.18750,47.18750,0.00000
2023-10-21 21:23:46,0.44643,46.50000,46.50000,0.00000
2023-10-21 21:23:47,0.52604,48.39063,48.39063,0.00000
2023-10-21 21:23:48,0.53125,47.68750,47.68750,0.00000
2023-10-21 21:23:49,0.52344,47.18750,47.18750,0.00000
2023-10-21 21:23:50,0.44866,48.64063,48.64063,0.00000
2023-10-21 21:23:51,0.54167,44.92188,44.92188,0.00000
2023-10-21 21:23:52,0.53646,44.65625,44.65625,0.00000
2023-10-21 21:23:53,0.52604,49.64063,49.64063,0.00000
2023-10-21 21:23:54,0.53125,45.60938,45.60938,0.00000
2023-10-21 21:23:55,0.51563,47.31250,47.31250,0.00000
2023-10-21 21:23:56,0.44643,48.17188,48.17188,0.00000
2023-10-21 21:23:57,0.52865,47.56250,47.56250,0.00000
2023-10-21 21:23:58,0.52344,47.03125,47.03125,0.00000
2023-10-21 21:23:59,0.51823,42.12500,42.12500,0.00000
2023-10-21 21:24:00,0.53125,46.45313,46.45313,0.00000
2023-10-21 21:24:01,0.44643,47.37500,47.37500,0.00000
2023-10-21 21:24:02,0.52083,47.78125,47.78125,0.00000
2023-10-21 21:24:03,0.53125,46.93750,46.93750,0.00000
2023-10-21 21:24:04,0.52083,48.32813,48.32813,0.00000
2023-10-21 21:24:05,0.44196,47.40625,47.40625,0.00000
2023-10-21 21:24:06,0.53125,45.14063,45.14063,0.00000
2023-10-21 21:24:07,0.52083,46.23438,46.23438,0.00000
2023-10-21 21:24:08,0.51823,42.68750,42.68750,0.00000
2023-10-21 21:24:09,0.45089,45.26563,45.26563,0.00000
2023-10-21 21:24:10,0.52344,47.03125,47.03125,0.00000
2023-10-21 21:24:11,0.52344,45.45313,45.45313,0.00000
2023-10-21 21:24:12,0.53385,47.89063,47.89063,0.00000
2023-10-21 21:24:13,0.45089,48.75000,48.75000,0.00000
2023-10-21 21:24:14,0.51563,42.15625,42.15625,0.00000
2023-10-21 21:24:15,0.53125,41.92188,41.92188,0.00000
2023-10-21 21:24:16,0.51563,40.90625,40.90625,0.00000
2023-10-21 21:24:17,0.52344,42.75000,42.75000,0.00000
2023-10-21 21:24:18,0.45536,40.89063,40.89063,0.00000
2023-10-21 21:24:19,0.52344,40.75000,40.75000,0.00000
2023-10-21 21:24:20,0.51823,40.21875,40.21875,0.00000
2023-10-21 21:24:21,0.53125,41.57813,41.57813,0.00000
2023-10-21 21:24:22,0.53906,40.50000,40.50000,0.00000
2023-10-21 21:24:23,0.53906,41.48438,41.48438,0.00000
2023-10-21 21:24:24,0.45536,42.01563,42.01563,0.00000
2023-10-21 21:24:25,0.52604,41.51563,41.51563,0.00000
2023-10-21 21:24:26,0.52083,37.20313,37.20313,0.00000
2023-10-21 21:24:27,0.53125,37.70313,37.70313,0.00000
2023-10-21 21:24:28,0.43750,40.78125,40.78125,0.00000
2023-10-21 21:24:29,0.52083,39.98438,39.98438,0.00000
2023-10-21 21:24:30,0.53125,42.54688,42.54688,0.00000
2023-10-21 21:24:31,0.51823,42.64063,42.64063,0.00000
2023-10-21 21:24:32,0.44643,42.04688,42.04688,0.00000
2023-10-21 21:24:33,0.52865,39.62500,39.62500,0.00000
2023-10-21 21:24:34,0.51563,39.45313,39.45313,0.00000
2023-10-21 21:24:35,0.52344,41.95313,41.95313,0.00000
2023-10-21 21:24:36,0.53125,39.46875,39.46875,0.00000
2023-10-21 21:24:37,0.44643,41.53125,41.53125,0.00000
2023-10-21 21:24:38,0.51823,39.46875,39.46875,0.00000
2023-10-21 21:24:39,0.53125,38.28125,38.28125,0.00000
2023-10-21 21:24:40,0.52083,41.00000,41.00000,0.00000
2023-10-21 21:24:41,0.44420,41.84375,41.84375,0.00000
2023-10-21 21:24:42,0.52604,40.54688,40.54688,0.00000
2023-10-21 21:24:43,0.51823,42.34375,42.34375,0.00000
2023-10-21 21:24:44,0.52083,40.01563,40.01563,0.00000
2023-10-21 21:24:45,0.45536,42.31250,42.31250,0.00000
2023-10-21 21:24:46,0.51302,42.14063,42.14063,0.00000
2023-10-21 21:24:47,0.51823,42.54688,42.54688,0.00000
2023-10-21 21:24:48,0.53125,38.98438,38.98438,0.00000
2023-10-21 21:24:49,0.44196,40.95313,40.95313,0.00000
2023-10-21 21:24:50,0.51563,41.17188,41.17188,0.00000
2023-10-21 21:24:51,0.53125,41.70313,41.70313,0.00000
2023-10-21 21:24:52,0.51563,39.23438,39.23438,0.00000
2023-10-21 21:24:53,0.52865,42.37500,42.37500,0.00000
2023-10-21 21:24:54,0.54688,42.57813,42.57813,0.00000
2023-10-21 21:24:55,0.44196,38.71875,38.71875,0.00000
2023-10-21 21:24:56,0.51563,41.29688,41.29688,0.00000
2023-10-21 21:24:57,0.53125,38.92188,38.92188,0.00000
2023-10-21 21:24:58,0.52083,41.37500,41.37500,0.00000
2023-10-21 21:24:59,0.51823,41.50000,41.50000,0.00000
2023-10-21 21:25:00,0.44420,40.87500,40.87500,0.00000
2023-10-21 21:25:01,0.53646,41.31250,41.31250,0.00000
2023-10-21 21:25:02,0.51823,39.87500,39.87500,0.00000
2023-10-21 21:25:03,0.52604,40.95313,40.95313,0.00000
2023-10-21 21:25:04,0.45536,41.92188,41.92188,0.00000
2023-10-21 21:25:05,0.52083,40.51563,40.51563,0.00000
2023-10-21 21:25:06,0.51823,41.51563,41.51563,0.00000
2023-10-21 21:25:07,0.53125,41.87500,41.87500,0.00000
2023-10-21 21:25:08,0.44196,42.59375,42.59375,0.00000
2023-10-21 21:25:09,0.52083,43.26563,43.26563,0.00000
2023-10-21 21:25:10,0.52865,40.23438,40.23438,0.00000
2023-10-21 21:25:11,0.51302,40.23438,40.23438,0.00000
2023-10-21 21:25:12,0.45759,39.96875,39.96875,0.00000
2023-10-21 21:25:13,0.52604,41.28125,41.28125,0.00000
2023-10-21 21:25:14,0.51823,40.64063,40.64063,0.00000
2023-10-21 21:25:15,0.53125,41.84375,41.84375,0.00000
2023-10-21 21:25:16,0.44196,42.15625,42.15625,0.00000
2023-10-21 21:25:17,0.51823,42.85938,42.85938,0.00000
2023-10-21 21:25:18,0.52865,41.37500,41.37500,0.00000
2023-10-21 21:25:19,0.51563,41.09375,41.09375,0.00000
2023-10-21 21:25:20,0.52344,39.43750,39.43750,0.00000
2023-10-21 21:25:21,0.45313,39.35938,39.35938,0.00000
2023-10-21 21:25:22,0.51823,42.54688,42.54688,0.00000
2023-10-21 21:25:23,0.51823,36.67188,36.67188,0.00000
2023-10-21 21:25:24,0.54167,39.14063,39.14063,0.00000
2023-10-21 21:25:25,0.53385,39.78125,39.78125,0.00000
2023-10-21 21:25:26,0.51823,41.67188,41.67188,0.00000
2023-10-21 21:25:27,0.45759,41.65625,41.65625,0.00000
2023-10-21 21:25:28,0.51823,41.48438,41.48438,0.00000
2023-10-21 21:25:29,0.52083,41.07813,41.07813,0.00000
2023-10-21 21:25:30,0.53385,41.90625,41.90625,0.00000
2023-10-21 21:25:31,0.44866,41.96875,41.96875,0.00000
2023-10-21 21:25:32,0.52083,42.20313,42.20313,0.00000
2023-10-21 21:25:33,0.52604,41.79688,41.79688,0.00000
2023-10-21 21:25:34,0.52083,42.12500,42.12500,0.00000
2023-10-21 21:25:35,0.44643,42.06250,42.06250,0.00000
2023-10-21 21:25:36,0.52344,41.81250,41.81250,0.00000
2023-10-21 21:25:37,0.52344,41.50000,41.50000,0.00000
2023-10-21 21:25:38,0.52083,41.87500,41.87500,0.00000
2023-10-21 21:25:39,0.44866,40.62500,40.62500,0.00000
2023-10-21 21:25:40,0.53385,42.28125,42.28125,0.00000
2023-10-21 21:25:41,0.40104,33.98438,33.98438,0.00000
2023-10-21 21:25:42,0.04167,5.95313,5.95313,0.00000
2023-10-21 21:25:43,0.04018,6.89063,6.89063,0.00000
2023-10-21 21:25:44,0.25521,27.85938,27.85938,0.00000
2023-10-21 21:25:45,0.52083,46.56250,46.56250,0.00000
2023-10-21 21:25:46,0.52604,46.37500,46.37500,0.00000
2023-10-21 21:25:47,0.51563,45.85938,45.85938,0.00000
2023-10-21 21:25:48,0.44196,46.60938,46.60938,0.00000
2023-10-21 21:25:49,0.52604,42.53125,42.53125,0.00000
2023-10-21 21:25:50,0.51563,41.31250,41.31250,0.00000
2023-10-21 21:25:51,0.51823,45.42188,45.42188,0.00000
2023-10-21 21:25:52,0.44866,46.90625,46.90625,0.00000
2023-10-21 21:25:53,0.52083,47.06250,47.06250,0.00000
2023-10-21 21:25:54,0.52083,43.90625,43.90625,0.00000
2023-10-21 21:25:55,0.54167,43.53125,43.53125,0.00000
2023-10-21 21:25:56,0.53646,46.50000,46.50000,0.00000
2023-10-21 21:25:57,0.52083,46.76563,46.76563,0.00000
2023-10-21 21:25:58,0.45759,46.59375,46.59375,0.00000
2023-10-21 21:25:59,0.52083,44.87500,44.87500,0.00000
2023-10-21 21:26:00,0.52604,42.18750,42.18750,0.00000
2023-10-21 21:26:01,0.52604,43.23438,43.23438,0.00000
2023-10-21 21:26:02,0.44643,46.23438,46.23438,0.00000
2023-10-21 21:26:03,0.52083,45.96875,45.96875,0.00000
2023-10-21 21:26:04,0.52083,46.56250,46.56250,0.00000
2023-10-21 21:26:05,0.51563,46.37500,46.37500,0.00000
2023-10-21 21:26:06,0.45982,46.09375,46.09375,0.00000
2023-10-21 21:26:07,0.51563,46.81250,46.81250,0.00000
2023-10-21 21:26:08,0.51823,45.53125,45.53125,0.00000
2023-10-21 21:26:09,0.52865,46.76563,46.76563,0.00000
2023-10-21 21:26:10,0.44643,46.39063,46.39063,0.00000
2023-10-21 21:26:11,0.51563,46.14063,46.14063,0.00000
2023-10-21 21:26:12,0.53385,43.90625,43.90625,0.00000
2023-10-21 21:26:13,0.51823,45.71875,45.71875,0.00000
2023-10-21 21:26:14,0.51563,47.37500,47.37500,0.00000
2023-10-21 21:26:15,0.45536,46.50000,46.50000,0.00000
2023-10-21 21:26:16,0.52604,44.14063,44.14063,0.00000
2023-10-21 21:26:17,0.51563,45.82813,45.82813,0.00000
2023-10-21 21:26:18,0.51823,43.96875,43.96875,0.00000
2023-10-21 21:26:19,0.45089,46.23438,46.23438,0.00000
2023-10-21 21:26:20,0.52865,47.87500,47.87500,0.00000
2023-10-21 21:26:21,0.52083,45.45313,45.45313,0.00000
2023-10-21 21:26:22,0.52083,46.37500,46.37500,0.00000
2023-10-21 21:26:23,0.44643,44.75000,44.75000,0.00000
2023-10-21 21:26:24,0.52083,47.39063,47.39063,0.00000
2023-10-21 21:26:25,0.53125,46.37500,46.37500,0.00000
2023-10-21 21:26:26,0.53646,46.59375,46.59375,0.00000
2023-10-21 21:26:27,0.52604,38.75000,38.75000,0.00000
2023-10-21 21:26:28,0.53646,43.03125,43.03125,0.00000
2023-10-21 21:26:29,0.44196,46.20313,46.20313,0.00000
2023-10-21 21:26:30,0.52083,45.89063,45.89063,0.00000
2023-10-21 21:26:31,0.52604,46.40625,46.40625,0.00000
2023-10-21 21:26:32,0.51823,46.46875,46.46875,0.00000
2023-10-21 21:26:33,0.51823,46.34375,46.34375,0.00000
2023-10-21 21:26:34,0.45313,46.70313,46.70313,0.00000
2023-10-21 21:26:35,0.51823,44.43750,44.43750,0.00000
2023-10-21 21:26:36,0.52083,46.50000,46.50000,0.00000
2023-10-21 21:26:37,0.53125,46.07813,46.07813,0.00000
2023-10-21 21:26:38,0.44420,45.29688,45.29688,0.00000
2023-10-21 21:26:39,0.52344,46.98438,46.98438,0.00000
2023-10-21 21:26:40,0.52604,45.79688,45.79688,0.00000
2023-10-21 21:26:41,0.52083,41.84375,41.84375,0.00000
2023-10-21 21:26:42,0.44643,46.65625,46.65625,0.00000
2023-10-21 21:26:43,0.53125,46.76563,46.76563,0.00000
2023-10-21 21:26:44,0.51823,47.25000,47.25000,0.00000
2023-10-21 21:26:45,0.51823,47.75000,47.75000,0.00000
2023-10-21 21:26:46,0.45089,48.03125,48.03125,0.00000
2023-10-21 21:26:47,0.51042,45.20313,45.20313,0.00000
2023-10-21 21:26:48,0.52083,46.21875,46.21875,0.00000
2023-10-21 21:26:49,0.52865,47.28125,47.28125,0.00000
2023-10-21 21:26:50,0.44866,40.37500,40.37500,0.00000
2023-10-21 21:26:51,0.51302,47.32813,47.32813,0.00000
2023-10-21 21:26:52,0.52865,46.73438,46.73438,0.00000
2023-10-21 21:26:53,0.52083,45.31250,45.31250,0.00000
2023-10-21 21:26:54,0.52083,45.81250,45.81250,0.00000
2023-10-21 21:26:55,0.45536,45.76563,45.76563,0.00000
2023-10-21 21:26:56,0.52604,47.81250,47.81250,0.00000
2023-10-21 21:26:57,0.53646,43.76563,43.76563,0.00000
2023-10-21 21:26:58,0.53646,40.15625,40.15625,0.00000
2023-10-21 21:26:59,0.52083,44.60938,44.60938,0.00000
2023-10-21 21:27:00,0.51563,45.90625,45.90625,0.00000
2023-10-21 21:27:01,0.45536,46.65625,46.65625,0.00000
2023-10-21 21:27:02,0.53646,47.84375,47.84375,0.00000
2023-10-21 21:27:03,0.51823,45.14063,45.14063,0.00000
2023-10-21 21:27:04,0.52865,45.98438,45.98438,0.00000
2023-10-21 21:27:05,0.44420,44.07813,44.07813,0.00000
2023-10-21 21:27:06,0.51823,46.04688,46.04688,0.00000
2023-10-21 21:27:07,0.54427,45.76563,45.76563,0.00000
2023-10-21 21:27:08,0.51823,44.32813,44.32813,0.00000
2023-10-21 21:27:09,0.51823,47.45313,47.45313,0.00000
2023-10-21 21:27:10,0.45536,45.50000,45.50000,0.00000
2023-10-21 21:27:11,0.51823,47.56250,47.56250,0.00000
2023-10-21 21:27:12,0.52083,44.45313,44.45313,0.00000
2023-10-21 21:27:13,0.53906,45.14063,45.14063,0.00000
2023-10-21 21:27:14,0.44643,46.03125,46.03125,0.00000
2023-10-21 21:27:15,0.51563,43.20313,43.20313,0.00000
2023-10-21 21:27:16,0.53125,44.73438,44.73438,0.00000
2023-10-21 21:27:17,0.52083,46.87500,46.87500,0.00000
2023-10-21 21:27:18,0.44643,45.50000,45.50000,0.00000
2023-10-21 21:27:19,0.53125,44.98438,44.98438,0.00000
2023-10-21 21:27:20,0.51563,44.82813,44.82813,0.00000
2023-10-21 21:27:21,0.52083,46.57813,46.57813,0.00000
2023-10-21 21:27:22,0.44866,47.21875,47.21875,0.00000
2023-10-21 21:27:23,0.51823,46.76563,46.76563,0.00000
2023-10-21 21:27:24,0.51823,46.29688,46.29688,0.00000
2023-10-21 21:27:25,0.53125,44.54688,44.54688,0.00000
2023-10-21 21:27:26,0.44196,45.85938,45.85938,0.00000
2023-10-21 21:27:27,0.51563,48.42188,48.42188,0.00000
2023-10-21 21:27:28,0.54427,40.20313,40.20313,0.00000
2023-10-21 21:27:29,0.52865,43.20313,43.20313,0.00000
2023-10-21 21:27:30,0.52604,41.06250,41.06250,0.00000
2023-10-21 21:27:31,0.53385,45.12500,45.12500,0.00000
2023-10-21 21:27:32,0.51563,46.95313,46.95313,0.00000
2023-10-21 21:27:33,0.44420,48.23438,48.23438,0.00000
2023-10-21 21:27:34,0.52865,45.96875,45.96875,0.00000
2023-10-21 21:27:35,0.51563,46.65625,46.65625,0.00000
2023-10-21 21:27:36,0.51823,46.81250,46.81250,0.00000
2023-10-21 21:27:37,0.47135,42.37500,42.37500,0.00000
