Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-20 22:18:37,0.39583,33.73438,33.73438,0.00000
2023-10-20 22:18:38,0.39323,31.21875,31.21875,0.00000
2023-10-20 22:18:39,0.39063,31.73438,31.73438,0.00000
2023-10-20 22:18:40,0.38542,32.43750,32.43750,0.00000
2023-10-20 22:18:41,0.31696,33.29688,33.29688,0.00000
2023-10-20 22:18:42,0.36979,33.45313,33.45313,0.00000
2023-10-20 22:18:43,0.37500,31.29688,31.29688,0.00000
2023-10-20 22:18:44,0.36979,34.81250,34.81250,0.00000
2023-10-20 22:18:45,0.38021,32.00000,32.00000,0.00000
2023-10-20 22:18:46,0.33929,31.73438,31.73438,0.00000
2023-10-20 22:18:47,0.40104,32.01563,32.01563,0.00000
2023-10-20 22:18:48,0.38021,33.56250,33.56250,0.00000
2023-10-20 22:18:49,0.37500,32.43750,32.43750,0.00000
2023-10-20 22:18:50,0.33482,31.01563,31.01563,0.00000
2023-10-20 22:18:51,0.36979,32.06250,32.06250,0.00000
2023-10-20 22:18:52,0.35938,35.07813,35.07813,0.00000
2023-10-20 22:18:53,0.37760,34.15625,34.15625,0.00000
2023-10-20 22:18:54,0.30469,26.76563,26.76563,0.00000
2023-10-20 22:18:55,0.29464,30.53125,30.53125,0.00000
2023-10-20 22:18:56,0.38542,34.07813,34.07813,0.00000
2023-10-20 22:18:57,0.36979,33.37500,33.37500,0.00000
2023-10-20 22:18:58,0.38802,34.56250,34.56250,0.00000
2023-10-20 22:18:59,0.36719,36.07813,36.07813,0.00000
2023-10-20 22:19:00,0.32813,34.20313,34.20313,0.00000
2023-10-20 22:19:01,0.37500,36.12500,36.12500,0.00000
2023-10-20 22:19:02,0.39323,34.64063,34.64063,0.00000
2023-10-20 22:19:03,0.39583,31.85938,31.85938,0.00000
2023-10-20 22:19:04,0.33482,31.95313,31.95313,0.00000
2023-10-20 22:19:05,0.38802,32.17188,32.17188,0.00000
2023-10-20 22:19:06,0.37760,34.93750,34.93750,0.00000
2023-10-20 22:19:07,0.39323,33.18750,33.18750,0.00000
2023-10-20 22:19:08,0.39583,31.64063,31.64063,0.00000
2023-10-20 22:19:09,0.22098,24.64063,24.64063,0.00000
2023-10-20 22:19:10,0.36979,35.10938,35.10938,0.00000
2023-10-20 22:19:11,0.38021,34.90625,34.90625,0.00000
2023-10-20 22:19:12,0.38542,34.42188,34.42188,0.00000
2023-10-20 22:19:13,0.33036,32.21875,32.21875,0.00000
2023-10-20 22:19:14,0.36458,29.37500,29.37500,0.00000
2023-10-20 22:19:15,0.36198,34.70313,34.70313,0.00000
2023-10-20 22:19:16,0.28906,26.07813,26.07813,0.00000
2023-10-20 22:19:17,0.32143,32.14063,32.14063,0.00000
2023-10-20 22:19:18,0.37500,31.70313,31.70313,0.00000
2023-10-20 22:19:19,0.39063,32.17188,32.17188,0.00000
2023-10-20 22:19:20,0.38542,32.89063,32.89063,0.00000
2023-10-20 22:19:21,0.35677,33.54688,33.54688,0.00000
2023-10-20 22:19:22,0.30357,34.39063,34.39063,0.00000
2023-10-20 22:19:23,0.38802,31.98438,31.98438,0.00000
2023-10-20 22:19:24,0.39583,32.20313,32.20313,0.00000
2023-10-20 22:19:25,0.40104,32.09375,32.09375,0.00000
2023-10-20 22:19:26,0.39844,32.46875,32.46875,0.00000
2023-10-20 22:19:27,0.31473,34.85938,34.85938,0.00000
2023-10-20 22:19:28,0.37760,33.17188,33.17188,0.00000
2023-10-20 22:19:29,0.41927,32.82813,32.82813,0.00000
2023-10-20 22:19:30,0.38281,32.14063,32.14063,0.00000
2023-10-20 22:19:31,0.34375,39.45313,39.45313,0.00000
2023-10-20 22:19:32,0.36198,32.37500,32.37500,0.00000
2023-10-20 22:19:33,0.38542,34.21875,34.21875,0.00000
2023-10-20 22:19:34,0.36198,33.81250,33.81250,0.00000
2023-10-20 22:19:35,0.31250,33.90625,33.90625,0.00000
2023-10-20 22:19:36,0.34375,27.54688,27.54688,0.00000
2023-10-20 22:19:37,0.36458,31.67188,31.67188,0.00000
2023-10-20 22:19:38,0.38802,31.56250,31.56250,0.00000
2023-10-20 22:19:39,0.34598,34.70313,34.70313,0.00000
2023-10-20 22:19:40,0.38802,32.23438,32.23438,0.00000
2023-10-20 22:19:41,0.34115,28.04688,28.04688,0.00000
2023-10-20 22:19:42,0.32292,26.78125,26.78125,0.00000
2023-10-20 22:19:43,0.39583,32.31250,32.31250,0.00000
2023-10-20 22:19:44,0.32589,34.26563,34.26563,0.00000
2023-10-20 22:19:45,0.36979,35.57813,35.57813,0.00000
2023-10-20 22:19:46,0.40365,33.21875,33.21875,0.00000
2023-10-20 22:19:47,0.38021,31.23438,31.23438,0.00000
2023-10-20 22:19:48,0.34821,32.53125,32.53125,0.00000
2023-10-20 22:19:49,0.38802,31.07813,31.07813,0.00000
2023-10-20 22:19:50,0.38542,30.53125,30.53125,0.00000
2023-10-20 22:19:51,0.38542,34.70313,34.70313,0.00000
2023-10-20 22:19:52,0.36979,32.04688,32.04688,0.00000
2023-10-20 22:19:53,0.32143,33.85938,33.85938,0.00000
2023-10-20 22:19:54,0.39063,33.98438,33.98438,0.00000
2023-10-20 22:19:55,0.26823,27.23438,27.23438,0.00000
2023-10-20 22:19:56,0.37240,35.78125,35.78125,0.00000
2023-10-20 22:19:57,0.36719,33.29688,33.29688,0.00000
2023-10-20 22:19:58,0.39323,32.23438,32.23438,0.00000
2023-10-20 22:19:59,0.34635,32.40625,32.40625,0.00000
2023-10-20 22:20:00,0.38021,33.12500,33.12500,0.00000
2023-10-20 22:20:01,0.34896,33.03125,33.03125,0.00000
2023-10-20 22:20:02,0.22545,23.40625,23.40625,0.00000
2023-10-20 22:20:03,0.38281,32.34375,32.34375,0.00000
2023-10-20 22:20:04,0.36198,33.09375,33.09375,0.00000
2023-10-20 22:20:05,0.38542,33.03125,33.03125,0.00000
2023-10-20 22:20:06,0.31027,34.76563,34.76563,0.00000
2023-10-20 22:20:07,0.39583,32.06250,32.06250,0.00000
2023-10-20 22:20:08,0.39583,30.21875,30.21875,0.00000
2023-10-20 22:20:09,0.36979,31.53125,31.53125,0.00000
2023-10-20 22:20:10,0.37500,35.98438,35.98438,0.00000
2023-10-20 22:20:11,0.33929,36.10938,36.10938,0.00000
2023-10-20 22:20:12,0.33333,31.73438,31.73438,0.00000
2023-10-20 22:20:13,0.39583,32.81250,32.81250,0.00000
2023-10-20 22:20:14,0.39583,34.59375,34.59375,0.00000
2023-10-20 22:20:15,0.31250,34.70313,34.70313,0.00000
2023-10-20 22:20:16,0.35938,34.15625,34.15625,0.00000
2023-10-20 22:20:17,0.40625,32.50000,32.50000,0.00000
2023-10-20 22:20:18,0.38281,33.81250,33.81250,0.00000
2023-10-20 22:20:19,0.37760,35.37500,35.37500,0.00000
2023-10-20 22:20:20,0.31696,35.28125,35.28125,0.00000
2023-10-20 22:20:21,0.38021,32.71875,32.71875,0.00000
2023-10-20 22:20:22,0.38542,35.93750,35.93750,0.00000
2023-10-20 22:20:23,0.37500,30.71875,30.71875,0.00000
2023-10-20 22:20:24,0.31027,35.59375,35.59375,0.00000
2023-10-20 22:20:25,0.36719,33.96875,33.96875,0.00000
2023-10-20 22:20:26,0.37240,35.90625,35.90625,0.00000
2023-10-20 22:20:27,0.31510,28.17188,28.17188,0.00000
2023-10-20 22:20:28,0.38021,30.95313,30.95313,0.00000
2023-10-20 22:20:29,0.34375,33.01563,33.01563,0.00000
2023-10-20 22:20:30,0.36979,32.98438,32.98438,0.00000
2023-10-20 22:20:31,0.37500,31.20313,31.20313,0.00000
2023-10-20 22:20:32,0.38542,30.84375,30.84375,0.00000
2023-10-20 22:20:33,0.32143,34.65625,34.65625,0.00000
2023-10-20 22:20:34,0.27604,24.78125,24.78125,0.00000
2023-10-20 22:20:35,0.21875,21.70313,21.70313,0.00000
2023-10-20 22:20:36,0.38542,33.31250,33.31250,0.00000
2023-10-20 22:20:37,0.35677,36.81250,36.81250,0.00000
2023-10-20 22:20:38,0.31473,35.51563,35.51563,0.00000
2023-10-20 22:20:39,0.38281,34.35938,34.35938,0.00000
2023-10-20 22:20:40,0.37760,34.04688,34.04688,0.00000
2023-10-20 22:20:41,0.36979,33.50000,33.50000,0.00000
2023-10-20 22:20:42,0.32589,32.29688,32.29688,0.00000
2023-10-20 22:20:43,0.37500,32.31250,32.31250,0.00000
2023-10-20 22:20:44,0.38021,33.48438,33.48438,0.00000
2023-10-20 22:20:45,0.39063,30.75000,30.75000,0.00000
2023-10-20 22:20:46,0.38281,31.46875,31.46875,0.00000
2023-10-20 22:20:47,0.33259,34.00000,34.00000,0.00000
2023-10-20 22:20:48,0.37760,33.90625,33.90625,0.00000
2023-10-20 22:20:49,0.40625,32.40625,32.40625,0.00000
2023-10-20 22:20:50,0.39063,32.28125,32.28125,0.00000
2023-10-20 22:20:51,0.32813,34.57813,34.57813,0.00000
2023-10-20 22:20:52,0.37760,35.68750,35.68750,0.00000
2023-10-20 22:20:53,0.38542,35.40625,35.40625,0.00000
2023-10-20 22:20:54,0.38021,31.45313,31.45313,0.00000
2023-10-20 22:20:55,0.32589,30.67188,30.67188,0.00000
2023-10-20 22:20:56,0.39063,31.96875,31.96875,0.00000
2023-10-20 22:20:57,0.40625,32.04688,32.04688,0.00000
2023-10-20 22:20:58,0.35677,31.17188,31.17188,0.00000
2023-10-20 22:20:59,0.30729,27.60938,27.60938,0.00000
2023-10-20 22:21:00,0.28348,28.64063,28.64063,0.00000
2023-10-20 22:21:01,0.37500,32.93750,32.93750,0.00000
2023-10-20 22:21:02,0.37500,31.31250,31.31250,0.00000
2023-10-20 22:21:03,0.40625,32.26563,32.26563,0.00000
2023-10-20 22:21:04,0.33482,32.20313,32.20313,0.00000
2023-10-20 22:21:05,0.39063,31.57813,31.57813,0.00000
2023-10-20 22:21:06,0.37760,34.42188,34.42188,0.00000
2023-10-20 22:21:07,0.37760,33.29688,33.29688,0.00000
2023-10-20 22:21:08,0.33929,34.95313,34.95313,0.00000
2023-10-20 22:21:09,0.38021,32.51563,32.51563,0.00000
2023-10-20 22:21:10,0.37760,31.46875,31.46875,0.00000
2023-10-20 22:21:11,0.37500,32.39063,32.39063,0.00000
2023-10-20 22:21:12,0.39844,31.34375,31.34375,0.00000
2023-10-20 22:21:13,0.32589,30.17188,30.17188,0.00000
2023-10-20 22:21:14,0.37760,33.18750,33.18750,0.00000
2023-10-20 22:21:15,0.38281,30.89063,30.89063,0.00000
2023-10-20 22:21:16,0.38021,28.75000,28.75000,0.00000
2023-10-20 22:21:17,0.32143,34.70313,34.70313,0.00000
2023-10-20 22:21:18,0.39583,35.67188,35.67188,0.00000
2023-10-20 22:21:19,0.38542,31.65625,31.65625,0.00000
2023-10-20 22:21:20,0.38802,31.37500,31.37500,0.00000
2023-10-20 22:21:21,0.33259,32.17188,32.17188,0.00000
2023-10-20 22:21:22,0.38542,31.03125,31.03125,0.00000
2023-10-20 22:21:23,0.41146,33.62500,33.62500,0.00000
2023-10-20 22:21:24,0.37500,36.39063,36.39063,0.00000
2023-10-20 22:21:25,0.37760,33.75000,33.75000,0.00000
2023-10-20 22:21:26,0.32813,32.06250,32.06250,0.00000
2023-10-20 22:21:27,0.38021,30.50000,30.50000,0.00000
2023-10-20 22:21:28,0.39323,32.23438,32.23438,0.00000
2023-10-20 22:21:29,0.38802,32.40625,32.40625,0.00000
2023-10-20 22:21:30,0.34375,32.67188,32.67188,0.00000
2023-10-20 22:21:31,0.36719,33.64063,33.64063,0.00000
2023-10-20 22:21:32,0.37760,32.32813,32.32813,0.00000
2023-10-20 22:21:33,0.38021,31.28125,31.28125,0.00000
2023-10-20 22:21:34,0.29688,34.40625,34.40625,0.00000
2023-10-20 22:21:35,0.27604,24.71875,24.71875,0.00000
2023-10-20 22:21:36,0.38802,33.37500,33.37500,0.00000
2023-10-20 22:21:37,0.30990,26.57813,26.57813,0.00000
2023-10-20 22:21:38,0.38542,32.15625,32.15625,0.00000
2023-10-20 22:21:39,0.34152,33.82813,33.82813,0.00000
2023-10-20 22:21:40,0.36979,31.51563,31.51563,0.00000
2023-10-20 22:21:41,0.37760,31.90625,31.90625,0.00000
2023-10-20 22:21:42,0.38802,32.10938,32.10938,0.00000
2023-10-20 22:21:43,0.30134,33.76563,33.76563,0.00000
2023-10-20 22:21:44,0.38542,33.35938,33.35938,0.00000
2023-10-20 22:21:45,0.39844,32.40625,32.40625,0.00000
2023-10-20 22:21:46,0.39323,31.51563,31.51563,0.00000
2023-10-20 22:21:47,0.38021,31.79688,31.79688,0.00000
2023-10-20 22:21:48,0.32589,33.21875,33.21875,0.00000
2023-10-20 22:21:49,0.37760,31.46875,31.46875,0.00000
2023-10-20 22:21:50,0.36198,35.53125,35.53125,0.00000
2023-10-20 22:21:51,0.40104,32.84375,32.84375,0.00000
2023-10-20 22:21:52,0.34152,29.60938,29.60938,0.00000
2023-10-20 22:21:53,0.34375,28.51563,28.51563,0.00000
2023-10-20 22:21:54,0.39323,31.62500,31.62500,0.00000
2023-10-20 22:21:55,0.36979,30.20313,30.20313,0.00000
2023-10-20 22:21:56,0.39583,33.85938,33.85938,0.00000
2023-10-20 22:21:57,0.32143,35.39063,35.39063,0.00000
2023-10-20 22:21:58,0.38542,31.71875,31.71875,0.00000
2023-10-20 22:21:59,0.38542,29.76563,29.76563,0.00000
2023-10-20 22:22:00,0.39323,34.62500,34.62500,0.00000
2023-10-20 22:22:01,0.31920,34.32813,34.32813,0.00000
2023-10-20 22:22:02,0.34375,32.06250,32.06250,0.00000
2023-10-20 22:22:03,0.32813,29.21875,29.21875,0.00000
2023-10-20 22:22:04,0.36979,33.40625,33.40625,0.00000
2023-10-20 22:22:05,0.37240,34.96875,34.96875,0.00000
2023-10-20 22:22:06,0.33036,30.53125,30.53125,0.00000
2023-10-20 22:22:07,0.38021,34.45313,34.45313,0.00000
2023-10-20 22:22:08,0.35938,35.67188,35.67188,0.00000
2023-10-20 22:22:09,0.38542,32.96875,32.96875,0.00000
2023-10-20 22:22:10,0.31696,32.37500,32.37500,0.00000
2023-10-20 22:22:11,0.39323,34.04688,34.04688,0.00000
2023-10-20 22:22:12,0.41146,34.64063,34.64063,0.00000
2023-10-20 22:22:13,0.43490,34.46875,34.46875,0.00000
2023-10-20 22:22:14,0.39063,32.84375,32.84375,0.00000
2023-10-20 22:22:15,0.39844,34.03125,34.03125,0.00000
2023-10-20 22:22:16,0.41406,33.79688,33.79688,0.00000
2023-10-20 22:22:17,0.39583,30.98438,30.98438,0.00000
2023-10-20 22:22:18,0.46875,29.31250,29.31250,0.00000
2023-10-20 22:22:19,0.39063,33.37500,33.37500,0.00000
2023-10-20 22:22:20,0.41667,34.73438,34.73438,0.00000
2023-10-20 22:22:21,0.41146,33.70313,33.70313,0.00000
2023-10-20 22:22:22,0.36458,35.00000,35.00000,0.00000
2023-10-20 22:22:23,0.28125,27.43750,27.43750,0.00000
2023-10-20 22:22:24,0.35417,28.89063,28.89063,0.00000
2023-10-20 22:22:25,0.34375,32.85938,32.85938,0.00000
2023-10-20 22:22:26,0.36719,31.00000,31.00000,0.00000
2023-10-20 22:22:27,0.39844,34.12500,34.12500,0.00000
2023-10-20 22:22:28,0.39063,35.48438,35.48438,0.00000
2023-10-20 22:22:29,0.31473,31.14063,31.14063,0.00000
2023-10-20 22:22:30,0.38281,34.25000,34.25000,0.00000
2023-10-20 22:22:31,0.38021,31.48438,31.48438,0.00000
2023-10-20 22:22:32,0.38802,32.32813,32.32813,0.00000
2023-10-20 22:22:33,0.35417,32.98438,32.98438,0.00000
2023-10-20 22:22:34,0.33036,32.01563,32.01563,0.00000
2023-10-20 22:22:35,0.36198,34.59375,34.59375,0.00000
2023-10-20 22:22:36,0.41146,34.71875,34.71875,0.00000
2023-10-20 22:22:37,0.38281,33.48438,33.48438,0.00000
2023-10-20 22:22:38,0.33333,27.06250,27.06250,0.00000
2023-10-20 22:22:39,0.33259,33.25000,33.25000,0.00000
2023-10-20 22:22:40,0.35938,30.90625,30.90625,0.00000
2023-10-20 22:22:41,0.37500,30.64063,30.64063,0.00000
2023-10-20 22:22:42,0.39063,31.85938,31.85938,0.00000
2023-10-20 22:22:43,0.31250,33.12500,33.12500,0.00000
2023-10-20 22:22:44,0.36719,33.25000,33.25000,0.00000
2023-10-20 22:22:45,0.39063,34.84375,34.84375,0.00000
2023-10-20 22:22:46,0.38021,33.90625,33.90625,0.00000
2023-10-20 22:22:47,0.39063,31.03125,31.03125,0.00000
2023-10-20 22:22:48,0.31696,34.65625,34.65625,0.00000
2023-10-20 22:22:49,0.40365,33.60938,33.60938,0.00000
2023-10-20 22:22:50,0.29948,27.89063,27.89063,0.00000
2023-10-20 22:22:51,0.39063,31.14063,31.14063,0.00000
2023-10-20 22:22:52,0.32589,33.35938,33.35938,0.00000
2023-10-20 22:22:53,0.35677,34.01563,34.01563,0.00000
2023-10-20 22:22:54,0.39844,32.32813,32.32813,0.00000
2023-10-20 22:22:55,0.32031,30.26563,30.26563,0.00000
2023-10-20 22:22:56,0.29688,31.06250,31.06250,0.00000
2023-10-20 22:22:57,0.35417,31.60938,31.60938,0.00000
2023-10-20 22:22:58,0.22396,21.85938,21.85938,0.00000
2023-10-20 22:22:59,0.29688,24.60938,24.60938,0.00000
2023-10-20 22:23:00,0.35417,31.46875,31.46875,0.00000
2023-10-20 22:23:01,0.30804,31.45313,31.45313,0.00000
2023-10-20 22:23:02,0.37500,35.10938,35.10938,0.00000
2023-10-20 22:23:03,0.36979,32.42188,32.42188,0.00000
2023-10-20 22:23:04,0.32813,30.96875,30.96875,0.00000
2023-10-20 22:23:05,0.32589,34.37500,34.37500,0.00000
2023-10-20 22:23:06,0.31250,30.29688,30.29688,0.00000
2023-10-20 22:23:07,0.33073,31.96875,31.96875,0.00000
2023-10-20 22:23:08,0.38281,33.67188,33.67188,0.00000
2023-10-20 22:23:09,0.39844,34.45313,34.45313,0.00000
2023-10-20 22:23:10,0.29241,31.12500,31.12500,0.00000
2023-10-20 22:23:11,0.36458,31.48438,31.48438,0.00000
2023-10-20 22:23:12,0.32813,30.48438,30.48438,0.00000
2023-10-20 22:23:13,0.37500,31.78125,31.78125,0.00000
2023-10-20 22:23:14,0.32292,31.87500,31.87500,0.00000
2023-10-20 22:23:15,0.33482,31.67188,31.67188,0.00000
2023-10-20 22:23:16,0.28646,27.95313,27.95313,0.00000
2023-10-20 22:23:17,0.30729,30.93750,30.93750,0.00000
2023-10-20 22:23:18,0.39583,33.75000,33.75000,0.00000
2023-10-20 22:23:19,0.32143,32.75000,32.75000,0.00000
2023-10-20 22:23:20,0.17969,17.56250,17.56250,0.00000
2023-10-20 22:23:21,0.33333,30.26563,30.26563,0.00000
2023-10-20 22:23:22,0.39323,35.60938,35.60938,0.00000
2023-10-20 22:23:23,0.35938,34.93750,34.93750,0.00000
2023-10-20 22:23:24,0.32589,31.45313,31.45313,0.00000
2023-10-20 22:23:25,0.38542,31.40625,31.40625,0.00000
2023-10-20 22:23:26,0.37500,32.73438,32.73438,0.00000
2023-10-20 22:23:27,0.39063,33.15625,33.15625,0.00000
2023-10-20 22:23:28,0.24777,26.68750,26.68750,0.00000
2023-10-20 22:23:29,0.30469,24.84375,24.84375,0.00000
2023-10-20 22:23:30,0.40885,32.37500,32.37500,0.00000
2023-10-20 22:23:31,0.37760,33.51563,33.51563,0.00000
2023-10-20 22:23:32,0.31473,32.92188,32.92188,0.00000
2023-10-20 22:23:33,0.39583,33.42188,33.42188,0.00000
2023-10-20 22:23:34,0.39583,31.90625,31.90625,0.00000
2023-10-20 22:23:35,0.35417,33.51563,33.51563,0.00000
2023-10-20 22:23:36,0.31696,31.71875,31.71875,0.00000
2023-10-20 22:23:37,0.36979,33.34375,33.34375,0.00000
2023-10-20 22:23:38,0.34375,30.92188,30.92188,0.00000
2023-10-20 22:23:39,0.30469,25.42188,25.42188,0.00000
2023-10-20 22:23:40,0.38281,33.20313,33.20313,0.00000
2023-10-20 22:23:41,0.32813,30.84375,30.84375,0.00000
2023-10-20 22:23:42,0.31473,31.07813,31.07813,0.00000
2023-10-20 22:23:43,0.38021,30.82813,30.82813,0.00000
2023-10-20 22:23:44,0.38802,31.21875,31.21875,0.00000
2023-10-20 22:23:45,0.39583,34.75000,34.75000,0.00000
2023-10-20 22:23:46,0.32143,32.68750,32.68750,0.00000
2023-10-20 22:23:47,0.36458,31.25000,31.25000,0.00000
2023-10-20 22:23:48,0.38021,29.46875,29.46875,0.00000
2023-10-20 22:23:49,0.35938,30.95313,30.95313,0.00000
2023-10-20 22:23:50,0.28125,24.43750,24.43750,0.00000
2023-10-20 22:23:51,0.27083,26.45313,26.45313,0.00000
2023-10-20 22:23:52,0.35156,32.45313,32.45313,0.00000
2023-10-20 22:23:53,0.37500,33.82813,33.82813,0.00000
2023-10-20 22:23:54,0.39063,32.15625,32.15625,0.00000
2023-10-20 22:23:55,0.31250,35.68750,35.68750,0.00000
2023-10-20 22:23:57,0.38021,32.95313,32.95313,0.00000
2023-10-20 22:23:58,0.38281,34.67188,34.67188,0.00000
2023-10-20 22:23:59,0.38802,32.14063,32.14063,0.00000
2023-10-20 22:24:00,0.33036,31.28125,31.28125,0.00000
2023-10-20 22:24:01,0.38021,33.29688,33.29688,0.00000
2023-10-20 22:24:02,0.36458,33.35938,33.35938,0.00000
2023-10-20 22:24:03,0.36458,32.34375,32.34375,0.00000
2023-10-20 22:24:04,0.34896,31.40625,31.40625,0.00000
2023-10-20 22:24:05,0.33036,34.25000,34.25000,0.00000
2023-10-20 22:24:06,0.34896,33.62500,33.62500,0.00000
2023-10-20 22:24:07,0.35417,31.26563,31.26563,0.00000
2023-10-20 22:24:08,0.39583,34.84375,34.84375,0.00000
2023-10-20 22:24:09,0.31250,33.70313,33.70313,0.00000
2023-10-20 22:24:10,0.35156,33.28125,33.28125,0.00000
2023-10-20 22:24:11,0.40625,31.75000,31.75000,0.00000
2023-10-20 22:24:12,0.38802,32.51563,32.51563,0.00000
2023-10-20 22:24:13,0.39063,37.18750,37.18750,0.00000
2023-10-20 22:24:14,0.29688,31.12500,31.12500,0.00000
2023-10-20 22:24:15,0.36719,31.89063,31.89063,0.00000
2023-10-20 22:24:16,0.38021,33.81250,33.81250,0.00000
2023-10-20 22:24:17,0.38542,32.15625,32.15625,0.00000
2023-10-20 22:24:18,0.29464,30.76563,30.76563,0.00000
2023-10-20 22:24:19,0.31771,26.00000,26.00000,0.00000
2023-10-20 22:24:20,0.30990,25.73438,25.73438,0.00000
2023-10-20 22:24:21,0.37240,29.84375,29.84375,0.00000
2023-10-20 22:24:22,0.38021,33.70313,33.70313,0.00000
2023-10-20 22:24:23,0.30804,33.07813,33.07813,0.00000
2023-10-20 22:24:24,0.33854,33.42188,33.42188,0.00000
2023-10-20 22:24:25,0.37500,36.78125,36.78125,0.00000
2023-10-20 22:24:26,0.38542,33.65625,33.65625,0.00000
2023-10-20 22:24:27,0.33036,35.14063,35.14063,0.00000
2023-10-20 22:24:28,0.33854,32.00000,32.00000,0.00000
2023-10-20 22:24:29,0.36458,30.93750,30.93750,0.00000
2023-10-20 22:24:30,0.35677,32.90625,32.90625,0.00000
2023-10-20 22:24:31,0.29688,32.28125,32.28125,0.00000
2023-10-20 22:24:32,0.32292,29.26563,29.26563,0.00000
2023-10-20 22:24:33,0.32292,31.48438,31.48438,0.00000
2023-10-20 22:24:34,0.36198,30.34375,30.34375,0.00000
2023-10-20 22:24:35,0.39844,32.25000,32.25000,0.00000
2023-10-20 22:24:36,0.34152,33.92188,33.92188,0.00000
2023-10-20 22:24:37,0.33333,32.71875,32.71875,0.00000
2023-10-20 22:24:38,0.36979,33.68750,33.68750,0.00000
2023-10-20 22:24:39,0.35156,34.50000,34.50000,0.00000
2023-10-20 22:24:40,0.30804,34.40625,34.40625,0.00000
2023-10-20 22:24:41,0.25000,20.48438,20.48438,0.00000
2023-10-20 22:24:42,0.34115,31.92188,31.92188,0.00000
2023-10-20 22:24:43,0.36458,32.46875,32.46875,0.00000
2023-10-20 22:24:44,0.29911,32.59375,32.59375,0.00000
2023-10-20 22:24:45,0.38021,30.04688,30.04688,0.00000
2023-10-20 22:24:46,0.37500,35.34375,35.34375,0.00000
2023-10-20 22:24:47,0.35938,33.62500,33.62500,0.00000
2023-10-20 22:24:48,0.32031,29.39063,29.39063,0.00000
2023-10-20 22:24:49,0.31473,31.07813,31.07813,0.00000
2023-10-20 22:24:50,0.38542,31.04688,31.04688,0.00000
2023-10-20 22:24:51,0.39323,33.79688,33.79688,0.00000
2023-10-20 22:24:52,0.37240,32.54688,32.54688,0.00000
2023-10-20 22:24:53,0.34152,32.79688,32.79688,0.00000
2023-10-20 22:24:54,0.36458,34.12500,34.12500,0.00000
2023-10-20 22:24:55,0.35938,32.56250,32.56250,0.00000
2023-10-20 22:24:56,0.37500,34.79688,34.79688,0.00000
2023-10-20 22:24:57,0.30580,33.17188,33.17188,0.00000
2023-10-20 22:24:58,0.38542,32.87500,32.87500,0.00000
2023-10-20 22:24:59,0.34115,29.37500,29.37500,0.00000
2023-10-20 22:25:00,0.35938,34.81250,34.81250,0.00000
2023-10-20 22:25:01,0.29464,33.73438,33.73438,0.00000
2023-10-20 22:25:02,0.38021,31.90625,31.90625,0.00000
2023-10-20 22:25:03,0.38281,31.40625,31.40625,0.00000
2023-10-20 22:25:04,0.39583,32.67188,32.67188,0.00000
2023-10-20 22:25:05,0.37240,33.42188,33.42188,0.00000
2023-10-20 22:25:06,0.31696,35.62500,35.62500,0.00000
2023-10-20 22:25:07,0.40625,34.06250,34.06250,0.00000
2023-10-20 22:25:08,0.38021,31.06250,31.06250,0.00000
2023-10-20 22:25:09,0.36458,33.81250,33.81250,0.00000
2023-10-20 22:25:10,0.27679,30.85938,30.85938,0.00000
2023-10-20 22:25:11,0.25000,23.01563,23.01563,0.00000
2023-10-20 22:25:12,0.34635,28.85938,28.85938,0.00000
2023-10-20 22:25:13,0.39323,31.12500,31.12500,0.00000
2023-10-20 22:25:14,0.39583,32.12500,32.12500,0.00000
2023-10-20 22:25:15,0.30357,33.29688,33.29688,0.00000
2023-10-20 22:25:16,0.39063,33.53125,33.53125,0.00000
2023-10-20 22:25:17,0.31771,31.35938,31.35938,0.00000
2023-10-20 22:25:18,0.30469,30.84375,30.84375,0.00000
2023-10-20 22:25:19,0.28348,29.84375,29.84375,0.00000
2023-10-20 22:25:20,0.26042,23.92188,23.92188,0.00000
2023-10-20 22:25:21,0.34896,29.26563,29.26563,0.00000
2023-10-20 22:25:22,0.35938,32.04688,32.04688,0.00000
2023-10-20 22:25:23,0.32143,33.12500,33.12500,0.00000
2023-10-20 22:25:24,0.35938,31.87500,31.87500,0.00000
2023-10-20 22:25:25,0.36719,33.92188,33.92188,0.00000
2023-10-20 22:25:26,0.37760,31.26563,31.26563,0.00000
2023-10-20 22:25:27,0.39063,33.89063,33.89063,0.00000
2023-10-20 22:25:28,0.33482,32.43750,32.43750,0.00000
2023-10-20 22:25:29,0.38021,33.32813,33.32813,0.00000
2023-10-20 22:25:30,0.36458,33.15625,33.15625,0.00000
2023-10-20 22:25:31,0.38021,31.03125,31.03125,0.00000
2023-10-20 22:25:32,0.34375,32.34375,32.34375,0.00000
2023-10-20 22:25:33,0.38542,34.42188,34.42188,0.00000
2023-10-20 22:25:34,0.35938,32.98438,32.98438,0.00000
2023-10-20 22:25:35,0.28646,26.50000,26.50000,0.00000
2023-10-20 22:25:36,0.40104,32.84375,32.84375,0.00000
2023-10-20 22:25:37,0.34375,32.06250,32.06250,0.00000
2023-10-20 22:25:38,0.39063,32.87500,32.87500,0.00000
2023-10-20 22:25:39,0.37240,32.45313,32.45313,0.00000
2023-10-20 22:25:40,0.30990,31.18750,31.18750,0.00000
