Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-20 18:59:52,0.35156,31.51563,31.51563,0.00000
2023-10-20 18:59:53,0.34375,29.12500,29.12500,0.00000
2023-10-20 18:59:54,0.29018,28.18750,28.18750,0.00000
2023-10-20 18:59:55,0.39063,32.06250,32.06250,0.00000
2023-10-20 18:59:56,0.34896,30.62500,30.62500,0.00000
2023-10-20 18:59:57,0.40365,34.17188,34.17188,0.00000
2023-10-20 18:59:58,0.34115,31.29688,31.29688,0.00000
2023-10-20 18:59:59,0.34152,36.04688,36.04688,0.00000
2023-10-20 19:00:00,0.30990,30.51563,30.51563,0.00000
2023-10-20 19:00:01,0.33854,30.82813,30.82813,0.00000
2023-10-20 19:00:02,0.36979,35.39063,35.39063,0.00000
2023-10-20 19:00:03,0.37760,32.82813,32.82813,0.00000
2023-10-20 19:00:04,0.33705,31.64063,31.64063,0.00000
2023-10-20 19:00:05,0.39063,32.40625,32.40625,0.00000
2023-10-20 19:00:06,0.36979,29.70313,29.70313,0.00000
2023-10-20 19:00:07,0.38542,32.18750,32.18750,0.00000
2023-10-20 19:00:08,0.31250,30.17188,30.17188,0.00000
2023-10-20 19:00:09,0.36458,26.68750,26.68750,0.00000
2023-10-20 19:00:10,0.40625,32.06250,32.06250,0.00000
2023-10-20 19:00:11,0.40104,32.95313,32.95313,0.00000
2023-10-20 19:00:12,0.33036,33.29688,33.29688,0.00000
2023-10-20 19:00:13,0.38542,35.09375,35.09375,0.00000
2023-10-20 19:00:14,0.39063,31.40625,31.40625,0.00000
2023-10-20 19:00:15,0.33594,30.43750,30.43750,0.00000
2023-10-20 19:00:16,0.21615,20.39063,20.39063,0.00000
2023-10-20 19:00:17,0.28571,27.96875,27.96875,0.00000
2023-10-20 19:00:18,0.31771,29.37500,29.37500,0.00000
2023-10-20 19:00:19,0.40625,32.98438,32.98438,0.00000
2023-10-20 19:00:20,0.37240,35.70313,35.70313,0.00000
2023-10-20 19:00:21,0.32813,31.65625,31.65625,0.00000
2023-10-20 19:00:22,0.31250,29.01563,29.01563,0.00000
2023-10-20 19:00:23,0.36979,32.23438,32.23438,0.00000
2023-10-20 19:00:24,0.39063,31.12500,31.12500,0.00000
2023-10-20 19:00:25,0.33929,32.79688,32.79688,0.00000
2023-10-20 19:00:26,0.30469,26.17188,26.17188,0.00000
2023-10-20 19:00:27,0.33333,29.76563,29.76563,0.00000
2023-10-20 19:00:28,0.31250,27.85938,27.85938,0.00000
2023-10-20 19:00:29,0.34375,29.07813,29.07813,0.00000
2023-10-20 19:00:30,0.30580,29.53125,29.53125,0.00000
2023-10-20 19:00:31,0.25781,21.39063,21.39063,0.00000
2023-10-20 19:00:32,0.36979,30.45313,30.45313,0.00000
2023-10-20 19:00:33,0.38542,30.45313,30.45313,0.00000
2023-10-20 19:00:34,0.33705,31.46875,31.46875,0.00000
2023-10-20 19:00:35,0.33594,31.50000,31.50000,0.00000
2023-10-20 19:00:36,0.38021,31.85938,31.85938,0.00000
2023-10-20 19:00:37,0.35938,33.06250,33.06250,0.00000
2023-10-20 19:00:38,0.35417,30.03125,30.03125,0.00000
2023-10-20 19:00:39,0.32589,32.87500,32.87500,0.00000
2023-10-20 19:00:40,0.37760,33.03125,33.03125,0.00000
2023-10-20 19:00:41,0.22917,20.76563,20.76563,0.00000
2023-10-20 19:00:42,0.27865,24.79688,24.79688,0.00000
2023-10-20 19:00:43,0.33036,31.76563,31.76563,0.00000
2023-10-20 19:00:44,0.35938,30.45313,30.45313,0.00000
2023-10-20 19:00:45,0.31771,28.60938,28.60938,0.00000
2023-10-20 19:00:46,0.29427,25.18750,25.18750,0.00000
2023-10-20 19:00:47,0.34375,34.14063,34.14063,0.00000
2023-10-20 19:00:48,0.37760,30.71875,30.71875,0.00000
2023-10-20 19:00:49,0.36719,32.68750,32.68750,0.00000
2023-10-20 19:00:50,0.36719,32.60938,32.60938,0.00000
2023-10-20 19:00:51,0.32813,31.34375,31.34375,0.00000
2023-10-20 19:00:52,0.20089,23.21875,23.21875,0.00000
2023-10-20 19:00:53,0.37500,31.37500,31.37500,0.00000
2023-10-20 19:00:54,0.35938,30.10938,30.10938,0.00000
2023-10-20 19:00:55,0.39063,31.93750,31.93750,0.00000
2023-10-20 19:00:56,0.34821,33.46875,33.46875,0.00000
2023-10-20 19:00:57,0.37500,33.37500,33.37500,0.00000
2023-10-20 19:00:58,0.39063,32.78125,32.78125,0.00000
2023-10-20 19:00:59,0.37240,33.81250,33.81250,0.00000
2023-10-20 19:01:00,0.28125,28.68750,28.68750,0.00000
2023-10-20 19:01:01,0.33333,27.76563,27.76563,0.00000
2023-10-20 19:01:02,0.29688,26.25000,26.25000,0.00000
2023-10-20 19:01:03,0.39063,36.62500,36.62500,0.00000
2023-10-20 19:01:04,0.39063,31.84375,31.84375,0.00000
2023-10-20 19:01:05,0.27232,27.92188,27.92188,0.00000
2023-10-20 19:01:06,0.38281,33.78125,33.78125,0.00000
2023-10-20 19:01:07,0.26823,21.73438,21.73438,0.00000
2023-10-20 19:01:08,0.39323,35.73438,35.73438,0.00000
2023-10-20 19:01:09,0.31250,30.51563,30.51563,0.00000
2023-10-20 19:01:10,0.36198,28.25000,28.25000,0.00000
2023-10-20 19:01:11,0.40365,33.46875,33.46875,0.00000
2023-10-20 19:01:12,0.23698,20.96875,20.96875,0.00000
2023-10-20 19:01:13,0.25000,23.87500,23.87500,0.00000
2023-10-20 19:01:14,0.39844,32.32813,32.32813,0.00000
2023-10-20 19:01:15,0.38021,32.25000,32.25000,0.00000
2023-10-20 19:01:16,0.38021,32.93750,32.93750,0.00000
2023-10-20 19:01:17,0.34375,32.56250,32.56250,0.00000
2023-10-20 19:01:18,0.40365,34.56250,34.56250,0.00000
2023-10-20 19:01:19,0.37500,31.62500,31.62500,0.00000
2023-10-20 19:01:20,0.35938,32.26563,32.26563,0.00000
2023-10-20 19:01:21,0.34635,27.37500,27.37500,0.00000
2023-10-20 19:01:22,0.33482,34.54688,34.54688,0.00000
2023-10-20 19:01:23,0.35417,28.90625,28.90625,0.00000
2023-10-20 19:01:24,0.36979,29.42188,29.42188,0.00000
2023-10-20 19:01:25,0.40104,32.53125,32.53125,0.00000
2023-10-20 19:01:26,0.22768,22.14063,22.14063,0.00000
2023-10-20 19:01:27,0.23438,19.42188,19.42188,0.00000
2023-10-20 19:01:28,0.40625,32.78125,32.78125,0.00000
2023-10-20 19:01:29,0.39063,31.62500,31.62500,0.00000
2023-10-20 19:01:30,0.30580,30.45313,30.45313,0.00000
2023-10-20 19:01:31,0.38802,31.43750,31.43750,0.00000
2023-10-20 19:01:32,0.38542,31.34375,31.34375,0.00000
2023-10-20 19:01:33,0.38021,34.07813,34.07813,0.00000
2023-10-20 19:01:34,0.39063,32.90625,32.90625,0.00000
2023-10-20 19:01:35,0.34152,32.79688,32.79688,0.00000
2023-10-20 19:01:36,0.38281,32.31250,32.31250,0.00000
2023-10-20 19:01:37,0.38542,31.65625,31.65625,0.00000
2023-10-20 19:01:38,0.37500,30.62500,30.62500,0.00000
2023-10-20 19:01:39,0.32589,35.00000,35.00000,0.00000
2023-10-20 19:01:40,0.37240,29.75000,29.75000,0.00000
2023-10-20 19:01:41,0.31771,27.26563,27.26563,0.00000
2023-10-20 19:01:42,0.27344,26.04688,26.04688,0.00000
2023-10-20 19:01:43,0.32813,31.73438,31.73438,0.00000
2023-10-20 19:01:44,0.26786,29.96875,29.96875,0.00000
2023-10-20 19:01:45,0.35938,32.53125,32.53125,0.00000
2023-10-20 19:01:46,0.30469,26.29688,26.29688,0.00000
2023-10-20 19:01:47,0.20573,19.25000,19.25000,0.00000
2023-10-20 19:01:48,0.28571,32.76563,32.76563,0.00000
2023-10-20 19:01:49,0.37500,31.98438,31.98438,0.00000
2023-10-20 19:01:50,0.34896,30.73438,30.73438,0.00000
2023-10-20 19:01:51,0.39063,34.15625,34.15625,0.00000
2023-10-20 19:01:52,0.30469,27.48438,27.48438,0.00000
2023-10-20 19:01:53,0.33929,33.40625,33.40625,0.00000
2023-10-20 19:01:54,0.38021,30.93750,30.93750,0.00000
2023-10-20 19:01:55,0.38802,31.28125,31.28125,0.00000
2023-10-20 19:01:56,0.29948,28.00000,28.00000,0.00000
2023-10-20 19:01:57,0.20536,23.65625,23.65625,0.00000
2023-10-20 19:01:58,0.31771,27.98438,27.98438,0.00000
2023-10-20 19:01:59,0.33594,32.12500,32.12500,0.00000
2023-10-20 19:02:00,0.33594,28.87500,28.87500,0.00000
2023-10-20 19:02:01,0.39323,31.46875,31.46875,0.00000
2023-10-20 19:02:02,0.21205,20.89063,20.89063,0.00000
2023-10-20 19:02:03,0.40365,32.35938,32.35938,0.00000
2023-10-20 19:02:04,0.38281,35.68750,35.68750,0.00000
2023-10-20 19:02:05,0.34375,31.60938,31.60938,0.00000
2023-10-20 19:02:06,0.33259,32.06250,32.06250,0.00000
2023-10-20 19:02:07,0.28646,24.06250,24.06250,0.00000
2023-10-20 19:02:08,0.35938,28.53125,28.53125,0.00000
2023-10-20 19:02:09,0.39323,31.64063,31.64063,0.00000
2023-10-20 19:02:10,0.36719,34.20313,34.20313,0.00000
2023-10-20 19:02:11,0.33036,32.85938,32.85938,0.00000
2023-10-20 19:02:12,0.23177,21.92188,21.92188,0.00000
2023-10-20 19:02:13,0.31510,27.81250,27.81250,0.00000
2023-10-20 19:02:14,0.36198,30.09375,30.09375,0.00000
2023-10-20 19:02:15,0.33482,31.73438,31.73438,0.00000
2023-10-20 19:02:16,0.34115,29.68750,29.68750,0.00000
2023-10-20 19:02:17,0.31510,30.20313,30.20313,0.00000
2023-10-20 19:02:18,0.39323,32.23438,32.23438,0.00000
2023-10-20 19:02:19,0.37500,32.84375,32.84375,0.00000
2023-10-20 19:02:20,0.32143,32.07813,32.07813,0.00000
2023-10-20 19:02:21,0.35677,32.87500,32.87500,0.00000
2023-10-20 19:02:22,0.36719,28.20313,28.20313,0.00000
2023-10-20 19:02:23,0.36458,31.00000,31.00000,0.00000
2023-10-20 19:02:24,0.32366,34.40625,34.40625,0.00000
2023-10-20 19:02:25,0.38281,31.04688,31.04688,0.00000
2023-10-20 19:02:26,0.35417,30.82813,30.82813,0.00000
2023-10-20 19:02:27,0.30729,26.46875,26.46875,0.00000
2023-10-20 19:02:28,0.25260,25.29688,25.29688,0.00000
2023-10-20 19:02:29,0.29911,30.29688,30.29688,0.00000
2023-10-20 19:02:30,0.39063,34.56250,34.56250,0.00000
2023-10-20 19:02:31,0.37500,33.81250,33.81250,0.00000
2023-10-20 19:02:32,0.31250,28.78125,28.78125,0.00000
2023-10-20 19:02:33,0.29911,30.18750,30.18750,0.00000
2023-10-20 19:02:34,0.35417,30.43750,30.43750,0.00000
2023-10-20 19:02:35,0.38021,33.40625,33.40625,0.00000
2023-10-20 19:02:36,0.38802,31.48438,31.48438,0.00000
2023-10-20 19:02:37,0.32366,31.53125,31.53125,0.00000
2023-10-20 19:02:38,0.29948,27.60938,27.60938,0.00000
2023-10-20 19:02:39,0.36458,30.92188,30.92188,0.00000
2023-10-20 19:02:40,0.38021,32.29688,32.29688,0.00000
2023-10-20 19:02:41,0.36458,34.79688,34.79688,0.00000
2023-10-20 19:02:42,0.24554,27.20313,27.20313,0.00000
2023-10-20 19:02:43,0.33854,31.56250,31.56250,0.00000
2023-10-20 19:02:44,0.39844,33.98438,33.98438,0.00000
2023-10-20 19:02:45,0.34635,32.51563,32.51563,0.00000
2023-10-20 19:02:46,0.29018,31.50000,31.50000,0.00000
2023-10-20 19:02:47,0.37500,32.34375,32.34375,0.00000
2023-10-20 19:02:48,0.22396,19.28125,19.28125,0.00000
2023-10-20 19:02:49,0.38542,34.93750,34.93750,0.00000
2023-10-20 19:02:50,0.25893,28.82813,28.82813,0.00000
2023-10-20 19:02:51,0.33333,30.26563,30.26563,0.00000
2023-10-20 19:02:52,0.33854,32.65625,32.65625,0.00000
2023-10-20 19:02:53,0.26563,26.06250,26.06250,0.00000
2023-10-20 19:02:54,0.32292,29.90625,29.90625,0.00000
2023-10-20 19:02:55,0.33482,33.45313,33.45313,0.00000
2023-10-20 19:02:56,0.37500,30.25000,30.25000,0.00000
2023-10-20 19:02:57,0.35417,31.29688,31.29688,0.00000
2023-10-20 19:02:58,0.32813,28.70313,28.70313,0.00000
2023-10-20 19:02:59,0.31250,31.76563,31.76563,0.00000
2023-10-20 19:03:00,0.31250,30.48438,30.48438,0.00000
2023-10-20 19:03:01,0.30729,29.43750,29.43750,0.00000
2023-10-20 19:03:02,0.35938,30.84375,30.84375,0.00000
2023-10-20 19:03:03,0.27902,31.20313,31.20313,0.00000
2023-10-20 19:03:04,0.31250,28.48438,28.48438,0.00000
2023-10-20 19:03:05,0.40104,32.45313,32.45313,0.00000
2023-10-20 19:03:06,0.36198,29.70313,29.70313,0.00000
2023-10-20 19:03:07,0.26563,23.95313,23.95313,0.00000
2023-10-20 19:03:08,0.11830,14.32813,14.32813,0.00000
2023-10-20 19:03:09,0.33854,30.31250,30.31250,0.00000
2023-10-20 19:03:10,0.41927,32.26563,32.26563,0.00000
2023-10-20 19:03:11,0.37760,31.34375,31.34375,0.00000
2023-10-20 19:03:12,0.22545,20.84375,20.84375,0.00000
2023-10-20 19:03:13,0.24740,19.89063,19.89063,0.00000
2023-10-20 19:03:14,0.34896,30.20313,30.20313,0.00000
2023-10-20 19:03:15,0.36198,31.60938,31.60938,0.00000
2023-10-20 19:03:16,0.36198,31.39063,31.39063,0.00000
2023-10-20 19:03:17,0.31696,32.93750,32.93750,0.00000
2023-10-20 19:03:18,0.24479,20.43750,20.43750,0.00000
2023-10-20 19:03:19,0.37500,30.39063,30.39063,0.00000
2023-10-20 19:03:20,0.40625,32.96875,32.96875,0.00000
2023-10-20 19:03:21,0.27455,27.60938,27.60938,0.00000
2023-10-20 19:03:22,0.27865,24.84375,24.84375,0.00000
2023-10-20 19:03:23,0.38802,30.07813,30.07813,0.00000
2023-10-20 19:03:24,0.38021,31.01563,31.01563,0.00000
2023-10-20 19:03:25,0.29688,29.45313,29.45313,0.00000
2023-10-20 19:03:26,0.36458,30.48438,30.48438,0.00000
2023-10-20 19:03:27,0.36198,31.81250,31.81250,0.00000
2023-10-20 19:03:28,0.18229,17.48438,17.48438,0.00000
2023-10-20 19:03:29,0.32292,29.12500,29.12500,0.00000
2023-10-20 19:03:30,0.29464,33.56250,33.56250,0.00000
2023-10-20 19:03:31,0.34115,29.43750,29.43750,0.00000
2023-10-20 19:03:32,0.28125,24.96875,24.96875,0.00000
2023-10-20 19:03:33,0.33333,28.62500,28.62500,0.00000
2023-10-20 19:03:34,0.26786,27.42188,27.42188,0.00000
2023-10-20 19:03:35,0.40104,31.39063,31.39063,0.00000
2023-10-20 19:03:36,0.37500,33.78125,33.78125,0.00000
2023-10-20 19:03:37,0.33333,31.06250,31.06250,0.00000
2023-10-20 19:03:38,0.32589,31.42188,31.42188,0.00000
2023-10-20 19:03:39,0.36458,31.78125,31.78125,0.00000
2023-10-20 19:03:40,0.39323,32.06250,32.06250,0.00000
2023-10-20 19:03:41,0.35677,32.23438,32.23438,0.00000
2023-10-20 19:03:42,0.35938,30.65625,30.65625,0.00000
2023-10-20 19:03:43,0.23661,25.53125,25.53125,0.00000
2023-10-20 19:03:44,0.36198,30.67188,30.67188,0.00000
2023-10-20 19:03:45,0.40365,32.70313,32.70313,0.00000
2023-10-20 19:03:46,0.35938,30.21875,30.21875,0.00000
2023-10-20 19:03:47,0.38281,31.93750,31.93750,0.00000
2023-10-20 19:03:48,0.32143,31.17188,31.17188,0.00000
2023-10-20 19:03:49,0.39323,32.06250,32.06250,0.00000
2023-10-20 19:03:50,0.38802,34.40625,34.40625,0.00000
2023-10-20 19:03:51,0.33073,29.28125,29.28125,0.00000
2023-10-20 19:03:52,0.29688,32.73438,32.73438,0.00000
2023-10-20 19:03:53,0.31510,27.89063,27.89063,0.00000
2023-10-20 19:03:54,0.28646,26.48438,26.48438,0.00000
2023-10-20 19:03:55,0.35677,29.15625,29.15625,0.00000
2023-10-20 19:03:56,0.39844,33.18750,33.18750,0.00000
2023-10-20 19:03:57,0.29911,30.81250,30.81250,0.00000
2023-10-20 19:03:58,0.26823,25.06250,25.06250,0.00000
2023-10-20 19:03:59,0.26042,22.82813,22.82813,0.00000
2023-10-20 19:04:00,0.38281,31.73438,31.73438,0.00000
2023-10-20 19:04:01,0.31250,30.21875,30.21875,0.00000
2023-10-20 19:04:02,0.35417,29.09375,29.09375,0.00000
2023-10-20 19:04:03,0.35938,31.50000,31.50000,0.00000
2023-10-20 19:04:04,0.29688,28.39063,28.39063,0.00000
2023-10-20 19:04:05,0.33482,33.40625,33.40625,0.00000
2023-10-20 19:04:06,0.38542,30.89063,30.89063,0.00000
2023-10-20 19:04:07,0.38542,30.90625,30.90625,0.00000
2023-10-20 19:04:08,0.33854,29.45313,29.45313,0.00000
2023-10-20 19:04:09,0.28646,24.68750,24.68750,0.00000
2023-10-20 19:04:10,0.33036,33.04688,33.04688,0.00000
2023-10-20 19:04:11,0.37240,33.20313,33.20313,0.00000
2023-10-20 19:04:12,0.38281,31.29688,31.29688,0.00000
2023-10-20 19:04:13,0.38802,35.32813,35.32813,0.00000
2023-10-20 19:04:14,0.38542,32.60938,32.60938,0.00000
2023-10-20 19:04:15,0.32366,33.59375,33.59375,0.00000
2023-10-20 19:04:16,0.36719,33.23438,33.23438,0.00000
2023-10-20 19:04:17,0.37240,30.48438,30.48438,0.00000
2023-10-20 19:04:18,0.36979,30.29688,30.29688,0.00000
2023-10-20 19:04:19,0.29464,32.84375,32.84375,0.00000
2023-10-20 19:04:20,0.32813,30.76563,30.76563,0.00000
2023-10-20 19:04:21,0.35417,30.07813,30.07813,0.00000
2023-10-20 19:04:22,0.35938,31.62500,31.62500,0.00000
2023-10-20 19:04:23,0.31696,31.81250,31.81250,0.00000
2023-10-20 19:04:24,0.37500,29.60938,29.60938,0.00000
2023-10-20 19:04:25,0.36979,32.95313,32.95313,0.00000
2023-10-20 19:04:26,0.38542,30.90625,30.90625,0.00000
2023-10-20 19:04:27,0.33259,31.39063,31.39063,0.00000
2023-10-20 19:04:28,0.36719,30.78125,30.78125,0.00000
2023-10-20 19:04:29,0.40365,30.43750,30.43750,0.00000
2023-10-20 19:04:30,0.38021,34.98438,34.98438,0.00000
2023-10-20 19:04:31,0.36979,29.57813,29.57813,0.00000
2023-10-20 19:04:32,0.33259,31.93750,31.93750,0.00000
2023-10-20 19:04:33,0.39063,32.40625,32.40625,0.00000
2023-10-20 19:04:34,0.38021,30.01563,30.01563,0.00000
2023-10-20 19:04:35,0.37500,32.90625,32.90625,0.00000
2023-10-20 19:04:36,0.28348,30.43750,30.43750,0.00000
2023-10-20 19:04:37,0.25000,23.42188,23.42188,0.00000
2023-10-20 19:04:38,0.31510,29.65625,29.65625,0.00000
2023-10-20 19:04:39,0.31771,30.57813,30.57813,0.00000
2023-10-20 19:04:40,0.29464,31.89063,31.89063,0.00000
2023-10-20 19:04:41,0.38281,30.31250,30.31250,0.00000
2023-10-20 19:04:42,0.33073,32.46875,32.46875,0.00000
2023-10-20 19:04:43,0.38021,33.14063,33.14063,0.00000
2023-10-20 19:04:44,0.38542,32.18750,32.18750,0.00000
2023-10-20 19:04:45,0.33482,32.29688,32.29688,0.00000
2023-10-20 19:04:46,0.38542,34.98438,34.98438,0.00000
2023-10-20 19:04:47,0.38802,34.59375,34.59375,0.00000
2023-10-20 19:04:48,0.32552,28.90625,28.90625,0.00000
2023-10-20 19:04:49,0.24330,25.56250,25.56250,0.00000
2023-10-20 19:04:50,0.36719,30.04688,30.04688,0.00000
2023-10-20 19:04:51,0.35677,30.54688,30.54688,0.00000
2023-10-20 19:04:52,0.30990,29.40625,29.40625,0.00000
2023-10-20 19:04:53,0.30729,27.15625,27.15625,0.00000
2023-10-20 19:04:54,0.29018,28.84375,28.84375,0.00000
2023-10-20 19:04:55,0.31771,31.07813,31.07813,0.00000
2023-10-20 19:04:56,0.38542,32.34375,32.34375,0.00000
2023-10-20 19:04:57,0.41146,33.35938,33.35938,0.00000
2023-10-20 19:04:58,0.31696,32.40625,32.40625,0.00000
2023-10-20 19:04:59,0.36458,32.07813,32.07813,0.00000
2023-10-20 19:05:00,0.31771,31.56250,31.56250,0.00000
2023-10-20 19:05:01,0.34896,28.78125,28.78125,0.00000
2023-10-20 19:05:02,0.37500,29.40625,29.40625,0.00000
2023-10-20 19:05:03,0.29911,31.82813,31.82813,0.00000
2023-10-20 19:05:04,0.34115,26.93750,26.93750,0.00000
2023-10-20 19:05:05,0.36979,30.73438,30.73438,0.00000
2023-10-20 19:05:06,0.30990,27.25000,27.25000,0.00000
2023-10-20 19:05:07,0.33259,34.09375,34.09375,0.00000
2023-10-20 19:05:08,0.34375,32.23438,32.23438,0.00000
2023-10-20 19:05:09,0.35677,30.59375,30.59375,0.00000
2023-10-20 19:05:10,0.32813,32.14063,32.14063,0.00000
2023-10-20 19:05:11,0.31920,32.76563,32.76563,0.00000
2023-10-20 19:05:12,0.33333,31.18750,31.18750,0.00000
2023-10-20 19:05:13,0.32031,31.42188,31.42188,0.00000
2023-10-20 19:05:14,0.31510,29.15625,29.15625,0.00000
2023-10-20 19:05:15,0.36198,31.48438,31.48438,0.00000
2023-10-20 19:05:16,0.30357,29.92188,29.92188,0.00000
2023-10-20 19:05:17,0.38281,30.76563,30.76563,0.00000
2023-10-20 19:05:18,0.34635,31.64063,31.64063,0.00000
2023-10-20 19:05:19,0.18750,19.14063,19.14063,0.00000
2023-10-20 19:05:20,0.29464,31.03125,31.03125,0.00000
2023-10-20 19:05:21,0.29167,28.12500,28.12500,0.00000
2023-10-20 19:05:22,0.30729,25.82813,25.82813,0.00000
2023-10-20 19:05:23,0.36458,29.56250,29.56250,0.00000
2023-10-20 19:05:24,0.25260,22.95313,22.95313,0.00000
2023-10-20 19:05:25,0.30134,28.92188,28.92188,0.00000
2023-10-20 19:05:26,0.39063,33.25000,33.25000,0.00000
2023-10-20 19:05:27,0.36458,34.26563,34.26563,0.00000
2023-10-20 19:05:28,0.34896,30.26563,30.26563,0.00000
2023-10-20 19:05:29,0.28125,28.84375,28.84375,0.00000
2023-10-20 19:05:30,0.33854,32.62500,32.62500,0.00000
2023-10-20 19:05:31,0.38021,31.84375,31.84375,0.00000
2023-10-20 19:05:32,0.21875,20.31250,20.31250,0.00000
2023-10-20 19:05:33,0.28646,27.25000,27.25000,0.00000
2023-10-20 19:05:34,0.16071,16.28125,16.28125,0.00000
2023-10-20 19:05:35,0.37500,29.87500,29.87500,0.00000
2023-10-20 19:05:36,0.36458,29.64063,29.64063,0.00000
2023-10-20 19:05:37,0.39583,32.17188,32.17188,0.00000
2023-10-20 19:05:38,0.32143,30.84375,30.84375,0.00000
2023-10-20 19:05:39,0.26042,25.04688,25.04688,0.00000
2023-10-20 19:05:40,0.31250,26.00000,26.00000,0.00000
2023-10-20 19:05:41,0.38281,31.31250,31.31250,0.00000
2023-10-20 19:05:42,0.33705,34.28125,34.28125,0.00000
2023-10-20 19:05:43,0.36719,30.92188,30.92188,0.00000
2023-10-20 19:05:44,0.32552,28.17188,28.17188,0.00000
2023-10-20 19:05:45,0.36458,29.67188,29.67188,0.00000
2023-10-20 19:05:46,0.38542,31.40625,31.40625,0.00000
2023-10-20 19:05:47,0.29018,29.92188,29.92188,0.00000
2023-10-20 19:05:48,0.33333,29.65625,29.65625,0.00000
2023-10-20 19:05:49,0.37760,31.03125,31.03125,0.00000
2023-10-20 19:05:50,0.35938,31.60938,31.60938,0.00000
2023-10-20 19:05:51,0.33259,32.42188,32.42188,0.00000
2023-10-20 19:05:52,0.37760,30.85938,30.85938,0.00000
2023-10-20 19:05:53,0.31510,30.93750,30.93750,0.00000
2023-10-20 19:05:54,0.29167,27.57813,27.57813,0.00000
2023-10-20 19:05:55,0.24107,27.53125,27.53125,0.00000
2023-10-20 19:05:56,0.31250,29.48438,29.48438,0.00000
2023-10-20 19:05:57,0.29948,28.75000,28.75000,0.00000
2023-10-20 19:05:58,0.31510,28.75000,28.75000,0.00000
2023-10-20 19:05:59,0.23438,22.01563,22.01563,0.00000
2023-10-20 19:06:00,0.32589,33.65625,33.65625,0.00000
2023-10-20 19:06:01,0.33854,33.60938,33.60938,0.00000
2023-10-20 19:06:02,0.27604,22.45313,22.45313,0.00000
2023-10-20 19:06:03,0.38021,30.62500,30.62500,0.00000
2023-10-20 19:06:04,0.25893,28.59375,28.59375,0.00000
2023-10-20 19:06:05,0.26563,25.45313,25.45313,0.00000
2023-10-20 19:06:06,0.34375,29.54688,29.54688,0.00000
2023-10-20 19:06:07,0.34375,29.68750,29.68750,0.00000
2023-10-20 19:06:08,0.36979,29.40625,29.40625,0.00000
2023-10-20 19:06:09,0.27232,27.37500,27.37500,0.00000
2023-10-20 19:06:10,0.28906,23.96875,23.96875,0.00000
2023-10-20 19:06:11,0.39844,32.53125,32.53125,0.00000
2023-10-20 19:06:12,0.32813,26.76563,26.76563,0.00000
2023-10-20 19:06:13,0.32143,30.67188,30.67188,0.00000
2023-10-20 19:06:14,0.27604,23.76563,23.76563,0.00000
2023-10-20 19:06:15,0.29688,27.07813,27.07813,0.00000
2023-10-20 19:06:16,0.36719,32.28125,32.28125,0.00000
2023-10-20 19:06:17,0.21652,21.82813,21.82813,0.00000
2023-10-20 19:06:18,0.33594,28.93750,28.93750,0.00000
2023-10-20 19:06:19,0.33333,28.15625,28.15625,0.00000
2023-10-20 19:06:20,0.23698,23.90625,23.90625,0.00000
2023-10-20 19:06:21,0.33854,28.71875,28.71875,0.00000
2023-10-20 19:06:22,0.34375,32.68750,32.68750,0.00000
2023-10-20 19:06:23,0.33854,30.79688,30.79688,0.00000
2023-10-20 19:06:24,0.29948,29.59375,29.59375,0.00000
2023-10-20 19:06:25,0.18490,18.51563,18.51563,0.00000
2023-10-20 19:06:26,0.27232,28.75000,28.75000,0.00000
2023-10-20 19:06:27,0.34375,30.23438,30.23438,0.00000
2023-10-20 19:06:28,0.35156,31.62500,31.62500,0.00000
2023-10-20 19:06:29,0.30469,29.21875,29.21875,0.00000
2023-10-20 19:06:30,0.37760,31.32813,31.32813,0.00000
2023-10-20 19:06:31,0.33036,31.01563,31.01563,0.00000
2023-10-20 19:06:32,0.34635,31.21875,31.21875,0.00000
2023-10-20 19:06:33,0.33333,30.64063,30.64063,0.00000
2023-10-20 19:06:34,0.40625,31.93750,31.93750,0.00000
2023-10-20 19:06:35,0.28795,30.42188,30.42188,0.00000
2023-10-20 19:06:36,0.34635,28.60938,28.60938,0.00000
2023-10-20 19:06:37,0.21615,21.87500,21.87500,0.00000
2023-10-20 19:06:38,0.28385,27.90625,27.90625,0.00000
2023-10-20 19:06:39,0.28571,31.53125,31.53125,0.00000
2023-10-20 19:06:40,0.30990,30.12500,30.12500,0.00000
2023-10-20 19:06:41,0.34635,32.17188,32.17188,0.00000
2023-10-20 19:06:42,0.38021,34.07813,34.07813,0.00000
2023-10-20 19:06:43,0.37500,30.59375,30.59375,0.00000
2023-10-20 19:06:44,0.30804,30.96875,30.96875,0.00000
2023-10-20 19:06:45,0.26042,22.15625,22.15625,0.00000
2023-10-20 19:06:46,0.33073,29.85938,29.85938,0.00000
2023-10-20 19:06:47,0.39583,36.25000,36.25000,0.00000
2023-10-20 19:06:48,0.27455,30.70313,30.70313,0.00000
2023-10-20 19:06:49,0.34375,31.20313,31.20313,0.00000
2023-10-20 19:06:50,0.25260,25.03125,25.03125,0.00000
2023-10-20 19:06:51,0.28385,27.54688,27.54688,0.00000
2023-10-20 19:06:52,0.20536,23.54688,23.54688,0.00000
2023-10-20 19:06:53,0.25781,25.70313,25.70313,0.00000
2023-10-20 19:06:54,0.30990,26.67188,26.67188,0.00000
