Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-21 21:03:06,0.52604,40.57813,40.57813,0.00000
2023-10-21 21:03:07,0.51563,40.65625,40.65625,0.00000
2023-10-21 21:03:08,0.52344,40.37500,40.37500,0.00000
2023-10-21 21:03:09,0.45089,41.31250,41.31250,0.00000
2023-10-21 21:03:10,0.51823,41.03125,41.03125,0.00000
2023-10-21 21:03:11,0.51823,39.37500,39.37500,0.00000
2023-10-21 21:03:12,0.51563,41.60938,41.60938,0.00000
2023-10-21 21:03:13,0.51302,38.76563,38.76563,0.00000
2023-10-21 21:03:14,0.45313,41.53125,41.53125,0.00000
2023-10-21 21:03:15,0.52604,39.34375,39.34375,0.00000
2023-10-21 21:03:16,0.51563,39.62500,39.62500,0.00000
2023-10-21 21:03:17,0.52604,40.71875,40.71875,0.00000
2023-10-21 21:03:18,0.44643,40.35938,40.35938,0.00000
2023-10-21 21:03:19,0.52083,41.57813,41.57813,0.00000
2023-10-21 21:03:20,0.53125,42.18750,42.18750,0.00000
2023-10-21 21:03:21,0.52083,42.85938,42.85938,0.00000
2023-10-21 21:03:22,0.44643,43.20313,43.20313,0.00000
2023-10-21 21:03:23,0.52083,43.15625,43.15625,0.00000
2023-10-21 21:03:24,0.52865,41.40625,41.40625,0.00000
2023-10-21 21:03:25,0.51823,42.20313,42.20313,0.00000
2023-10-21 21:03:26,0.45089,42.35938,42.35938,0.00000
2023-10-21 21:03:27,0.53125,42.85938,42.85938,0.00000
2023-10-21 21:03:28,0.51823,41.21875,41.21875,0.00000
2023-10-21 21:03:29,0.52344,43.32813,43.32813,0.00000
2023-10-21 21:03:30,0.53125,40.43750,40.43750,0.00000
2023-10-21 21:03:31,0.44420,42.82813,42.82813,0.00000
2023-10-21 21:03:32,0.51823,42.76563,42.76563,0.00000
2023-10-21 21:03:33,0.52604,43.12500,43.12500,0.00000
2023-10-21 21:03:34,0.51563,43.06250,43.06250,0.00000
2023-10-21 21:03:35,0.44643,42.65625,42.65625,0.00000
2023-10-21 21:03:36,0.52865,43.65625,43.65625,0.00000
2023-10-21 21:03:37,0.51302,44.17188,44.17188,0.00000
2023-10-21 21:03:38,0.52344,42.48438,42.48438,0.00000
2023-10-21 21:03:39,0.45536,39.79688,39.79688,0.00000
2023-10-21 21:03:40,0.51823,44.01563,44.01563,0.00000
2023-10-21 21:03:41,0.52344,39.98438,39.98438,0.00000
2023-10-21 21:03:42,0.53646,41.57813,41.57813,0.00000
2023-10-21 21:03:43,0.52604,37.45313,37.45313,0.00000
2023-10-21 21:03:44,0.45089,44.26563,44.26563,0.00000
2023-10-21 21:03:45,0.53125,43.37500,43.37500,0.00000
2023-10-21 21:03:46,0.52083,41.93750,41.93750,0.00000
2023-10-21 21:03:47,0.52083,43.15625,43.15625,0.00000
2023-10-21 21:03:48,0.53125,40.07813,40.07813,0.00000
2023-10-21 21:03:49,0.44196,42.07813,42.07813,0.00000
2023-10-21 21:03:50,0.52344,43.10938,43.10938,0.00000
2023-10-21 21:03:51,0.52865,43.59375,43.59375,0.00000
2023-10-21 21:03:52,0.52083,43.70313,43.70313,0.00000
2023-10-21 21:03:53,0.45089,43.65625,43.65625,0.00000
2023-10-21 21:03:54,0.52604,42.57813,42.57813,0.00000
2023-10-21 21:03:55,0.51823,44.54688,44.54688,0.00000
2023-10-21 21:03:56,0.51823,43.50000,43.50000,0.00000
2023-10-21 21:03:57,0.45089,40.31250,40.31250,0.00000
2023-10-21 21:03:58,0.71875,39.18750,39.18750,0.00000
2023-10-21 21:03:59,0.54688,40.45313,40.45313,0.00000
2023-10-21 21:04:00,0.52604,43.25000,43.25000,0.00000
2023-10-21 21:04:01,0.44643,40.23438,40.23438,0.00000
2023-10-21 21:04:02,0.51042,39.79688,39.79688,0.00000
2023-10-21 21:04:03,0.53906,43.67188,43.67188,0.00000
2023-10-21 21:04:04,0.52083,43.43750,43.43750,0.00000
2023-10-21 21:04:05,0.44420,43.64063,43.64063,0.00000
2023-10-21 21:04:06,0.53385,42.75000,42.75000,0.00000
2023-10-21 21:04:07,0.51823,43.42188,43.42188,0.00000
2023-10-21 21:04:08,0.51823,40.35938,40.35938,0.00000
2023-10-21 21:04:09,0.45313,43.57813,43.57813,0.00000
2023-10-21 21:04:10,0.51823,38.96875,38.96875,0.00000
2023-10-21 21:04:11,0.52083,40.89063,40.89063,0.00000
2023-10-21 21:04:12,0.53125,43.76563,43.76563,0.00000
2023-10-21 21:04:13,0.44643,42.57813,42.57813,0.00000
2023-10-21 21:04:14,0.52083,41.92188,41.92188,0.00000
2023-10-21 21:04:15,0.52604,43.37500,43.37500,0.00000
2023-10-21 21:04:16,0.51823,44.37500,44.37500,0.00000
2023-10-21 21:04:17,0.51823,41.95313,41.95313,0.00000
2023-10-21 21:04:18,0.45759,43.43750,43.43750,0.00000
2023-10-21 21:04:19,0.52083,36.40625,36.40625,0.00000
2023-10-21 21:04:20,0.51823,41.64063,41.64063,0.00000
2023-10-21 21:04:21,0.53125,43.64063,43.64063,0.00000
2023-10-21 21:04:22,0.43973,43.06250,43.06250,0.00000
2023-10-21 21:04:23,0.51563,41.84375,41.84375,0.00000
2023-10-21 21:04:24,0.53385,43.01563,43.01563,0.00000
2023-10-21 21:04:25,0.51823,43.54688,43.54688,0.00000
2023-10-21 21:04:26,0.53125,46.15625,46.15625,0.00000
2023-10-21 21:04:27,0.45536,48.37500,48.37500,0.00000
2023-10-21 21:04:28,0.52083,49.59375,49.59375,0.00000
2023-10-21 21:04:29,0.51563,49.01563,49.01563,0.00000
2023-10-21 21:04:30,0.53125,48.18750,48.18750,0.00000
2023-10-21 21:04:31,0.44643,47.12500,47.12500,0.00000
2023-10-21 21:04:32,0.51563,48.87500,48.87500,0.00000
2023-10-21 21:04:33,0.53385,48.10938,48.10938,0.00000
2023-10-21 21:04:34,0.51823,48.67188,48.67188,0.00000
2023-10-21 21:04:35,0.44643,45.65625,45.65625,0.00000
2023-10-21 21:04:36,0.52865,44.31250,44.31250,0.00000
2023-10-21 21:04:37,0.52083,49.28125,49.28125,0.00000
2023-10-21 21:04:38,0.52604,49.37500,49.37500,0.00000
2023-10-21 21:04:39,0.52865,42.03125,42.03125,0.00000
2023-10-21 21:04:40,0.43973,48.78125,48.78125,0.00000
2023-10-21 21:04:41,0.52083,49.34375,49.34375,0.00000
2023-10-21 21:04:42,0.53125,48.39063,48.39063,0.00000
2023-10-21 21:04:43,0.52083,49.43750,49.43750,0.00000
2023-10-21 21:04:44,0.44866,46.01563,46.01563,0.00000
2023-10-21 21:04:45,0.53385,47.04688,47.04688,0.00000
2023-10-21 21:04:46,0.53125,46.85938,46.85938,0.00000
2023-10-21 21:04:47,0.52604,43.67188,43.67188,0.00000
2023-10-21 21:04:48,0.45313,47.43750,47.43750,0.00000
2023-10-21 21:04:49,0.52344,48.76563,48.76563,0.00000
2023-10-21 21:04:50,0.52604,49.03125,49.03125,0.00000
2023-10-21 21:04:51,0.52604,49.35938,49.35938,0.00000
2023-10-21 21:04:52,0.44643,48.70313,48.70313,0.00000
2023-10-21 21:04:53,0.51563,48.17188,48.17188,0.00000
2023-10-21 21:04:54,0.53646,48.54688,48.54688,0.00000
2023-10-21 21:04:55,0.52604,46.53125,46.53125,0.00000
2023-10-21 21:04:56,0.52083,48.85938,48.85938,0.00000
2023-10-21 21:04:57,0.45536,49.20313,49.20313,0.00000
2023-10-21 21:04:58,0.52083,49.48438,49.48438,0.00000
2023-10-21 21:04:59,0.52865,49.04688,49.04688,0.00000
2023-10-21 21:05:00,0.61458,46.28125,46.28125,0.00000
2023-10-21 21:05:01,0.54427,49.40625,49.40625,0.00000
2023-10-21 21:05:02,0.52604,49.12500,49.12500,0.00000
2023-10-21 21:05:03,0.53125,43.25000,43.25000,0.00000
2023-10-21 21:05:04,0.44643,49.10938,49.10938,0.00000
2023-10-21 21:05:05,0.51563,48.01563,48.01563,0.00000
2023-10-21 21:05:06,0.53125,48.48438,48.48438,0.00000
2023-10-21 21:05:07,0.53125,46.54688,46.54688,0.00000
2023-10-21 21:05:08,0.44196,48.79688,48.79688,0.00000
2023-10-21 21:05:09,0.53385,45.89063,45.89063,0.00000
2023-10-21 21:05:10,0.51823,49.25000,49.25000,0.00000
2023-10-21 21:05:11,0.51563,45.81250,45.81250,0.00000
2023-10-21 21:05:12,0.53646,48.85938,48.85938,0.00000
2023-10-21 21:05:13,0.44643,49.51563,49.51563,0.00000
2023-10-21 21:05:14,0.52604,46.34375,46.34375,0.00000
2023-10-21 21:05:15,0.53125,47.48438,47.48438,0.00000
2023-10-21 21:05:16,0.52344,48.64063,48.64063,0.00000
2023-10-21 21:05:17,0.44866,42.42188,42.42188,0.00000
2023-10-21 21:05:18,0.53646,47.25000,47.25000,0.00000
2023-10-21 21:05:19,0.52083,39.54688,39.54688,0.00000
2023-10-21 21:05:20,0.52604,46.93750,46.93750,0.00000
2023-10-21 21:05:21,0.45536,49.46875,49.46875,0.00000
2023-10-21 21:05:22,0.51823,48.03125,48.03125,0.00000
2023-10-21 21:05:23,0.52344,40.09375,40.09375,0.00000
2023-10-21 21:05:24,0.53385,48.95313,48.95313,0.00000
2023-10-21 21:05:25,0.51563,49.20313,49.20313,0.00000
2023-10-21 21:05:26,0.45089,49.39063,49.39063,0.00000
2023-10-21 21:05:27,0.53646,46.79688,46.79688,0.00000
2023-10-21 21:05:28,0.51823,47.37500,47.37500,0.00000
2023-10-21 21:05:29,0.52083,47.25000,47.25000,0.00000
2023-10-21 21:05:30,0.45759,45.43750,45.43750,0.00000
2023-10-21 21:05:31,0.52604,43.62500,43.62500,0.00000
2023-10-21 21:05:32,0.52083,45.39063,45.39063,0.00000
2023-10-21 21:05:33,0.53125,48.90625,48.90625,0.00000
2023-10-21 21:05:34,0.44643,46.75000,46.75000,0.00000
2023-10-21 21:05:35,0.51823,44.32813,44.32813,0.00000
2023-10-21 21:05:36,0.53125,47.76563,47.76563,0.00000
2023-10-21 21:05:37,0.52344,46.42188,46.42188,0.00000
2023-10-21 21:05:38,0.44420,43.46875,43.46875,0.00000
2023-10-21 21:05:39,0.53385,46.82813,46.82813,0.00000
2023-10-21 21:05:40,0.52083,45.42188,45.42188,0.00000
2023-10-21 21:05:41,0.52083,47.48438,47.48438,0.00000
2023-10-21 21:05:42,0.44866,48.57813,48.57813,0.00000
2023-10-21 21:05:43,0.52604,47.75000,47.75000,0.00000
2023-10-21 21:05:44,0.51823,48.37500,48.37500,0.00000
2023-10-21 21:05:45,0.52083,42.07813,42.07813,0.00000
2023-10-21 21:05:46,0.52083,47.93750,47.93750,0.00000
2023-10-21 21:05:47,0.44196,44.48438,44.48438,0.00000
2023-10-21 21:05:48,0.53646,44.68750,44.68750,0.00000
2023-10-21 21:05:49,0.52083,46.48438,46.48438,0.00000
2023-10-21 21:05:50,0.51823,46.56250,46.56250,0.00000
2023-10-21 21:05:51,0.45313,46.92188,46.92188,0.00000
2023-10-21 21:05:52,0.51563,42.34375,42.34375,0.00000
2023-10-21 21:05:53,0.51823,39.65625,39.65625,0.00000
2023-10-21 21:05:54,0.51823,36.76563,36.76563,0.00000
2023-10-21 21:05:55,0.51823,42.14063,42.14063,0.00000
2023-10-21 21:05:56,0.44643,42.20313,42.20313,0.00000
2023-10-21 21:05:57,0.51823,41.87500,41.87500,0.00000
2023-10-21 21:05:58,0.51563,41.40625,41.40625,0.00000
2023-10-21 21:05:59,0.52083,41.89063,41.89063,0.00000
2023-10-21 21:06:00,0.53385,40.79688,40.79688,0.00000
2023-10-21 21:06:01,0.47098,41.18750,41.18750,0.00000
2023-10-21 21:06:02,0.58854,37.15625,37.15625,0.00000
2023-10-21 21:06:03,0.66250,39.96875,39.96875,0.00000
2023-10-21 21:06:04,0.43750,41.64063,41.64063,0.00000
2023-10-21 21:06:05,0.52083,41.70313,41.70313,0.00000
2023-10-21 21:06:06,0.52604,36.76563,36.76563,0.00000
2023-10-21 21:06:07,0.52083,38.92188,38.92188,0.00000
2023-10-21 21:06:08,0.44866,39.32813,39.32813,0.00000
2023-10-21 21:06:09,0.52865,42.46875,42.46875,0.00000
2023-10-21 21:06:10,0.51823,42.62500,42.62500,0.00000
2023-10-21 21:06:11,0.52083,42.26563,42.26563,0.00000
2023-10-21 21:06:12,0.45759,42.21875,42.21875,0.00000
2023-10-21 21:06:13,0.52083,41.09375,41.09375,0.00000
2023-10-21 21:06:14,0.53125,42.57813,42.57813,0.00000
2023-10-21 21:06:15,0.52604,40.81250,40.81250,0.00000
2023-10-21 21:06:16,0.52604,41.03125,41.03125,0.00000
2023-10-21 21:06:17,0.44196,40.40625,40.40625,0.00000
2023-10-21 21:06:18,0.52604,42.48438,42.48438,0.00000
2023-10-21 21:06:19,0.52083,41.71875,41.71875,0.00000
2023-10-21 21:06:20,0.52083,42.20313,42.20313,0.00000
2023-10-21 21:06:21,0.52344,42.29688,42.29688,0.00000
2023-10-21 21:06:22,0.44643,41.48438,41.48438,0.00000
2023-10-21 21:06:23,0.52344,38.85938,38.85938,0.00000
2023-10-21 21:06:24,0.52083,42.10938,42.10938,0.00000
2023-10-21 21:06:25,0.52604,42.34375,42.34375,0.00000
2023-10-21 21:06:26,0.44196,40.06250,40.06250,0.00000
2023-10-21 21:06:27,0.52083,40.76563,40.76563,0.00000
2023-10-21 21:06:28,0.52865,42.70313,42.70313,0.00000
2023-10-21 21:06:29,0.51823,41.89063,41.89063,0.00000
2023-10-21 21:06:30,0.53125,38.46875,38.46875,0.00000
2023-10-21 21:06:31,0.45089,40.73438,40.73438,0.00000
2023-10-21 21:06:32,0.51042,42.50000,42.50000,0.00000
2023-10-21 21:06:33,0.52865,40.67188,40.67188,0.00000
2023-10-21 21:06:34,0.53125,39.23438,39.23438,0.00000
2023-10-21 21:06:35,0.44866,41.84375,41.84375,0.00000
2023-10-21 21:06:36,0.52344,41.81250,41.81250,0.00000
2023-10-21 21:06:37,0.53125,41.06250,41.06250,0.00000
2023-10-21 21:06:38,0.51823,40.92188,40.92188,0.00000
2023-10-21 21:06:39,0.44643,41.65625,41.65625,0.00000
2023-10-21 21:06:40,0.52344,41.40625,41.40625,0.00000
2023-10-21 21:06:41,0.51823,42.39063,42.39063,0.00000
2023-10-21 21:06:42,0.53125,41.51563,41.51563,0.00000
2023-10-21 21:06:43,0.44420,38.60938,38.60938,0.00000
2023-10-21 21:06:44,0.51042,41.20313,41.20313,0.00000
2023-10-21 21:06:45,0.53385,42.20313,42.20313,0.00000
2023-10-21 21:06:46,0.51823,41.90625,41.90625,0.00000
2023-10-21 21:06:47,0.51563,42.87500,42.87500,0.00000
2023-10-21 21:06:48,0.45759,43.56250,43.56250,0.00000
2023-10-21 21:06:49,0.52083,38.64063,38.64063,0.00000
2023-10-21 21:06:50,0.52083,41.67188,41.67188,0.00000
2023-10-21 21:06:51,0.53125,41.73438,41.73438,0.00000
2023-10-21 21:06:52,0.44866,41.70313,41.70313,0.00000
2023-10-21 21:06:53,0.51302,41.60938,41.60938,0.00000
2023-10-21 21:06:54,0.53646,39.32813,39.32813,0.00000
2023-10-21 21:06:55,0.51563,42.59375,42.59375,0.00000
2023-10-21 21:06:56,0.44196,42.62500,42.62500,0.00000
2023-10-21 21:06:57,0.52604,40.75000,40.75000,0.00000
2023-10-21 21:06:58,0.52083,41.04688,41.04688,0.00000
2023-10-21 21:06:59,0.51302,39.67188,39.67188,0.00000
2023-10-21 21:07:00,0.52344,36.65625,36.65625,0.00000
2023-10-21 21:07:01,0.52865,42.67188,42.67188,0.00000
2023-10-21 21:07:02,0.45982,42.23438,42.23438,0.00000
2023-10-21 21:07:03,0.55729,42.10938,42.10938,0.00000
2023-10-21 21:07:04,0.60417,37.54688,37.54688,0.00000
2023-10-21 21:07:05,0.52604,36.81250,36.81250,0.00000
2023-10-21 21:07:06,0.52083,39.82813,39.82813,0.00000
2023-10-21 21:07:07,0.53125,41.54688,41.54688,0.00000
2023-10-21 21:07:08,0.52083,39.01563,39.01563,0.00000
2023-10-21 21:07:09,0.44643,38.34375,38.34375,0.00000
2023-10-21 21:07:10,0.52865,39.59375,39.59375,0.00000
2023-10-21 21:07:11,0.51823,38.40625,38.40625,0.00000
2023-10-21 21:07:12,0.52344,41.93750,41.93750,0.00000
2023-10-21 21:07:13,0.46205,42.28125,42.28125,0.00000
2023-10-21 21:07:14,0.51302,42.06250,42.06250,0.00000
2023-10-21 21:07:15,0.52083,42.23438,42.23438,0.00000
2023-10-21 21:07:16,0.53125,42.26563,42.26563,0.00000
2023-10-21 21:07:17,0.45089,41.46875,41.46875,0.00000
2023-10-21 21:07:18,0.52083,41.90625,41.90625,0.00000
2023-10-21 21:07:19,0.53385,42.68750,42.68750,0.00000
2023-10-21 21:07:20,0.51563,42.32813,42.32813,0.00000
2023-10-21 21:07:21,0.11607,13.43750,13.43750,0.00000
2023-10-21 21:07:22,0.06250,8.64063,8.64063,0.00000
2023-10-21 21:07:23,0.24479,26.34375,26.34375,0.00000
2023-10-21 21:07:24,0.51823,47.06250,47.06250,0.00000
2023-10-21 21:07:25,0.44866,46.50000,46.50000,0.00000
2023-10-21 21:07:26,0.51563,45.75000,45.75000,0.00000
2023-10-21 21:07:27,0.52083,42.04688,42.04688,0.00000
2023-10-21 21:07:28,0.52083,39.39063,39.39063,0.00000
2023-10-21 21:07:29,0.45536,40.93750,40.93750,0.00000
2023-10-21 21:07:30,0.51563,45.56250,45.56250,0.00000
2023-10-21 21:07:31,0.52604,47.00000,47.00000,0.00000
2023-10-21 21:07:32,0.52083,47.21875,47.21875,0.00000
2023-10-21 21:07:33,0.44866,46.09375,46.09375,0.00000
2023-10-21 21:07:34,0.52865,46.56250,46.56250,0.00000
2023-10-21 21:07:35,0.52344,46.78125,46.78125,0.00000
2023-10-21 21:07:36,0.52604,45.68750,45.68750,0.00000
2023-10-21 21:07:37,0.44866,46.56250,46.56250,0.00000
2023-10-21 21:07:38,0.51042,45.78125,45.78125,0.00000
2023-10-21 21:07:39,0.52604,48.34375,48.34375,0.00000
2023-10-21 21:07:40,0.52604,40.96875,40.96875,0.00000
2023-10-21 21:07:41,0.45089,46.70313,46.70313,0.00000
2023-10-21 21:07:42,0.52604,47.15625,47.15625,0.00000
2023-10-21 21:07:43,0.53385,44.56250,44.56250,0.00000
2023-10-21 21:07:44,0.52344,46.76563,46.76563,0.00000
2023-10-21 21:07:45,0.44643,44.43750,44.43750,0.00000
2023-10-21 21:07:46,0.52604,42.96875,42.96875,0.00000
2023-10-21 21:07:47,0.51302,47.01563,47.01563,0.00000
2023-10-21 21:07:48,0.52083,44.78125,44.78125,0.00000
2023-10-21 21:07:49,0.44643,46.62500,46.62500,0.00000
2023-10-21 21:07:50,0.51823,48.00000,48.00000,0.00000
2023-10-21 21:07:51,0.51302,43.60938,43.60938,0.00000
2023-10-21 21:07:52,0.52865,44.25000,44.25000,0.00000
2023-10-21 21:07:53,0.51563,43.54688,43.54688,0.00000
2023-10-21 21:07:54,0.45089,46.71875,46.71875,0.00000
2023-10-21 21:07:55,0.53385,46.79688,46.79688,0.00000
2023-10-21 21:07:56,0.51563,47.37500,47.37500,0.00000
2023-10-21 21:07:57,0.52083,45.09375,45.09375,0.00000
2023-10-21 21:07:58,0.45536,47.56250,47.56250,0.00000
2023-10-21 21:07:59,0.52083,45.35938,45.35938,0.00000
2023-10-21 21:08:00,0.51563,45.82813,45.82813,0.00000
2023-10-21 21:08:01,0.52865,48.39063,48.39063,0.00000
2023-10-21 21:08:02,0.43973,46.60938,46.60938,0.00000
2023-10-21 21:08:03,0.51302,46.53125,46.53125,0.00000
2023-10-21 21:08:04,0.52865,47.04688,47.04688,0.00000
2023-10-21 21:08:05,0.57813,47.68750,47.68750,0.00000
2023-10-21 21:08:06,0.56771,41.00000,41.00000,0.00000
2023-10-21 21:08:07,0.53906,45.37500,45.37500,0.00000
2023-10-21 21:08:08,0.51823,45.32813,45.32813,0.00000
2023-10-21 21:08:09,0.44643,46.03125,46.03125,0.00000
2023-10-21 21:08:10,0.52604,47.96875,47.96875,0.00000
2023-10-21 21:08:11,0.51563,45.50000,45.50000,0.00000
2023-10-21 21:08:12,0.51823,45.31250,45.31250,0.00000
2023-10-21 21:08:13,0.45089,44.56250,44.56250,0.00000
2023-10-21 21:08:14,0.52344,47.25000,47.25000,0.00000
2023-10-21 21:08:15,0.51823,47.31250,47.31250,0.00000
2023-10-21 21:08:16,0.52865,49.42188,49.42188,0.00000
2023-10-21 21:08:17,0.44643,47.28125,47.28125,0.00000
2023-10-21 21:08:18,0.51823,47.14063,47.14063,0.00000
2023-10-21 21:08:19,0.53385,43.20313,43.20313,0.00000
2023-10-21 21:08:20,0.52604,42.12500,42.12500,0.00000
2023-10-21 21:08:21,0.52083,43.25000,43.25000,0.00000
2023-10-21 21:08:22,0.45313,45.09375,45.09375,0.00000
2023-10-21 21:08:23,0.52344,47.35938,47.35938,0.00000
2023-10-21 21:08:24,0.51563,47.04688,47.04688,0.00000
2023-10-21 21:08:25,0.52604,46.40625,46.40625,0.00000
2023-10-21 21:08:26,0.44420,46.84375,46.84375,0.00000
2023-10-21 21:08:27,0.51563,46.62500,46.62500,0.00000
2023-10-21 21:08:28,0.53125,46.92188,46.92188,0.00000
2023-10-21 21:08:29,0.52344,48.17188,48.17188,0.00000
2023-10-21 21:08:30,0.44196,45.85938,45.85938,0.00000
2023-10-21 21:08:31,0.53125,45.95313,45.95313,0.00000
2023-10-21 21:08:32,0.51563,47.14063,47.14063,0.00000
2023-10-21 21:08:33,0.51563,45.53125,45.53125,0.00000
2023-10-21 21:08:34,0.52865,46.65625,46.65625,0.00000
2023-10-21 21:08:35,0.44420,46.31250,46.31250,0.00000
2023-10-21 21:08:36,0.52604,47.31250,47.31250,0.00000
2023-10-21 21:08:37,0.53125,47.17188,47.17188,0.00000
2023-10-21 21:08:38,0.52083,46.82813,46.82813,0.00000
2023-10-21 21:08:39,0.44196,44.39063,44.39063,0.00000
2023-10-21 21:08:40,0.53385,47.04688,47.04688,0.00000
2023-10-21 21:08:41,0.51563,39.20313,39.20313,0.00000
2023-10-21 21:08:42,0.51823,44.31250,44.31250,0.00000
2023-10-21 21:08:43,0.45982,45.78125,45.78125,0.00000
2023-10-21 21:08:44,0.51823,45.31250,45.31250,0.00000
2023-10-21 21:08:45,0.51823,46.98438,46.98438,0.00000
2023-10-21 21:08:46,0.52604,47.28125,47.28125,0.00000
2023-10-21 21:08:47,0.44643,41.62500,41.62500,0.00000
2023-10-21 21:08:48,0.51563,47.32813,47.32813,0.00000
2023-10-21 21:08:49,0.53125,46.25000,46.25000,0.00000
2023-10-21 21:08:50,0.51563,47.45313,47.45313,0.00000
2023-10-21 21:08:51,0.51563,46.15625,46.15625,0.00000
2023-10-21 21:08:52,0.45089,43.04688,43.04688,0.00000
2023-10-21 21:08:53,0.52604,41.64063,41.64063,0.00000
2023-10-21 21:08:54,0.51563,45.60938,45.60938,0.00000
2023-10-21 21:08:55,0.53125,42.79688,42.79688,0.00000
2023-10-21 21:08:56,0.44643,45.65625,45.65625,0.00000
2023-10-21 21:08:57,0.51823,44.17188,44.17188,0.00000
2023-10-21 21:08:58,0.53385,45.39063,45.39063,0.00000
2023-10-21 21:08:59,0.51563,47.68750,47.68750,0.00000
2023-10-21 21:09:00,0.44196,46.50000,46.50000,0.00000
2023-10-21 21:09:01,0.53646,47.35938,47.35938,0.00000
2023-10-21 21:09:02,0.51823,47.40625,47.40625,0.00000
2023-10-21 21:09:03,0.51563,44.60938,44.60938,0.00000
2023-10-21 21:09:04,0.45536,47.57813,47.57813,0.00000
2023-10-21 21:09:05,0.51563,45.93750,45.93750,0.00000
2023-10-21 21:09:06,0.52083,47.53125,47.53125,0.00000
2023-10-21 21:09:07,0.60938,45.28125,45.28125,0.00000
2023-10-21 21:09:08,0.53906,42.73438,42.73438,0.00000
2023-10-21 21:09:09,0.52344,45.87500,45.87500,0.00000
2023-10-21 21:09:10,0.52865,43.28125,43.28125,0.00000
2023-10-21 21:09:11,0.44196,44.10938,44.10938,0.00000
2023-10-21 21:09:12,0.52083,43.26563,43.26563,0.00000
2023-10-21 21:09:13,0.52604,43.90625,43.90625,0.00000
2023-10-21 21:09:14,0.52604,46.29688,46.29688,0.00000
2023-10-21 21:09:15,0.44196,42.75000,42.75000,0.00000
