Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-21 16:51:24,0.23177,24.20313,24.20313,0.00000
2023-10-21 16:51:25,0.28385,26.17188,26.17188,0.00000
2023-10-21 16:51:26,0.32292,27.62500,27.62500,0.00000
2023-10-21 16:51:27,0.21652,24.31250,24.31250,0.00000
2023-10-21 16:51:28,0.18750,18.64063,18.64063,0.00000
2023-10-21 16:51:29,0.29167,25.75000,25.75000,0.00000
2023-10-21 16:51:30,0.29167,27.35938,27.35938,0.00000
2023-10-21 16:51:31,0.32552,28.62500,28.62500,0.00000
2023-10-21 16:51:32,0.23438,24.53125,24.53125,0.00000
2023-10-21 16:51:33,0.28125,25.53125,25.53125,0.00000
2023-10-21 16:51:34,0.28646,24.21875,24.21875,0.00000
2023-10-21 16:51:35,0.26042,24.10938,24.10938,0.00000
2023-10-21 16:51:36,0.25893,27.23438,27.23438,0.00000
2023-10-21 16:51:37,0.30729,27.28125,27.28125,0.00000
2023-10-21 16:51:38,0.30208,27.73438,27.73438,0.00000
2023-10-21 16:51:39,0.27604,26.53125,26.53125,0.00000
2023-10-21 16:51:40,0.27083,24.18750,24.18750,0.00000
2023-10-21 16:51:41,0.23661,26.43750,26.43750,0.00000
2023-10-21 16:51:42,0.30729,27.23438,27.23438,0.00000
2023-10-21 16:51:43,0.18229,16.50000,16.50000,0.00000
2023-10-21 16:51:44,0.22656,22.00000,22.00000,0.00000
2023-10-21 16:51:45,0.26823,24.54688,24.54688,0.00000
2023-10-21 16:51:46,0.30990,26.89063,26.89063,0.00000
2023-10-21 16:51:47,0.31250,27.78125,27.78125,0.00000
2023-10-21 16:51:48,0.23661,25.03125,25.03125,0.00000
2023-10-21 16:51:49,0.30729,27.92188,27.92188,0.00000
2023-10-21 16:51:50,0.30469,26.85938,26.85938,0.00000
2023-10-21 16:51:51,0.28385,23.56250,23.56250,0.00000
2023-10-21 16:51:52,0.26563,23.60938,23.60938,0.00000
2023-10-21 16:51:53,0.10491,13.25000,13.25000,0.00000
2023-10-21 16:51:54,0.29167,25.59375,25.59375,0.00000
2023-10-21 16:51:55,0.29427,27.14063,27.14063,0.00000
2023-10-21 16:51:56,0.27604,26.04688,26.04688,0.00000
2023-10-21 16:51:57,0.23214,25.10938,25.10938,0.00000
2023-10-21 16:51:58,0.27083,24.93750,24.93750,0.00000
2023-10-21 16:51:59,0.26042,26.93750,26.93750,0.00000
2023-10-21 16:52:00,0.27604,25.21875,25.21875,0.00000
2023-10-21 16:52:01,0.27604,24.42188,24.42188,0.00000
2023-10-21 16:52:02,0.21429,25.81250,25.81250,0.00000
2023-10-21 16:52:03,0.28646,26.15625,26.15625,0.00000
2023-10-21 16:52:04,0.30208,26.68750,26.68750,0.00000
2023-10-21 16:52:05,0.28125,25.96875,25.96875,0.00000
2023-10-21 16:52:06,0.26563,25.39063,25.39063,0.00000
2023-10-21 16:52:07,0.22768,23.39063,23.39063,0.00000
2023-10-21 16:52:08,0.22396,19.40625,19.40625,0.00000
2023-10-21 16:52:09,0.28125,25.21875,25.21875,0.00000
2023-10-21 16:52:10,0.25000,24.37500,24.37500,0.00000
2023-10-21 16:52:11,0.24330,28.18750,28.18750,0.00000
2023-10-21 16:52:12,0.30208,27.31250,27.31250,0.00000
2023-10-21 16:52:13,0.21094,22.45313,22.45313,0.00000
2023-10-21 16:52:14,0.24479,23.62500,23.62500,0.00000
2023-10-21 16:52:15,0.26042,23.39063,23.39063,0.00000
2023-10-21 16:52:16,0.21429,23.39063,23.39063,0.00000
2023-10-21 16:52:17,0.39375,28.09375,28.09375,0.00000
2023-10-21 16:52:18,0.21875,24.14063,24.14063,0.00000
2023-10-21 16:52:19,0.28125,25.59375,25.59375,0.00000
2023-10-21 16:52:20,0.26302,26.10938,26.10938,0.00000
2023-10-21 16:52:21,0.29427,25.76563,25.76563,0.00000
2023-10-21 16:52:22,0.22991,23.81250,23.81250,0.00000
2023-10-21 16:52:23,0.26302,24.39063,24.39063,0.00000
2023-10-21 16:52:24,0.24479,25.60938,25.60938,0.00000
2023-10-21 16:52:25,0.28385,25.32813,25.32813,0.00000
2023-10-21 16:52:26,0.31510,28.20313,28.20313,0.00000
2023-10-21 16:52:27,0.24554,27.09375,27.09375,0.00000
2023-10-21 16:52:28,0.26042,23.96875,23.96875,0.00000
2023-10-21 16:52:29,0.25521,24.59375,24.59375,0.00000
2023-10-21 16:52:30,0.25521,25.37500,25.37500,0.00000
2023-10-21 16:52:31,0.21875,23.64063,23.64063,0.00000
2023-10-21 16:52:32,0.23214,25.48438,25.48438,0.00000
2023-10-21 16:52:33,0.21094,19.54688,19.54688,0.00000
2023-10-21 16:52:34,0.24219,22.85938,22.85938,0.00000
2023-10-21 16:52:35,0.27604,26.04688,26.04688,0.00000
2023-10-21 16:52:36,0.22768,25.89063,25.89063,0.00000
2023-10-21 16:52:37,0.28646,26.93750,26.93750,0.00000
2023-10-21 16:52:38,0.28646,26.75000,26.75000,0.00000
2023-10-21 16:52:39,0.30469,27.51563,27.51563,0.00000
2023-10-21 16:52:40,0.26302,25.34375,25.34375,0.00000
2023-10-21 16:52:41,0.24330,24.98438,24.98438,0.00000
2023-10-21 16:52:42,0.18490,17.25000,17.25000,0.00000
2023-10-21 16:52:43,0.16667,15.96875,15.96875,0.00000
2023-10-21 16:52:44,0.21615,19.60938,19.60938,0.00000
2023-10-21 16:52:45,0.25670,27.79688,27.79688,0.00000
2023-10-21 16:52:46,0.26042,25.42188,25.42188,0.00000
2023-10-21 16:52:47,0.28125,26.62500,26.62500,0.00000
2023-10-21 16:52:48,0.30729,27.75000,27.75000,0.00000
2023-10-21 16:52:49,0.32813,29.32813,29.32813,0.00000
2023-10-21 16:52:50,0.29688,26.85938,26.85938,0.00000
2023-10-21 16:52:51,0.28646,26.81250,26.81250,0.00000
2023-10-21 16:52:52,0.27455,28.60938,28.60938,0.00000
2023-10-21 16:52:53,0.16667,19.31250,19.31250,0.00000
2023-10-21 16:52:54,0.23177,20.51563,20.51563,0.00000
2023-10-21 16:52:55,0.25521,24.70313,24.70313,0.00000
2023-10-21 16:52:56,0.27083,25.82813,25.82813,0.00000
2023-10-21 16:52:57,0.22768,23.76563,23.76563,0.00000
2023-10-21 16:52:58,0.19531,19.20313,19.20313,0.00000
2023-10-21 16:52:59,0.25260,23.25000,23.25000,0.00000
2023-10-21 16:53:00,0.25521,23.76563,23.76563,0.00000
2023-10-21 16:53:01,0.30208,25.78125,25.78125,0.00000
2023-10-21 16:53:02,0.24107,23.96875,23.96875,0.00000
2023-10-21 16:53:03,0.29688,26.39063,26.39063,0.00000
2023-10-21 16:53:04,0.24479,25.25000,25.25000,0.00000
2023-10-21 16:53:05,0.29688,27.37500,27.37500,0.00000
2023-10-21 16:53:06,0.26339,25.75000,25.75000,0.00000
2023-10-21 16:53:07,0.24740,22.03125,22.03125,0.00000
2023-10-21 16:53:08,0.29948,26.89063,26.89063,0.00000
2023-10-21 16:53:09,0.28646,26.75000,26.75000,0.00000
2023-10-21 16:53:10,0.22396,23.23438,23.23438,0.00000
2023-10-21 16:53:11,0.20982,22.65625,22.65625,0.00000
2023-10-21 16:53:12,0.28125,24.35938,24.35938,0.00000
2023-10-21 16:53:13,0.26042,24.64063,24.64063,0.00000
2023-10-21 16:53:14,0.26302,24.25000,24.25000,0.00000
2023-10-21 16:53:15,0.30469,28.39063,28.39063,0.00000
2023-10-21 16:53:16,0.27604,25.70313,25.70313,0.00000
2023-10-21 16:53:17,0.20833,21.70313,21.70313,0.00000
2023-10-21 16:53:18,0.27604,25.46875,25.46875,0.00000
2023-10-21 16:53:19,0.29688,26.15625,26.15625,0.00000
2023-10-21 16:53:20,0.28125,26.04688,26.04688,0.00000
2023-10-21 16:53:21,0.26563,24.40625,24.40625,0.00000
2023-10-21 16:53:22,0.25260,22.68750,22.68750,0.00000
2023-10-21 16:53:23,0.23438,24.20313,24.20313,0.00000
2023-10-21 16:53:24,0.28125,26.10938,26.10938,0.00000
2023-10-21 16:53:25,0.26823,24.29688,24.29688,0.00000
2023-10-21 16:53:26,0.28646,24.56250,24.56250,0.00000
2023-10-21 16:53:27,0.24330,25.39063,25.39063,0.00000
2023-10-21 16:53:28,0.28385,26.42188,26.42188,0.00000
2023-10-21 16:53:29,0.27083,24.12500,24.12500,0.00000
2023-10-21 16:53:30,0.26823,23.98438,23.98438,0.00000
2023-10-21 16:53:31,0.26563,24.90625,24.90625,0.00000
2023-10-21 16:53:32,0.21429,25.04688,25.04688,0.00000
2023-10-21 16:53:33,0.22917,24.14063,24.14063,0.00000
2023-10-21 16:53:34,0.29688,27.54688,27.54688,0.00000
2023-10-21 16:53:35,0.29167,26.53125,26.53125,0.00000
2023-10-21 16:53:36,0.26042,26.21875,26.21875,0.00000
2023-10-21 16:53:37,0.18750,23.89063,23.89063,0.00000
2023-10-21 16:53:38,0.27083,25.85938,25.85938,0.00000
2023-10-21 16:53:39,0.27083,24.42188,24.42188,0.00000
2023-10-21 16:53:40,0.29688,26.26563,26.26563,0.00000
2023-10-21 16:53:41,0.28646,25.79688,25.79688,0.00000
2023-10-21 16:53:42,0.21205,22.29688,22.29688,0.00000
2023-10-21 16:53:43,0.23958,22.78125,22.78125,0.00000
2023-10-21 16:53:44,0.27604,26.45313,26.45313,0.00000
2023-10-21 16:53:45,0.32552,28.85938,28.85938,0.00000
2023-10-21 16:53:46,0.29167,25.92188,25.92188,0.00000
2023-10-21 16:53:47,0.21875,23.50000,23.50000,0.00000
2023-10-21 16:53:48,0.28385,25.54688,25.54688,0.00000
2023-10-21 16:53:49,0.30469,26.70313,26.70313,0.00000
2023-10-21 16:53:50,0.27604,26.75000,26.75000,0.00000
2023-10-21 16:53:51,0.27083,25.26563,25.26563,0.00000
2023-10-21 16:53:52,0.25781,22.76563,22.76563,0.00000
2023-10-21 16:53:53,0.25000,26.06250,26.06250,0.00000
2023-10-21 16:53:54,0.26563,25.76563,25.76563,0.00000
2023-10-21 16:53:55,0.27083,24.59375,24.59375,0.00000
2023-10-21 16:53:56,0.23698,24.75000,24.75000,0.00000
2023-10-21 16:53:57,0.23177,22.45313,22.45313,0.00000
2023-10-21 16:53:58,0.12277,13.73438,13.73438,0.00000
2023-10-21 16:53:59,0.24740,23.10938,23.10938,0.00000
2023-10-21 16:54:00,0.27604,24.60938,24.60938,0.00000
2023-10-21 16:54:01,0.26042,23.89063,23.89063,0.00000
2023-10-21 16:54:02,0.24330,25.59375,25.59375,0.00000
2023-10-21 16:54:03,0.30729,25.46875,25.46875,0.00000
2023-10-21 16:54:04,0.27865,25.04688,25.04688,0.00000
2023-10-21 16:54:05,0.25000,26.12500,26.12500,0.00000
2023-10-21 16:54:06,0.30208,27.14063,27.14063,0.00000
2023-10-21 16:54:07,0.22545,24.18750,24.18750,0.00000
2023-10-21 16:54:08,0.21615,19.64063,19.64063,0.00000
2023-10-21 16:54:09,0.24479,22.17188,22.17188,0.00000
2023-10-21 16:54:10,0.30208,27.46875,27.46875,0.00000
2023-10-21 16:54:11,0.29167,25.20313,25.20313,0.00000
2023-10-21 16:54:12,0.24330,25.92188,25.92188,0.00000
2023-10-21 16:54:13,0.24740,20.51563,20.51563,0.00000
2023-10-21 16:54:14,0.28385,25.48438,25.48438,0.00000
2023-10-21 16:54:15,0.30990,27.07813,27.07813,0.00000
2023-10-21 16:54:16,0.22768,24.25000,24.25000,0.00000
2023-10-21 16:54:17,0.22656,21.23438,21.23438,0.00000
2023-10-21 16:54:18,0.18750,17.48438,17.48438,0.00000
2023-10-21 16:54:19,0.28125,25.37500,25.37500,0.00000
2023-10-21 16:54:20,0.28125,25.50000,25.50000,0.00000
2023-10-21 16:54:21,0.29688,25.28125,25.28125,0.00000
2023-10-21 16:54:22,0.24740,23.62500,23.62500,0.00000
2023-10-21 16:54:23,0.24777,25.17188,25.17188,0.00000
2023-10-21 16:54:24,0.28906,25.62500,25.62500,0.00000
2023-10-21 16:54:25,0.28906,27.54688,27.54688,0.00000
2023-10-21 16:54:26,0.29688,27.96875,27.96875,0.00000
2023-10-21 16:54:27,0.25000,25.57813,25.57813,0.00000
2023-10-21 16:54:28,0.23958,24.31250,24.31250,0.00000
2023-10-21 16:54:29,0.26042,26.32813,26.32813,0.00000
2023-10-21 16:54:30,0.27604,25.09375,25.09375,0.00000
2023-10-21 16:54:31,0.23884,26.79688,26.79688,0.00000
2023-10-21 16:54:32,0.29688,27.40625,27.40625,0.00000
2023-10-21 16:54:33,0.27865,26.10938,26.10938,0.00000
2023-10-21 16:54:34,0.26823,24.78125,24.78125,0.00000
2023-10-21 16:54:35,0.25781,24.15625,24.15625,0.00000
2023-10-21 16:54:36,0.22991,24.59375,24.59375,0.00000
2023-10-21 16:54:37,0.27604,25.90625,25.90625,0.00000
2023-10-21 16:54:38,0.30990,26.84375,26.84375,0.00000
2023-10-21 16:54:39,0.27344,25.18750,25.18750,0.00000
2023-10-21 16:54:40,0.24107,26.10938,26.10938,0.00000
2023-10-21 16:54:41,0.28385,25.53125,25.53125,0.00000
2023-10-21 16:54:42,0.23438,23.84375,23.84375,0.00000
2023-10-21 16:54:43,0.26823,24.01563,24.01563,0.00000
2023-10-21 16:54:44,0.28385,27.31250,27.31250,0.00000
2023-10-21 16:54:45,0.23884,25.51563,25.51563,0.00000
2023-10-21 16:54:46,0.25260,23.53125,23.53125,0.00000
2023-10-21 16:54:47,0.26302,23.64063,23.64063,0.00000
2023-10-21 16:54:48,0.18229,16.45313,16.45313,0.00000
2023-10-21 16:54:49,0.21875,23.79688,23.79688,0.00000
2023-10-21 16:54:50,0.24479,21.93750,21.93750,0.00000
2023-10-21 16:54:51,0.28646,26.87500,26.87500,0.00000
2023-10-21 16:54:52,0.29688,27.54688,27.54688,0.00000
2023-10-21 16:54:53,0.28125,27.09375,27.09375,0.00000
2023-10-21 16:54:54,0.28125,25.40625,25.40625,0.00000
2023-10-21 16:54:56,0.28646,26.23438,26.23438,0.00000
2023-10-21 16:54:57,0.23884,24.64063,24.64063,0.00000
2023-10-21 16:54:58,0.27344,25.67188,25.67188,0.00000
2023-10-21 16:54:59,0.15625,16.35938,16.35938,0.00000
2023-10-21 16:55:00,0.28646,26.14063,26.14063,0.00000
2023-10-21 16:55:01,0.26302,26.51563,26.51563,0.00000
2023-10-21 16:55:02,0.24554,27.17188,27.17188,0.00000
2023-10-21 16:55:03,0.26563,25.03125,25.03125,0.00000
2023-10-21 16:55:04,0.20833,19.71875,19.71875,0.00000
2023-10-21 16:55:05,0.21875,20.87500,20.87500,0.00000
2023-10-21 16:55:06,0.27232,31.43750,31.43750,0.00000
2023-10-21 16:55:07,0.31771,27.81250,27.81250,0.00000
2023-10-21 16:55:08,0.26302,26.32813,26.32813,0.00000
2023-10-21 16:55:09,0.23177,22.59375,22.59375,0.00000
2023-10-21 16:55:10,0.25000,23.73438,23.73438,0.00000
2023-10-21 16:55:11,0.26563,25.82813,25.82813,0.00000
2023-10-21 16:55:12,0.33333,30.10938,30.10938,0.00000
2023-10-21 16:55:13,0.28646,25.95313,25.95313,0.00000
2023-10-21 16:55:14,0.23177,23.20313,23.20313,0.00000
2023-10-21 16:55:15,0.20982,22.62500,22.62500,0.00000
2023-10-21 16:55:16,0.27604,25.68750,25.68750,0.00000
